generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
6025001,4638,NA,28451.2,3.47535e-05,5.29248e-05,0.000388595,0
6030001,2878,7317,0,0.000859921,-3.83301e-05,0.000420609,0
6035001,2878,7317,0,0.000784187,-3.83301e-05,0.000395491,0
6040001,2878,7317,0,0.000823943,-3.83301e-05,0.000423087,0
6045001,2878,7317,0,0.000893424,-3.83301e-05,0.000454146,0
6050001,2878,7317,0,0.000875269,-3.83301e-05,0.000437967,0
6050001,6252,NA,29067.6,9.25187e-06,-0.00223333,0.000701753,0
6055001,2878,7317,0,0.00080626,-3.83301e-05,0.000408757,0
6055001,6088,NA,27040.1,0.000177707,-1.47788e-05,0.00116556,0
6060001,2878,7317,0,0.000809636,-3.83301e-05,0.000403824,0
6060001,6772,6548,26799.9,0.00128335,1.52904e-05,0.00061529,0
6065001,2878,7317,0,0.000897287,-3.83301e-05,0.000446887,0
6065001,6117,7123,28986.5,0.00370794,-0.00391501,0.000247118,0
6070001,2878,7317,0,0.000928076,-3.83301e-05,0.000476227,0
6070001,7005,NA,29444,0.00149098,-8.9737e-06,0.0017328,0
6075001,2878,7317,0,0.000909335,-3.83301e-05,0.000468249,0
6080001,2878,7317,0,0.000879434,-3.83301e-05,0.000438675,0
6080001,6399,NA,29560.6,0.00120699,-0.00805709,0.000285041,0
6085001,2878,7317,0,0.000944166,-3.83301e-05,0.000478165,0
6090001,2878,7317,0,0.000947877,-3.83301e-05,0.000482115,0
6095001,2878,7317,0,0.000920071,-3.83301e-05,0.00047484,0
6100001,2878,7317,0,0.000908793,-3.83301e-05,0.000454542,0
6105001,2878,7317,0,0.000863785,-3.83301e-05,0.000435362,0
6110001,2878,7317,0,0.000842659,-3.83301e-05,0.000417682,0
6110001,7059,6772,24355.4,0.00104663,8.02186e-05,0.00122162,0
6110001,5084,NA,28930.8,0.000109511,6.52934e-05,0.000226715,0
6115001,2878,7317,0,0.000807453,-3.83301e-05,0.000412968,0
6115001,5500,6924,27648.4,0.000581914,-4.19885e-05,0.00113617,0
6115001,7059,6772,14391.7,0.000220761,8.02186e-05,5.32199e-05,0
6120001,2878,7317,0,0.000797474,-3.83301e-05,0.000406768,0
6120001,7059,6772,22765.2,0.000383223,0.000133199,0.000514583,0
6120001,5996,NA,15178.4,0.000336926,-1.72754e-05,0.000634869,0
6125001,2878,7317,0,0.000837525,-3.83301e-05,0.000405885,0
6125001,7059,6772,23909.2,0.000404959,0.000133199,0.000572099,0
6125001,5922,NA,29407,0.000828921,-0.00641621,0.00149679,0
6130001,2878,7317,0,0.000892873,-3.83301e-05,0.00045136,0
6135001,2878,7317,0,0.00088469,-3.83301e-05,0.000450749,0
6140001,2878,7317,0,0.000860549,-3.83301e-05,0.000437354,0
6145001,2878,7317,0,0.000872298,-3.83301e-05,0.000436593,0
6145001,6127,7194,24880.8,0.000581419,2.69375e-05,0.000241233,0
6150001,2878,7317,0,0.000899066,-3.83301e-05,0.000454705,0
6155001,2878,7317,0,0.000895675,-3.83301e-05,0.000456553,0
6160001,2878,7317,0,0.000889915,-3.83301e-05,0.000443312,0
6160001,5446,NA,24601.4,0.00015308,-2.16386e-05,0.000372161,0
6165001,2878,7317,0,0.00090749,-3.83301e-05,0.000454135,0
6170001,2878,7317,0,0.000892239,-3.83301e-05,0.000451381,0
6170001,5707,5796,19071.2,0.00025097,-2.02579e-05,0.000287217,0
6175001,2878,7317,0,0.000924601,-3.83301e-05,0.000464711,0
6175001,6144,7188,28759.8,0.00159329,-2.98105e-05,0.000738779,0
6180001,2878,7317,0,0.000912221,-3.83301e-05,0.000464391,0
6185001,2878,7317,0,0.000877222,-3.83301e-05,0.000454603,0
6185001,7059,6772,23724.4,0.0014053,-4.32691e-05,0.000504659,0
6190001,2878,7317,0,0.00087721,-3.83301e-05,0.000443445,0
6195001,2878,7317,0,0.000826147,-3.83301e-05,0.000400744,0
6195001,4579,NA,21453.3,0.00114244,-0.00742515,9.03289e-05,0
6200001,2878,7317,0,0.000802933,-3.83301e-05,0.000397503,0
6205001,2878,7317,0,0.000858113,-3.83301e-05,0.000442331,0
6210001,2878,7317,0,0.000878566,-3.83301e-05,0.000432698,0
6210001,6127,7194,27601,0.00156602,8.6874e-06,1.59382e-05,0
6210001,7059,6772,21026.6,0.000446146,0.000110519,0.000502387,0
6215001,2878,7317,0,0.00080051,-3.83301e-05,0.000400582,0
6215001,7059,6772,17896.9,0.000317833,0.000110519,0.000829527,0
6220001,2878,7317,0,0.00082048,-3.83301e-05,0.000402438,0
6220001,3713,6346,12690.6,0.000551134,-3.02951e-05,0.000497299,0
6220001,7059,6772,23974.9,0.000733748,0.000110519,0.0005066,0
6225001,2878,7317,0,0.000820899,-3.83301e-05,0.00040555,0
6230001,2878,7317,0,0.000864757,-3.83301e-05,0.00042985,0
6235001,2878,7317,0,0.000937231,-3.83301e-05,0.000479325,0
6235001,4610,NA,28401.5,0.000266263,3.71954e-05,0.00132921,0
6240001,2878,7317,0,0.000966924,-3.83301e-05,0.000484729,0
6245001,2878,7317,0,0.00093946,-3.83301e-05,0.00047582,0
6250001,2878,7317,0,0.000848949,-3.83301e-05,0.000422623,0
6255001,2878,7317,0,0.000820857,-3.83301e-05,0.000408499,0
6260001,2878,7317,0,0.000853278,-3.83301e-05,0.000425645,0
6265001,2878,7317,0,0.000795406,-3.83301e-05,0.000400881,0
6265001,3377,7191,4528.6,7.40419e-05,4.6028e-05,6.39368e-05,0
6270001,2878,7317,0,0.000799687,-3.83301e-05,0.000403209,0
6275001,2878,7317,0,0.000823274,-3.83301e-05,0.000405383,0
6275001,7059,6772,16064,0.000658912,2.52844e-05,0.000576922,0
6280001,2878,7317,0,0.000868101,-3.83301e-05,0.000423434,0
6280001,7059,6772,23843.7,0.000776614,2.52844e-05,0.000141956,0
6285001,2878,7317,0,0.000859672,-3.83301e-05,0.000431832,0
6285001,7059,6772,24646.1,0.00125161,2.52844e-05,0.000981777,0
6290001,2878,7317,0,0.000895897,-3.83301e-05,0.000449933,0
6295001,2878,7317,0,0.000879814,-3.83301e-05,0.000445339,0
6300001,2878,7317,0,0.000927991,-3.83301e-05,0.00047315,0
6300001,7317,6842,20391.2,0.000510396,5.58147e-05,0.00164959,0
6305001,2878,7317,0,0.000913417,-3.83301e-05,0.000468659,0
6310001,2878,7317,0,0.000934887,-3.83301e-05,0.000467724,0
6315001,2878,7317,0,0.00088829,-3.83301e-05,0.00044817,0
6320001,2878,7317,0,0.000919308,-3.83301e-05,0.000456862,0
6325001,2878,7317,0,0.000840506,-3.83301e-05,0.000427939,0
6330001,2878,7317,0,0.000868587,-3.83301e-05,0.000435513,0
6330001,7059,6772,22750,0.00112069,-9.90563e-08,0.000892602,0
6335001,2878,7317,0,0.000818798,-3.83301e-05,0.000425295,0
6335001,7059,6772,23934.8,0.00195921,-7.6258e-05,0.00140086,0
6340001,2878,7317,0,0.000766472,-3.83301e-05,0.000389257,0
6340001,7059,6772,24361.9,0.00106488,-7.6258e-05,0.000593477,0
6345001,2878,7317,0,0.000777276,-3.83301e-05,0.000384216,0
6345001,7059,6772,22838.9,0.00100838,-7.6258e-05,0.000429248,0
6350001,2878,7317,0,0.000825044,-3.83301e-05,0.000417858,0
6350001,7059,6772,22270.4,0.00258112,-7.6258e-05,0.00143804,0
6355001,2878,7317,0,0.000823726,-3.83301e-05,0.000407485,0
6355001,7059,6772,24611.8,0.00259777,-7.6258e-05,0.00134502,0
6360001,2878,7317,0,0.000804052,-3.83301e-05,0.00038786,0
6360001,7059,6772,22346.2,0.00132633,-7.6258e-05,0.00103292,0
6360001,6496,NA,29832,3.98248e-05,-1.50023e-05,0.00370758,0
6365001,2878,7317,0,0.000872399,-3.83301e-05,0.00043179,0
6365001,7059,6772,19778.3,0.000676606,-1.41627e-06,0.000115722,0
6365001,5047,5836,23071.3,0.00047837,-3.84834e-05,0.000220605,0
6365001,7112,NA,18865.7,0.000156211,-7.48207e-05,0.000255519,0
6370001,2878,7317,0,0.000890207,-3.83301e-05,0.000439237,0
6370001,7059,6772,15498.6,0.00106239,-1.41627e-06,0.000986617,0
6375001,2878,7317,0,0.000879605,-3.83301e-05,0.000445605,0
6380001,2878,7317,0,0.000873236,-3.83301e-05,0.000439108,0
6380001,7308,6043,18073.4,0.000407486,9.40668e-06,0.000309394,0
6385001,2878,7317,0,0.000881664,-3.83301e-05,0.000439492,0
6385001,6579,7037,27124.3,0.000352353,2.26919e-05,8.24625e-05,0
6390001,2878,7317,0,0.000923381,-3.83301e-05,0.000471141,0
6395001,2878,7317,0,0.000895478,-3.83301e-05,0.000458598,0
6400001,2878,7317,0,0.000946373,-3.83301e-05,0.000476101,0
6405001,2878,7317,0,0.000951529,-3.83301e-05,0.000482172,0
6410001,2878,7317,0,0.000897327,-3.83301e-05,0.000441772,0
6410001,6117,6481,25988.2,0.000480079,-5.4029e-06,0.000126257,0
6415001,2878,7317,0,0.00085495,-3.83301e-05,0.000430492,0
6415001,5807,7059,6854.69,0.000605445,-5.49027e-09,0.000411487,0
6420001,2878,7317,0,0.000906738,-3.83301e-05,0.000464869,0
6425001,2878,7317,0,0.000918431,-3.83301e-05,0.000466523,0
6425001,6117,7123,27777.4,0.000932096,1.55792e-05,0.000442532,0
6425001,7059,6772,23848.5,0.00128124,-7.14636e-05,0.00070993,0
6425001,4786,NA,29139.7,0.00118999,1.31484e-05,0.00195121,0
6425001,5275,6579,25441.3,0.000197962,4.19041e-05,0.000287679,0
6430001,2878,7317,0,0.000894151,-3.83301e-05,0.000448094,0
6430001,7059,6772,23786.9,0.00148637,-7.14636e-05,0.00104416,0
6435001,2878,7317,0,0.000811584,-3.83301e-05,0.000407163,0
6440001,2878,7317,0,0.000798449,-3.83301e-05,0.000395357,0
6445001,2878,7317,0,0.000802234,-3.83301e-05,0.000391004,0
6445001,6659,NA,26015.8,0.000396289,-0.00367741,0.000455486,0
6450001,2878,7317,0,0.000900899,-3.83301e-05,0.000458664,0
6455001,2878,7317,0,0.000880052,-3.83301e-05,0.000445571,0
6455001,5147,NA,27797.9,1.79392e-05,0.00121681,0.000508816,0
6455001,3626,7071,25941.2,0.000202272,-1.32716e-05,0.00114777,0
6460001,2878,7317,0,0.000903993,-3.83301e-05,0.000452712,0
6465001,2878,7317,0,0.000887417,-3.83301e-05,0.000442237,0
6465001,7059,6772,22309.4,0.000640167,8.55618e-05,0.00114676,0
6470001,2878,7317,0,0.000902751,-3.83301e-05,0.000466131,0
6470001,7059,6772,16264.9,0.000464357,8.55618e-05,0.000608647,0
6470001,3896,7282,28106.9,0.000704153,-1.89339e-05,0.00075138,0
6475001,2878,7317,0,0.000870556,-3.83301e-05,0.000440757,0
6475001,7059,6772,21851.9,0.000616381,8.55618e-05,0.000547399,0
6480001,2878,7317,0,0.000856136,-3.83301e-05,0.000440307,0
6480001,7059,6772,18448.2,0.000487445,8.55618e-05,0.00111615,0
6485001,2878,7317,0,0.000841808,-3.83301e-05,0.000425643,0
6485001,7059,6772,13099.5,0.00030513,8.55618e-05,0.000463268,0
6490001,2878,7317,0,0.000878728,-3.83301e-05,0.000438472,0
6490001,1786,NA,24866.3,0.000126588,-0.00492786,0.000757975,0
6495001,2878,7317,0,0.000994733,-3.83301e-05,0.000513496,0
6500001,2878,7317,0,0.000960593,-3.83301e-05,0.00049107,0
6505001,2878,7317,0,0.000966414,-3.83301e-05,0.000493977,0
6510001,2878,7317,0,0.000992303,-3.83301e-05,0.000502057,0
6515001,2878,7317,0,0.00091401,-3.83301e-05,0.000467853,0
6520001,2878,7317,0,0.000923907,-3.83301e-05,0.00045679,0
6525001,2878,7317,0,0.000971959,-3.83301e-05,0.000498173,0
6530001,2878,7317,0,0.000945867,-3.83301e-05,0.000482789,0
6535001,2878,7317,0,0.00094604,-3.83301e-05,0.000477975,0
6535001,6334,NA,20730.2,9.65e-05,-2.18977e-05,0.000876126,0
6535001,5047,NA,29008.8,0.000193245,0.000565905,0.000626938,0
6540001,2878,7317,0,0.000927609,-3.83301e-05,0.000460944,0
6540001,3379,6257,14453.9,8.42652e-05,4.31603e-06,4.045e-06,0
6540001,6950,7009,28485.3,0.00490338,-0.00353015,0.00127611,0
6540001,6499,6944,28142.7,0.000253625,-1.95136e-06,0.000223163,0
6545001,2878,7317,0,0.000870398,-3.83301e-05,0.000437852,0
6550001,2878,7317,0,0.000824455,-3.83301e-05,0.000408704,0
6555001,2878,7317,0,0.000909688,-3.83301e-05,0.000465363,0
6555001,5874,5330,15567.9,0.000453349,2.09835e-05,0.000756773,0
6560001,2878,7317,0,0.000892468,-3.83301e-05,0.000454003,0
6565001,2878,7317,0,0.000883402,-3.83301e-05,0.000460806,0
6565001,5620,NA,29662.5,0.0011187,-0.00756247,0.00281318,0
6565001,7059,6772,19995.7,0.00206788,6.33707e-06,0.00193531,0
6570001,2878,7317,0,0.000927171,-3.83301e-05,0.00048303,0
6575001,2878,7317,0,0.000942275,-3.83301e-05,0.000474974,0
6580001,2878,7317,0,0.000882159,-3.83301e-05,0.000443024,0
6585001,2878,7317,0,0.000882528,-3.83301e-05,0.000442128,0
6590001,2878,7317,0,0.000832624,-3.83301e-05,0.000403518,0
6595001,2878,7317,0,0.000854189,-3.83301e-05,0.000428368,0
6595001,7059,6772,23784.5,0.000728449,3.12944e-05,0.000607379,0
6600001,2878,7317,0,0.000832372,-3.83301e-05,0.000411003,0
6600001,7059,6772,21679.9,0.00122777,3.12944e-05,0.00121382,0
6605001,2878,7317,0,0.000929327,-3.83301e-05,0.000467795,0
6605001,7059,6772,18077.4,0.000937091,3.12944e-05,0.000757453,0
6610001,2878,7317,0,0.000969499,-3.83301e-05,0.000498945,0
6610001,901,NA,29912.5,6.57932e-05,-2.61244e-05,8.55526e-05,0
6610001,7059,6772,17499.6,0.000678602,3.12944e-05,0.000563841,0
6615001,2878,7317,0,0.000992494,-3.83301e-05,0.000512311,0
6615001,7059,6772,18897.2,0.000991572,3.12944e-05,0.00118657,0
6620001,2878,7317,0,0.000975161,-3.83301e-05,0.000488014,0
6620001,7059,6772,18801.4,0.000625904,3.12944e-05,0.000672789,0
6625001,2878,7317,0,0.000974573,-3.83301e-05,0.000492194,0
6625001,7059,6772,21203.3,0.000685427,3.12944e-05,0.00057948,0
6630001,2878,7317,0,0.00095694,-3.83301e-05,0.000489225,0
6635001,2878,7317,0,0.00104329,-3.83301e-05,0.000527067,0
6635001,6286,NA,29397,0.000797637,-5.03735e-06,0.00156036,0
6640001,2878,7317,0,0.00106225,-3.83301e-05,0.000543226,0
6645001,2878,7317,0,0.00107743,-3.83301e-05,0.000558481,0
6645001,7059,6772,18733.8,0.000760335,3.15062e-05,0.000821296,0
6650001,2878,7317,0,0.00105299,-3.83301e-05,0.000553585,0
6650001,2909,6279,23939.9,0.000782768,1.44703e-06,0.000711525,0
6655001,2878,7317,0,0.00102692,-3.83301e-05,0.000540455,0
6660001,2878,7317,0,0.000980635,-3.83301e-05,0.000497542,0
6660001,6349,6667,27383.5,0.00109374,2.54561e-05,0.000777887,0
6665001,2878,7317,0,0.00102213,-3.83301e-05,0.00052109,0
6665001,7059,6772,22336.8,0.00103355,-1.31768e-05,0.000576808,0
6665001,4375,NA,19729.4,0.000273061,-5.40159e-05,0.000694678,0
6670001,2878,7317,0,0.00102259,-3.83301e-05,0.000520054,0
6675001,2878,7317,0,0.000938852,-3.83301e-05,0.000478094,0
6675001,6117,6278,18518.1,0.00024533,3.125e-05,2.41828e-05,0
6680001,2878,7317,0,0.000917149,-3.83301e-05,0.000465056,0
6685001,2878,7317,0,0.00088763,-3.83301e-05,0.0004418,0
6690001,2878,7317,0,0.000874196,-3.83301e-05,0.000425961,0
6695001,2878,7317,0,0.0008772,-3.83301e-05,0.00044942,0
6700001,2878,7317,0,0.000865557,-3.83301e-05,0.000437664,0
6705001,2878,7317,0,0.000941167,-3.83301e-05,0.000476004,0
6705001,6426,7361,28921,0.000772161,4.70038e-05,0.000112173,0
6710001,2878,7317,0,0.000858875,-3.83301e-05,0.000434255,0
6715001,2878,7317,0,0.00088711,-3.83301e-05,0.000449283,0
6720001,2878,7317,0,0.000905476,-3.83301e-05,0.000455386,0
6725001,2878,7317,0,0.000892091,-3.83301e-05,0.000457903,0
6725001,6610,4767,10099.1,9.61705e-05,-5.32731e-05,0.000136448,0
6730001,2878,7317,0,0.000928126,-3.83301e-05,0.000475343,0
6735001,2878,7317,0,0.000967144,-3.83301e-05,0.000486887,0
6735001,5398,NA,26279.7,0.000662236,-1.5201e-05,0.000648695,0
6740001,2878,7317,0,0.000901778,-3.83301e-05,0.000441477,0
6745001,2878,7317,0,0.000889973,-3.83301e-05,0.000448909,0
6745001,7059,6772,19794.6,0.0014504,2.30606e-06,0.000786089,0
6750001,2878,7317,0,0.000877068,-3.83301e-05,0.00043928,0
6750001,6127,7194,25584,0.00165708,2.233e-05,0.00083671,0
6755001,2878,7317,0,0.000912043,-3.83301e-05,0.000447958,0
6755001,4749,6598,26178.4,0.000139436,-6.82073e-07,1.51736e-05,0
6760001,2878,7317,0,0.000927916,-3.83301e-05,0.000469078,0
6765001,2878,7317,0,0.00094095,-3.83301e-05,0.000471809,0
6765001,3713,6346,4923.64,0.000265676,1.97049e-05,0.000393764,0
6770001,2878,7317,0,0.000986748,-3.83301e-05,0.000514363,0
6775001,2878,7317,0,0.000989469,-3.83301e-05,0.000506833,0
6780001,2878,7317,0,0.0010274,-3.83301e-05,0.00052173,0
6780001,7009,NA,29745.5,0.000127085,-0.0128078,0.000524565,0
6780001,5942,NA,27003.3,5.78776e-05,-0.00317155,0.00135165,0
6785001,2878,7317,0,0.000980732,-3.83301e-05,0.000498023,0
6790001,2878,7317,0,0.000954074,-3.83301e-05,0.000490813,0
6795001,2878,7317,0,0.000983573,-3.83301e-05,0.00049344,0
6800001,2878,7317,0,0.000977905,-3.83301e-05,0.000497192,0
6800001,1189,NA,22885,0.000454112,-3.28336e-05,0.000110136,0
6800001,4375,NA,28549.5,0.000274289,-5.72006e-05,0.00109575,0
6805001,2878,7317,0,0.000992353,-3.83301e-05,0.000505024,0
6810001,2878,7317,0,0.000956481,-3.83301e-05,0.000478654,0
6815001,2878,7317,0,0.000981099,-3.83301e-05,0.000495069,0
6820001,2878,7317,0,0.000959846,-3.83301e-05,0.000492499,0
6825001,2878,7317,0,0.000973069,-3.83301e-05,0.000493279,0
6825001,6473,6297,9646.15,0.000145563,1.52405e-05,0.000132846,0
6830001,2878,7317,0,0.000967377,-3.83301e-05,0.000488771,0
6830001,7059,6772,24688.8,0.00113521,2.18824e-05,0.000703797,0
6835001,2878,7317,0,0.000950874,-3.83301e-05,0.000481896,0
6835001,7059,6772,24602.5,0.00162828,2.18824e-05,0.00215581,0
6840001,2878,7317,0,0.000931158,-3.83301e-05,0.00046365,0
6840001,7059,6772,19018.9,0.00100431,2.86742e-05,0.00125179,0
6845001,2878,7317,0,0.000952108,-3.83301e-05,0.000492941,0
6850001,2878,7317,0,0.000906782,-3.83301e-05,0.000449693,0
6855001,2878,7317,0,0.000894138,-3.83301e-05,0.000441717,0
6855001,5286,5115,6335.02,0.000180092,-8.6098e-06,8.07044e-05,0
6860001,2878,7317,0,0.000838494,-3.83301e-05,0.000417248,0
6865001,2878,7317,0,0.000928249,-3.83301e-05,0.000476836,0
6870001,2878,7317,0,0.000924852,-3.83301e-05,0.000462357,0
6875001,2878,7317,0,0.000962189,-3.83301e-05,0.000490792,0
6880001,2878,7317,0,0.000982127,-3.83301e-05,0.000501982,0
6880001,7059,7089,28974.6,0.00248403,-0.00031756,0.000321808,0
6885001,2878,7317,0,0.000881077,-3.83301e-05,0.000442267,0
6885001,6273,5775,17819.8,0.000155138,-1.81949e-05,8.74875e-05,0
6885001,4497,NA,20403.8,0.000190824,-4.10569e-05,8.336e-05,0
6890001,2878,7317,0,0.000883182,-3.83301e-05,0.000440325,0
6895001,2878,7317,0,0.000889779,-3.83301e-05,0.000451257,0
6895001,6273,NA,24986.1,9.3107e-05,-0.00706398,0.000244735,0
6895001,6749,NA,29429.7,0.000238807,2.78949e-05,0.000234771,0
6900001,2878,7317,0,0.00100607,-3.83301e-05,0.000510141,0
6900001,6649,NA,28338.6,8.52436e-05,-9.37474e-05,0.000316841,0
6905001,2878,7317,0,0.000994055,-3.83301e-05,0.000513435,0
6910001,2878,7317,0,0.000957836,-3.83301e-05,0.00049185,0
6915001,2878,7317,0,0.000908376,-3.83301e-05,0.000458757,0
6920001,2878,7317,0,0.000944579,-3.83301e-05,0.000479759,0
6920001,5088,7299,28384.3,0.00068072,-4.64343e-06,0.00178235,0
6925001,2878,7317,0,0.000882652,-3.83301e-05,0.000448688,0
6930001,2878,7317,0,0.000875651,-3.83301e-05,0.00044371,0
6930001,6117,7123,28171.2,0.000734701,-3.97546e-05,5.02597e-05,0
6930001,7308,6657,6158.77,0.000451947,1.15451e-05,0.000425668,0
6935001,2878,7317,0,0.000876603,-3.83301e-05,0.000447734,0
6940001,2878,7317,0,0.000846379,-3.83301e-05,0.000417973,0
6945001,2878,7317,0,0.000834355,-3.83301e-05,0.000411871,0
6950001,2878,7317,0,0.000817056,-3.83301e-05,0.000410322,0
6950001,7147,NA,29560.1,0.000450385,0.00643622,0.00376832,0
6955001,2878,7317,0,0.000776446,-3.83301e-05,0.000389608,0
6960001,2878,7317,0,0.000819043,-3.83301e-05,0.000398609,0
6965001,2878,7317,0,0.000844517,-3.83301e-05,0.000433097,0
6965001,2337,NA,28117.4,0.000905352,-1.06025e-05,0.00149046,0
6965001,5803,NA,29204.3,0.0004114,-8.75605e-06,0.000996951,0
6970001,2878,7317,0,0.000783764,-3.83301e-05,0.000404039,0
6975001,2878,7317,0,0.000814613,-3.83301e-05,0.000408885,0
6980001,2878,7317,0,0.000795628,-3.83301e-05,0.000395404,0
6980001,5558,NA,12275.9,7.98645e-07,-2.79492e-05,3.59157e-05,0
6985001,2878,7317,0,0.000862856,-3.83301e-05,0.000422063,0
6985001,1888,NA,28547.5,0.000310337,2.89677e-05,0.00220841,0
6985001,7059,6772,21531.9,0.00158101,-3.00448e-06,0.00178492,0
6990001,2878,7317,0,0.00090264,-3.83301e-05,0.000448996,0
6995001,2878,7317,0,0.000971587,-3.83301e-05,0.000491724,0
6995001,7308,NA,23675.4,0.000301429,-1.07679e-05,0.000437574,0
7000001,2878,7317,0,0.00106705,-3.83301e-05,0.000549735,0
7005001,2878,7317,0,0.000903146,-3.83301e-05,0.000459226,0
7010001,2878,7317,0,0.000891247,-3.83301e-05,0.000449131,0
7010001,7059,6772,19551.8,0.00115583,-2.3168e-05,0.000803506,0
7015001,2878,7317,0,0.000911395,-3.83301e-05,0.000470631,0
7015001,6758,NA,29530.5,0.000134957,0.00112319,0.00022379,0
7015001,7059,6772,23576.1,0.00149422,-2.3168e-05,0.00107851,0
7020001,2878,7317,0,0.00093164,-3.83301e-05,0.000472332,0
7020001,6610,6026,22815.9,4.12564e-05,-2.05207e-06,0.000413427,0
7020001,7059,6772,23621.2,0.00120262,1.61207e-05,0.00129147,0
7025001,2878,7317,0,0.000877148,-3.83301e-05,0.000440025,0
7025001,7059,6772,23800.2,0.000852351,1.61207e-05,0.000602602,0
7030001,2878,7317,0,0.000892874,-3.83301e-05,0.000456375,0
7030001,7179,NA,28953.5,0.000632047,-0.00307079,0.00119118,0
7035001,2878,7317,0,0.000911536,-3.83301e-05,0.000462966,0
7040001,2878,7317,0,0.000979148,-3.83301e-05,0.000494522,0
7045001,2878,7317,0,0.000909693,-3.83301e-05,0.000463159,0
7050001,2878,7317,0,0.000877661,-3.83301e-05,0.000445214,0
7055001,2878,7317,0,0.000842947,-3.83301e-05,0.000422391,0
7060001,2878,7317,0,0.000858854,-3.83301e-05,0.000441322,0
7065001,2878,7317,0,0.000843573,-3.83301e-05,0.000429916,0
7065001,7059,6772,23955.8,0.000981568,7.68957e-05,0.00108535,0
7070001,2878,7317,0,0.000835931,-3.83301e-05,0.000421881,0
7070001,7059,6772,19866.6,0.00115845,-8.09567e-06,0.00110895,0
7075001,2878,7317,0,0.000892364,-3.83301e-05,0.00045011,0
7080001,2878,7317,0,0.000930167,-3.83301e-05,0.000463275,0
7085001,2878,7317,0,0.000910988,-3.83301e-05,0.000467775,0
7090001,2878,7317,0,0.000882532,-3.83301e-05,0.000452489,0
7095001,2878,7317,0,0.00092385,-3.83301e-05,0.00045788,0
7100001,2878,7317,0,0.000964034,-3.83301e-05,0.000490555,0
7105001,2878,7317,0,0.000905117,-3.83301e-05,0.000464492,0
7110001,2878,7317,0,0.000920702,-3.83301e-05,0.000470398,0
7110001,6274,6806,26336.2,0.00110673,-5.26966e-06,0.00144491,0
7115001,2878,7317,0,0.000829412,-3.83301e-05,0.000421679,0
7120001,2878,7317,0,0.000822561,-3.83301e-05,0.00041529,0
7120001,7059,6772,24169.4,0.00139715,-4.06144e-05,0.000560653,0
7125001,2878,7317,0,0.000821857,-3.83301e-05,0.000421252,0
7125001,6117,7123,27181.3,0.00177065,-3.30055e-05,0.000372464,0
7125001,7059,6772,19666.3,0.00195763,-4.06144e-05,0.00114572,0
7125001,6734,6975,27699.8,0.000583711,2.45973e-05,0.00028482,0
7130001,2878,7317,0,0.000903993,-3.83301e-05,0.000443715,0
7135001,2878,7317,0,0.000863034,-3.83301e-05,0.00043333,0
7140001,2878,7317,0,0.000809822,-3.83301e-05,0.00041057,0
7145001,2878,7317,0,0.000875562,-3.83301e-05,0.000450531,0
7145001,6568,7326,29390.7,0.000704867,0.00300024,0.00296513,0
7145001,7059,6772,24173.8,0.000917602,-4.60299e-05,0.000227722,0
7150001,2878,7317,0,0.000818153,-3.83301e-05,0.000411396,0
7150001,7059,6772,14083.4,0.00170448,-4.60299e-05,0.000977168,0
7155001,2878,7317,0,0.000821165,-3.83301e-05,0.000402778,0
