generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
220001,30703,18299,6997.36,0.000199835,5.95782e-05,0.000490808,0
220001,26780,25954,3440.74,0.000595459,1.24237e-05,0.000683336,0
220001,30714,31591,4728.81,0.00036777,1.25113e-05,0.000292328,0
220001,31638,NA,24471.2,0.000505471,6.41123e-05,0.00245574,0
220001,29469,34002,9010.44,0.0017208,-4.89544e-05,0.00138232,0
220001,27305,34174,12584.9,0.000618134,6.78676e-05,0.00169694,0
220001,25670,34402,3181.06,0.000852734,4.02551e-06,0.000869862,0
220001,31194,19446,8679.96,0.000653121,-0.000573928,0.00018445,0
220001,25862,29619,2167.99,0.00103415,-1.82755e-05,0.000691975,0
220001,32348,32264,3127.23,0.000178309,3.10324e-05,0.000192362,0
220001,27271,29164,14291.5,0.00038966,5.5791e-05,0.00132529,0
220001,33683,31839,13164.4,0.000521986,-6.30104e-06,0.000871343,0
220001,26262,30489,1563.94,0.000580424,3.99191e-06,0.000580654,0
220001,31772,31957,8234.31,0.000952497,1.33008e-05,0.00140945,0
220001,28126,31782,3979.19,0.000267786,2.63982e-05,0.000495666,0
220001,32875,31747,6753.72,0.000704318,-9.2812e-06,0.000612324,0
220001,32875,34585,5063.37,0.000325357,3.22403e-05,0.000428411,0
220001,32541,30137,6107.56,0.000194099,3.46288e-05,0.000318434,0
220001,34230,31453,14674.2,0.000966351,-4.52187e-05,0.00100775,0
220001,32293,27439,19644.2,0.000404307,-1.30346e-05,0.00030989,0
220001,33789,32298,1426.57,0.000412407,1.61472e-06,0.000500751,0
225001,28551,31848,0,0.012553,0,0.0117388,0
225001,28551,31784,13592,0.000450933,-2.8983e-05,0.00106511,0
225001,30380,33566,17512.6,0.000613438,-6.9814e-06,0.00123412,0
225001,33468,31650,1580.72,7.84184e-05,5.24313e-05,0.000105752,0
225001,29447,28157,424.498,9.92459e-05,3.03297e-05,6.82775e-05,0
225001,30161,32076,18680.7,0.00074282,-9.19803e-06,0.00222889,0
225001,33621,30441,6341.89,0.000495149,-7.44698e-05,0.000447959,0
225001,29992,28944,10700.7,0.000223912,1.61435e-05,0.000801969,0
225001,19557,32159,14728.9,0.00118838,-5.24606e-06,0.00196095,0
225001,31912,33045,9443.16,0.000488724,-1.19846e-05,0.00089065,0
225001,19499,32864,13211.8,0.00013355,-6.87855e-05,0.000976829,0
225001,28795,30945,14704.1,0.000414713,1.90738e-05,0.000499241,0
225001,33389,NA,24914.6,0.00089836,-0.00279026,0.00243126,0
225001,17783,33945,18810.7,0.00037433,2.40238e-05,0.000592103,0
225001,31848,20850,863.146,0.000141587,3.76432e-05,0.000223183,0
225001,25968,32967,17065.9,0.00157074,7.76387e-07,0.00253425,0
225001,29107,30051,8424.78,0.000155798,4.82888e-05,0.000210564,0
225001,33643,31917,7210.97,0.00102191,-2.32518e-05,0.00109821,0
225001,27266,NA,18753,0.00520262,-0.00156048,0.00183912,0
225001,29460,31271,6499.7,0.000489189,2.74426e-06,0.000824638,0
225001,32316,30398,21324.8,0.00101962,-3.43607e-06,0.00124142,0
225001,32316,26958,12205.9,0.000366581,3.96156e-05,0.000495718,0
225001,30165,29135,11731.5,0.000757511,-4.5183e-05,0.00108761,0
225001,33921,27942,5372.36,0.000215835,4.78873e-05,0.000484016,0
225001,29883,29121,3141.92,0.00120236,7.54832e-06,0.00129707,0
225001,33573,30128,5841.82,0.000354072,4.01584e-05,0.000604379,0
225001,27285,29200,12150.9,0.00096624,-9.30961e-05,0.00102987,0
225001,25294,32446,3063.56,0.000354907,1.27081e-05,0.000368059,0
225001,26034,28883,11016.8,0.000895019,-9.4474e-05,0.000572731,0
225001,31611,34455,4869.46,0.00121618,-4.41337e-05,0.000595895,0
225001,31371,26714,12326.8,0.00122068,2.54127e-05,0.0018713,0
225001,20681,26527,5895.79,0.000336098,9.85493e-07,0.000277011,0
225001,25761,24901,6057.04,0.000257556,2.93313e-06,0.0001919,0
225001,22287,23822,6020.45,4.5901e-05,3.62792e-05,4.74493e-06,0
225001,28655,20204,6052.27,0.000908198,-2.64088e-05,0.000556985,0
225001,26102,NA,26813.1,0.000186536,-4.32053e-06,0.00126304,0
225001,26911,28257,9454.63,0.000927361,4.2203e-06,0.00117559,0
225001,15363,31125,9497.53,0.0020345,-5.29605e-05,0.00115539,0
225001,31038,NA,19317.6,0.000893906,-6.67209e-05,0.00114023,0
225001,27892,21550,14747,2.65767e-05,0.00014634,0.000270675,0
225001,27892,28435,11775.4,0.00286985,-0.00183529,1.87194e-05,0
225001,26643,11085,11724.5,0.000868309,-2.62771e-05,0.000599206,0
225001,27077,34460,21916.1,0.000928057,7.12365e-06,0.00232011,0
225001,9165,NA,15331.7,0.000864289,-0.0114342,0.000587044,0
225001,7771,NA,27127.6,0.000244074,-0.00563409,0.00543728,0
225001,30830,30748,15162,0.000882333,-2.24862e-05,0.000968352,0
225001,22104,33347,17873.6,0.000144199,0.000155573,0.000681749,0
225001,16855,27183,18579.3,0.000584181,-2.3073e-05,0.001077,0
225001,7416,21682,9029.8,2.30158e-05,9.95704e-05,2.95592e-05,0
225001,31642,28707,8876.39,0.000590101,-4.48412e-05,0.000288347,0
225001,12454,NA,26762.2,0.0018411,9.561e-07,0.00377596,0
225001,28322,19324,14688,0.00162011,-0.000312046,0.000170815,0
225001,31857,33532,17337.6,5.88093e-05,3.68645e-05,0.000843852,0
225001,14942,22666,17466.4,0.000688258,1.36077e-05,0.000993529,0
225001,17534,34040,25030.2,0.0008024,-2.45985e-05,0.0025051,0
225001,23033,15198,13114.4,0.000378804,-4.48542e-06,0.000257209,0
225001,21352,29072,10001.9,0.000109694,3.35556e-05,3.81106e-05,0
225001,24437,14714,13151.5,0.000506623,-0.00288489,0.000242193,0
225001,17116,24194,10886.8,0.00033874,-1.79461e-05,0.000197547,0
225001,16749,NA,18920.1,0.000464867,-0.0029084,0.000444038,0
225001,20670,NA,23323.5,0.00144477,-0.00650206,0.00106824,0
225001,22514,NA,22232.3,0.000222792,-0.012881,0.000963999,0
225001,22252,10035,10880.8,0.00057064,-6.69397e-05,0.000203717,0
225001,24437,17116,10390.2,0.000399029,-7.05155e-06,0.000216246,0
225001,25808,15571,10365.7,0.000267213,4.9108e-06,0.000244843,0
225001,8905,8621,9801.6,0.000289168,-3.58015e-05,0.00015348,0
225001,17925,23591,9277.29,0.000350638,-1.41213e-05,0.000236273,0
225001,26877,31056,8570.14,0.000638012,-4.12403e-05,0.000332643,0
225001,31087,19699,13057.6,0.000556069,-4.09303e-05,0.000253525,0
225001,26408,33991,11911.2,0.000698198,-3.17606e-05,0.000739835,0
225001,18779,31868,18348,0.00218838,-8.04804e-06,0.00302664,0
225001,18767,NA,21006.3,0.00154659,-0.00377655,0.000151787,0
225001,29883,27698,3423.88,6.96654e-05,3.53977e-05,1.01072e-06,0
225001,25861,NA,29975,0.000620813,-2.79071e-05,0.00211072,0
225001,25936,21066,8455.25,0.00024195,-1.32397e-05,0.000101092,0
225001,18642,NA,21282.6,0.00122973,-0.0027861,0.000796032,0
225001,26137,32784,13272.7,0.00146051,-1.87615e-05,0.00148757,0
225001,18469,29947,25143.2,0.00015713,-2.86167e-05,5.54482e-05,0
225001,8744,32437,9856.02,0.000140105,2.52693e-05,0.000138475,0
225001,19058,NA,24945.4,0.00080114,-0.00314454,0.00248581,0
225001,21418,NA,17421.2,0.00080543,-0.000160258,0.000821477,0
225001,12403,NA,24985.4,0.0013633,-0.00203978,0.000349628,0
225001,20051,30757,21661.3,0.00113098,-0.0101812,0.000169746,0
225001,30827,34493,19794.5,0.00129504,2.80205e-05,0.00256367,0
225001,29802,13150,8876.74,0.000143931,1.37605e-05,4.99766e-05,0
225001,21938,28258,14142.2,0.0012232,-5.86054e-05,0.00118185,0
225001,21062,NA,16150.6,0.00254564,-0.0109086,0.000559802,0
225001,14854,NA,16168.9,0.00507455,-0.00211384,0.000874046,0
225001,29340,NA,25922.8,0.00027926,-0.0101943,0.00368783,0
225001,24208,NA,21484.5,0.00180607,-0.00641364,0.0014228,0
225001,14174,32457,21833.3,0.00230701,-3.0082e-05,0.00358102,0
225001,16914,29957,8551.6,0.0011222,-4.12607e-05,0.000683046,0
225001,24027,34525,22811.2,0.000946581,-1.61615e-05,0.00155534,0
225001,29431,28697,5964.03,0.000157411,1.78449e-05,9.85863e-05,0
225001,27715,30142,20180.7,0.000838171,-2.5155e-05,0.00173712,0
225001,24021,NA,26540,0.00128123,-1.35064e-06,0.00340049,0
225001,24703,26949,9433.8,0.000661499,-2.795e-06,0.000960799,0
225001,27918,NA,25195.3,0.00142223,-0.00867082,0.00189444,0
225001,27630,34041,5680.54,0.000847321,-1.95123e-05,0.000603497,0
225001,32642,30203,15818.1,0.000558584,6.75546e-05,0.000929123,0
225001,26945,29808,15585,0.000179966,6.06087e-05,0.000801344,0
225001,12452,26640,16416.8,0.000428483,9.45261e-05,0.00151921,0
225001,27279,25882,11784.9,0.00133576,-1.71745e-05,0.00145069,0
225001,18593,NA,25056.8,0.00574874,-0.00456428,0.0029724,0
225001,30450,25356,16885.2,0.000509608,-1.05981e-05,0.000592621,0
225001,26811,26001,15168.7,0.00061507,3.33564e-05,0.00143406,0
225001,20518,NA,11117,0.000150575,-0.0177502,0.000291758,0
225001,18098,33756,5795.53,0.00032942,1.06509e-05,0.000319922,0
225001,6526,NA,21955.6,0.000101765,0.000386276,0.00183275,0
225001,24107,32065,7499.48,0.000539756,-4.1116e-06,0.000678648,0
225001,3675,15655,10207.2,0.00138265,-4.58914e-05,0.000945617,0
225001,24280,33230,19061.8,0.00360264,-0.000377,0.00242355,0
225001,24280,33230,28346.3,0.00437925,-0.0024722,0.00078007,0
225001,33980,32075,12844.7,0.000540157,8.2858e-05,0.00135751,0
225001,10618,NA,26342,5.11204e-05,0.000265103,0.00407789,0
225001,28715,31961,7030.06,0.000813425,1.10125e-05,0.000838828,0
225001,31474,33201,21474.2,0.000983246,0.000115866,0.00320225,0
225001,29627,NA,10782.3,0.000109028,-0.00474707,0.000212904,0
225001,30963,33615,11939,0.00171267,2.92076e-05,0.00251667,0
225001,20229,29537,5996.46,0.000521143,1.65788e-05,0.000629092,0
225001,24924,31193,5820.68,0.000401916,7.21995e-07,0.000384392,0
225001,32804,NA,16425.4,0.00033799,-0.0052062,0.000697195,0
225001,33586,29582,11507.1,0.000474919,-2.59969e-05,0.000788232,0
225001,25358,33322,21240.3,0.000829889,-2.42982e-05,0.00188109,0
225001,22886,22282,15867,0.00072077,1.92088e-06,0.000870448,0
225001,32685,11608,5866.65,0.000854201,-1.49474e-05,0.000584392,0
225001,28813,NA,9467.83,0.000864472,-0.0107329,0.000452248,0
225001,24214,29615,13513.2,0.00076419,-2.89885e-05,0.000994991,0
225001,31903,26069,12125.1,0.000379341,2.3665e-05,0.000566221,0
225001,29799,32295,4912.53,0.000333773,-2.15877e-05,0.000123986,0
225001,33141,NA,16176.7,0.000517578,-0.00194213,0.000817583,0
225001,21626,33888,11704.7,0.000960796,-2.94027e-05,0.00123129,0
225001,33075,NA,24725.9,0.000887936,-0.00113705,0.00230858,0
225001,17627,NA,21473.9,0.00100879,-2.01429e-05,0.00231838,0
225001,18299,27199,19351.8,0.000533672,6.72427e-06,0.000297048,0
225001,30703,18299,8129.91,0.000121496,5.95782e-05,0.000340494,0
225001,26780,25954,3992.25,0.000595459,1.24237e-05,0.000683336,0
225001,29469,34002,8774.24,0.00176584,-4.89544e-05,0.00138232,0
225001,30714,31591,6129.2,0.000339181,1.25113e-05,0.00028716,0
225001,31638,NA,24576,0.000361077,6.41123e-05,0.00245574,0
225001,27305,34174,12417.9,0.000716056,6.78676e-05,0.00162771,0
225001,25670,34402,3334.77,0.000852734,4.02551e-06,0.000869862,0
225001,31194,19446,9095.2,0.000601643,-0.000573928,0.000204555,0
225001,25862,29619,1947.21,0.000905083,-1.82755e-05,0.000676563,0
225001,32348,32264,2354.12,0.000156454,3.10324e-05,0.000192362,0
225001,27271,29164,14390.6,0.00038966,5.5791e-05,0.00118107,0
225001,33683,31839,11830.5,0.000525624,-6.30104e-06,0.000899002,0
225001,26262,30489,1585.55,0.000580424,3.99191e-06,0.000580654,0
225001,31772,31957,8690.11,0.000952497,1.33008e-05,0.00140945,0
225001,28126,31782,3173.5,0.000113919,2.63982e-05,0.000317698,0
225001,32875,31747,7472.92,0.000783361,-9.2812e-06,0.000612324,0
225001,32875,34585,3576.15,0.000325357,3.22403e-05,0.000650403,0
225001,32541,30137,5920.03,0.000141016,3.46288e-05,0.000318434,0
225001,34230,31453,14214.5,0.000966351,-4.52187e-05,0.00100775,0
225001,32293,27439,19108,0.000641417,-1.30346e-05,0.000544735,0
225001,33789,32298,2081.82,0.000412407,1.61472e-06,0.000470027,0
230001,28551,31848,0,0.012553,0,0.0117388,0
230001,28551,31784,13177.6,0.000609403,-2.8983e-05,0.00106511,0
230001,30380,33566,17280.4,0.000886781,-6.9814e-06,0.00108765,0
230001,33468,31650,2624.85,7.84184e-05,5.24313e-05,0.000165071,0
230001,29447,28157,424.498,0.000137506,3.03297e-05,8.58942e-05,0
230001,30161,32076,18170.5,0.000712938,-9.19803e-06,0.00222889,0
230001,33621,30441,6023.21,0.000506476,-7.44698e-05,0.000516781,0
230001,29992,28944,11493.4,0.000367735,1.61435e-05,0.000801969,0
230001,19557,32159,15558.6,0.00105552,-5.24606e-06,0.00196095,0
230001,31912,33045,7972.44,0.000488724,-1.19846e-05,0.000747691,0
230001,19499,32864,13220.6,0.000185773,-6.87855e-05,0.000976829,0
230001,28795,30945,14756,0.000390784,1.90738e-05,0.000223363,0
230001,33389,NA,24531.7,0.000116227,-0.0118826,0.00192214,0
230001,17783,33945,20040.6,0.000824233,2.40238e-05,0.00136934,0
230001,31848,20850,418.188,0.000106473,3.76432e-05,0.00017457,0
230001,25968,32967,15558.3,0.00157074,7.76387e-07,0.00253425,0
230001,29107,30051,7691.97,0.000155798,4.82888e-05,0.000303793,0
230001,33643,31917,6580.1,0.00107108,-2.32518e-05,0.00109821,0
230001,27266,NA,19006.5,0.00329382,-0.00156048,0.00179808,0
230001,29460,31271,7076.32,0.000758037,2.74426e-06,0.000942594,0
230001,32316,30398,20895.3,0.00101962,-3.43607e-06,0.00130605,0
230001,32316,26958,10221,0.000438492,3.96156e-05,0.000710572,0
230001,30165,29135,11255.4,0.000732949,-4.5183e-05,0.000960192,0
230001,33921,27942,6435.7,0.000243596,4.78873e-05,0.000521739,0
230001,29883,29121,3141.92,0.00120236,7.54832e-06,0.00129707,0
230001,33573,30128,4296.49,0.000335128,4.01584e-05,0.000604379,0
230001,27285,29200,10167.5,0.0012941,-9.30961e-05,0.0010094,0
230001,25294,32446,3471.1,0.000354907,1.27081e-05,0.000350933,0
230001,26034,28883,11313.5,0.000918048,-9.4474e-05,0.000829579,0
230001,31611,34455,4869.46,0.00121618,-4.41337e-05,0.000600412,0
230001,31371,26714,13525.1,0.00122068,2.54127e-05,0.0018713,0
230001,20681,26527,5895.79,0.000336098,9.85493e-07,0.000316389,0
230001,25761,24901,6121.99,0.000133385,2.93313e-06,7.48998e-05,0
230001,22287,23822,6020.45,5.88142e-05,3.62792e-05,2.4137e-05,0
230001,28655,20204,6052.27,0.000908198,-2.64088e-05,0.000556985,0
230001,26911,28257,11176.1,0.000927361,4.2203e-06,0.00117559,0
230001,26102,NA,27074.2,0.000115952,-4.32053e-06,0.000572776,0
230001,15363,31125,9861.75,0.00206493,-5.29605e-05,0.00115539,0
230001,31038,NA,19152.5,0.000618139,-6.67209e-05,0.00114023,0
230001,27892,21550,14345.2,0.000104429,0.00014634,0.000408567,0
230001,27892,28435,11195.8,0.00392655,-0.00183529,3.09836e-05,0
230001,26643,11085,11505.7,0.00104086,-2.62771e-05,0.000684213,0
230001,27077,34460,22085.5,0.00107243,7.12365e-06,0.00208939,0
230001,9165,NA,13683.2,0.00124631,-0.0114342,0.000361159,0
230001,7771,NA,26856.4,0.000371911,-0.00563409,0.00404896,0
230001,30830,30748,15741,0.000882333,-2.24862e-05,0.0010575,0
230001,22104,33347,16892.5,0.000144507,0.000155573,0.000897398,0
230001,18469,29947,24435.7,0.000176465,-2.86167e-05,0.000111519,0
230001,16855,27183,16469.4,0.000555832,-2.3073e-05,0.00114847,0
230001,7416,21682,9029.8,4.70481e-05,9.95704e-05,9.50851e-05,0
230001,31642,28707,8800.58,0.000557517,-4.48412e-05,0.000232289,0
230001,12454,NA,26669.9,0.0018411,9.561e-07,0.00322081,0
230001,28322,19324,14695.1,0.00186831,-0.000312046,0.000294919,0
230001,31857,33532,17023.5,0.000332262,3.68645e-05,0.000804879,0
230001,14942,22666,17743.2,0.000746322,1.36077e-05,0.000898348,0
230001,17534,34040,25117.7,0.000701278,-2.45985e-05,0.0025051,0
230001,23033,15198,12616.2,0.000282274,-4.48542e-06,0.00022511,0
230001,21352,29072,9987.15,8.00908e-05,3.35556e-05,6.33859e-05,0
230001,24437,14714,13035.9,0.00175569,-0.00288489,0.000134054,0
230001,26719,32417,21651,0.000744389,-1.79461e-05,0.000197547,0
230001,16749,NA,21185,0.000126994,-0.0029084,0.00026444,0
230001,20670,NA,23687.6,0.00198976,-0.00650206,0.000510644,0
230001,22514,NA,23798.5,0.000824092,-0.00941682,0.000566716,0
230001,24437,17116,10092.3,0.00057064,-6.69397e-05,0.000171465,0
230001,24437,17116,9854.99,0.000175434,-7.05155e-06,0.000280243,0
230001,25808,15571,10413.3,0.000267213,4.9108e-06,0.000350328,0
230001,8905,8621,9889.23,0.000296358,-3.58015e-05,0.000128617,0
230001,26408,33991,11423.3,0.000550888,-3.17606e-05,0.00029635,0
230001,18779,31868,18325,0.00218838,-8.04804e-06,0.00302664,0
230001,18767,NA,20544.4,0.000983695,-0.00979839,0.000365312,0
230001,29883,29121,3150.3,8.38431e-05,3.53977e-05,4.06049e-05,0
230001,18913,NA,29448,0.00151098,-2.79071e-05,0.00419544,0
230001,25936,21066,8479.79,0.000264272,-1.32397e-05,0.000119693,0
230001,18642,NA,21245.1,0.00322511,-0.0027861,0.000852103,0
230001,26137,32784,14932.1,0.00128574,-1.87615e-05,0.00141334,0
230001,8744,32437,9777.57,0.000138086,2.52693e-05,0.000142209,0
230001,19058,NA,24495.3,0.00146114,-0.00314454,0.00209407,0
230001,21418,NA,16100.3,0.00136947,-0.000160258,0.00108375,0
230001,20051,NA,22449.3,0.000821427,-0.0101812,0.000431599,0
230001,30827,34493,19900.1,0.00129504,2.80205e-05,0.00243346,0
230001,17925,23591,9277.29,0.000196624,-1.41213e-05,0.000142086,0
230001,29802,13150,8858.76,8.54531e-05,1.37605e-05,3.50815e-05,0
230001,21938,28258,14537.1,0.0012232,-5.86054e-05,0.00118185,0
230001,21062,NA,16905.9,0.00226753,-0.0109086,0.000644754,0
230001,26877,31056,8570.14,0.000638012,-4.12403e-05,0.00034047,0
230001,14854,NA,16499.5,0.00517211,-0.00211384,0.000874046,0
230001,29340,NA,25534.6,0.000649463,-0.00932899,0.0039106,0
230001,24208,NA,21527.8,0.00239544,-0.00641364,0.0014228,0
230001,31087,19699,12792.8,0.00059003,-4.09303e-05,0.000369969,0
230001,14174,32457,22359.4,0.00230701,-3.0082e-05,0.00358102,0
230001,16914,29957,8584.23,0.0011222,-4.12607e-05,0.000683046,0
230001,24027,34525,22757.6,0.000946581,-1.61615e-05,0.0011449,0
230001,29431,28697,5964.03,0.000157411,1.78449e-05,0.000127885,0
230001,27715,30142,19146.1,0.000692489,-2.5155e-05,0.00173712,0
230001,24021,NA,26810.6,0.00115332,-1.35064e-06,0.00315699,0
230001,24703,27918,8136.62,0.000584877,-2.795e-06,0.000483212,0
230001,27918,NA,26725.1,0.00152714,-0.00211938,0.000887329,0
230001,27630,34041,5680.54,0.000847321,-1.95123e-05,0.000603723,0
230001,32642,30203,15426.8,0.000385542,6.75546e-05,0.00102993,0
230001,26945,29808,16061,0.000229683,6.06087e-05,0.000937157,0
230001,12452,26640,15736.8,0.000477104,9.45261e-05,0.00151921,0
230001,27279,25882,12483.3,0.00137358,-1.71745e-05,0.00136457,0
230001,18593,NA,24669.8,0.00570138,-0.00456428,0.00273974,0
230001,30450,25356,16437.1,0.000302456,-1.05981e-05,0.000100541,0
230001,26811,26001,15294.8,0.000697158,3.33564e-05,0.00143406,0
230001,20518,NA,10908.9,0.000144034,-0.0177502,0.000439106,0
230001,24431,29050,23293.1,0.00034825,3.50569e-05,0.000865457,0
230001,18098,33756,5795.53,0.00032942,1.06509e-05,0.000346181,0
230001,6526,NA,21660.5,7.46551e-05,-0.0220788,0.00192353,0
230001,24107,32065,7561.17,0.000577841,-4.1116e-06,0.000678648,0
230001,3675,15655,9601.77,0.00138265,-4.58914e-05,0.000945617,0
230001,24280,33230,19314.5,0.00360264,-0.000377,0.00242355,0
230001,24280,33230,28346.3,0.00192463,-0.0024722,0.000111386,0
230001,27387,30543,10671.1,0.000324494,-1.13288e-05,0.000609807,0
230001,33980,32075,16331.3,0.000477117,8.2858e-05,0.00135751,0
230001,10618,NA,26042.4,0.000130273,-0.00667366,0.00407789,0
230001,28715,31961,6906.91,0.000648545,1.10125e-05,0.000838828,0
230001,31474,33201,20540.1,0.00128925,0.000115866,0.0033335,0
230001,29627,NA,10691.5,0.000601073,-0.00474707,0.000265559,0
230001,30963,33615,13245.5,0.00171267,2.92076e-05,0.00251667,0
230001,20229,29537,6593.68,0.000521143,1.65788e-05,0.00074568,0
230001,24924,31193,5551.47,0.000401916,7.21995e-07,0.000333724,0
230001,32804,NA,15586.6,0.000988811,-0.0199704,0.000684536,0
230001,33586,29582,12630.7,2.36928e-05,-2.59969e-05,0.000434835,0
230001,25358,33322,21522.7,0.000641541,-2.42982e-05,0.00188109,0
230001,22886,22282,15118.8,0.00072077,1.92088e-06,0.000870448,0
230001,32685,11608,4778.92,0.000580072,-1.49474e-05,0.000462495,0
230001,28813,NA,8546.36,0.0015734,-0.0107329,0.000452248,0
230001,24214,29615,12612.8,0.00076419,-2.89885e-05,0.00105103,0
230001,31903,26069,11676.4,0.000453962,2.3665e-05,0.000566221,0
230001,29799,32295,4912.53,0.000424759,-2.15877e-05,0.000194791,0
230001,33141,NA,15829.4,0.00140583,-0.00194213,0.000828876,0
230001,21626,33888,10614.5,0.000960796,-2.94027e-05,0.00113622,0
230001,33075,NA,26226.7,0.000187564,-0.00113705,0.00269666,0
230001,17627,NA,20729.2,0.000192563,-2.01429e-05,0.00143753,0
230001,18299,27199,19441.9,0.000364539,6.72427e-06,0.000217509,0
230001,30703,18299,9570.18,0.000180383,5.95782e-05,0.000366956,0
230001,26780,25954,3931.1,0.000595459,1.24237e-05,0.000683336,0
230001,29469,34002,7483.01,0.00159904,-4.89544e-05,0.00138232,0
230001,30714,31591,5740.81,0.000246408,1.25113e-05,0.000177198,0
230001,27305,34174,13641.4,0.000657809,6.78676e-05,0.00162771,0
230001,31638,NA,24321.8,0.000484733,6.41123e-05,0.00245574,0
230001,25670,34402,3402.48,0.000852734,4.02551e-06,0.000909875,0
230001,31194,19446,9632.08,0.000352838,-0.000573928,0.000243524,0
230001,25862,29619,1877.88,0.000956669,-1.82755e-05,0.000676563,0
230001,32348,32264,1714.57,0.000159653,3.10324e-05,0.000178165,0
230001,27271,29164,12833.9,0.000385304,5.5791e-05,0.00118107,0
230001,33683,31839,10517,0.000859884,-6.30104e-06,0.000899002,0
