generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9030000,2511,6981,0,0.278392,-0.0218887,0.0821962,0
9030000,3772,4170,50.7324,0.394321,-0.0759564,0.0500566,0
9030000,4279,6755,25.3793,0.0189124,0.362506,0.00460813,0
9035000,2511,6981,0,0.332967,-0.0217476,0.11537,0
9035000,494,7166,95.4969,0.494694,-0.0123057,0.918341,0
9035000,924,4989,17.5102,0.273369,-0.0284245,0.0582859,0
9035000,590,2841,2.44311,0.278645,-0.0233003,0.0772463,0
9040000,2511,6981,0,0.320316,-0.0236253,0.103122,0
9040000,924,2757,18.0538,0.308615,-0.0309744,0.0562801,0
9040000,374,381,9.13036,0.301879,-0.0265818,0.0818273,0
9040000,590,566,1.20118,0.304748,-0.0222011,0.0943694,0
9045000,2511,6981,0,0.328467,-0.0236253,0.105543,0
9045000,924,2757,17.9849,0.337164,-0.0309744,0.0631884,0
9045000,374,381,8.85448,0.298357,-0.0268592,0.0785895,0
9045000,590,566,1.09536,0.316576,-0.0230033,0.0942321,0
9050000,2511,6981,0,0.314387,-0.0212936,0.111072,0
9050000,3772,6136,13.8176,0.284616,-0.0262852,0.07028,0
9050000,590,566,0.988548,0.325518,-0.0234093,0.0907079,0
9055000,2511,6981,0,0.306097,-0.0234899,0.0995337,0
9055000,924,4989,17.455,0.306738,-0.0280637,0.0661859,0
9055000,1596,374,8.73152,0.30491,-0.0262703,0.0835603,0
9055000,590,566,0.917361,0.317626,-0.0233193,0.0946228,0
9060000,2511,6981,0,0.295396,-0.0213511,0.105464,0
9060000,924,2757,17.9982,0.243105,-0.0268264,0.0489839,0
9060000,590,2841,2.33036,0.304289,-0.0233389,0.0839098,0
9065000,2511,6981,0,0.308111,-0.0234899,0.0987966,0
9065000,924,4989,16.8908,0.239726,-0.0263408,0.0508261,0
9065000,374,381,8.84258,0.300452,-0.0255389,0.084081,0
9065000,590,566,1.11283,0.321959,-0.0232345,0.0971844,0
9070000,2511,6981,0,0.29959,-0.0233906,0.096319,0
9070000,924,2757,17.7999,0.241811,-0.0273806,0.050945,0
9070000,1596,374,8.28129,0.301382,-0.0255389,0.0843538,0
9070000,590,566,1.10078,0.321853,-0.0232345,0.0930189,0
9075000,2511,6981,0,0.294699,-0.0232287,0.0980248,0
9075000,924,2757,17.9314,0.229711,-0.0263859,0.0498485,0
9075000,1596,374,8.41441,0.305892,-0.024963,0.0853651,0
9075000,590,566,0.840793,0.329536,-0.0227557,0.0959247,0
9080000,2511,6981,0,0.30032,-0.0202413,0.110233,0
9080000,687,4258,12.0357,0.29198,-0.0268286,0.0662812,0
9080000,590,566,0.957456,0.314947,-0.0226409,0.0918033,0
9085000,2511,6981,0,0.321181,-0.0211441,0.113851,0
9085000,687,3772,12.2886,0.272577,-0.0266571,0.0568574,0
9085000,231,NA,80.3014,0.166783,-0.0228677,0.365994,0
9085000,590,2841,3.34024,0.319876,-0.0226409,0.092765,0
9090000,2511,6981,0,0.333295,-0.0229211,0.112668,0
9090000,2465,NA,89.4181,0.152235,0.0503642,0.0533057,0
9090000,924,4989,17.7537,0.295006,-0.0274682,0.0706852,0
9090000,590,566,0.907924,0.316389,-0.0236403,0.0849903,0
9095000,2511,6981,0,0.289657,-0.0194246,0.110698,0
9095000,3772,6136,13.8966,0.281308,-0.025925,0.0693565,0
9095000,590,566,1.06819,0.329684,-0.0223592,0.0972863,0
9100000,2511,6981,0,0.313824,-0.0243892,0.0973724,0
9100000,317,7222,97.7524,0.495901,-0.0367537,0.118513,0
9100000,924,4989,17.6667,0.23782,-0.0281132,0.0461432,0
9100000,374,381,9.02229,0.29262,-0.0245327,0.0884143,0
9100000,590,566,0.582604,0.31681,-0.023006,0.0907971,0
9105000,2511,6981,0,0.279717,-0.0207573,0.100061,0
9105000,3772,6136,12.8175,0.261361,-0.0253194,0.0639997,0
9105000,590,566,0.627306,0.337842,-0.0220751,0.0985208,0
9110000,2511,6981,0,0.289765,-0.0219037,0.0988126,0
9110000,687,3772,12.5081,0.224075,-0.0249182,0.0505544,0
9110000,590,2841,2.94317,0.308051,-0.0222376,0.0954363,0
9115000,2511,6981,0,0.296829,-0.0220385,0.100275,0
9115000,3772,6136,13.5828,0.247237,-0.0247771,0.0574734,0
9115000,120,4244,3.87116,0.303352,-0.0230745,0.0902332,0
9120000,2511,6981,0,0.29412,-0.022737,0.100321,0
9120000,4513,NA,98.7582,2.00264,-0.0455655,1.46767,0
9120000,3772,6136,13.5585,0.24477,-0.0265796,0.0548469,0
9120000,590,566,0.724265,0.30686,-0.0233669,0.0855609,0
9125000,2511,6981,0,0.299526,-0.0255843,0.088449,0
9125000,924,4989,17.2446,0.273203,-0.0269027,0.067511,0
9125000,1596,374,8.44895,0.302912,-0.0246669,0.0870282,0
9125000,590,566,0.663652,0.295611,-0.0224692,0.0885505,0
9130000,2511,6981,0,0.293645,-0.0217233,0.102911,0
9130000,3772,6136,14.0766,0.255614,-0.0274167,0.0581973,0
9130000,590,2841,2.12282,0.314981,-0.023316,0.090552,0
9135000,2511,6981,0,0.273566,-0.0220126,0.0952245,0
9135000,3772,6136,13.1035,0.26996,-0.0253874,0.0675618,0
9135000,590,2841,3.20095,0.314557,-0.023316,0.0910713,0
9140000,2511,6981,0,0.270991,-0.0220705,0.0926776,0
9140000,3772,6136,13.5587,0.283403,-0.0253874,0.0715642,0
9140000,590,566,0.985232,0.318125,-0.02247,0.0921723,0
9145000,2511,6981,0,0.277592,-0.0248061,0.0859228,0
9145000,4455,7094,94.4528,0.103968,-0.0580514,0.422701,0
9145000,924,2757,18.0851,0.298099,-0.0286426,0.0662632,0
9145000,1596,374,8.61796,0.310189,-0.0238837,0.0937357,0
9145000,590,566,1.18027,0.294899,-0.0225097,0.0891651,0
9150000,2511,6981,0,0.27489,-0.0227661,0.0780907,0
9150000,2614,6369,29.6128,0.0177718,0.527954,0.00241944,0
9155000,2511,6981,0,0.265546,-0.0229777,0.0727924,0
9155000,4279,6755,26.8073,0.0158727,0.298753,0.000189409,0
9160000,2511,6981,0,0.299282,-0.0226658,0.0970443,0
9160000,687,3772,12.5563,0.243254,-0.0250112,0.0572883,0
9160000,590,2813,1.48355,0.320173,-0.0225609,0.0922009,0
9165000,2511,6981,0,0.263388,-0.0222814,0.0883132,0
9165000,3772,6136,13.9903,0.227917,-0.0248584,0.0552209,0
9165000,590,566,1.15746,0.320594,-0.0226245,0.0914531,0
9170000,2511,6981,0,0.322212,-0.0241637,0.100791,0
9170000,924,2757,18.0223,0.250619,-0.0273133,0.0543515,0
9170000,374,381,8.90917,0.291267,-0.0251403,0.0818951,0
9170000,590,566,1.18047,0.29334,-0.0229249,0.0885072,0
9175000,2511,6981,0,0.311249,-0.0247217,0.0972807,0
9175000,924,4989,16.9069,0.236182,-0.0273133,0.0515143,0
9175000,374,381,9.0798,0.284312,-0.0244217,0.0849835,0
9175000,590,566,1.03112,0.322627,-0.0229249,0.0960486,0
9180000,2511,6981,0,0.308659,-0.0243569,0.0953012,0
9180000,924,2757,17.8694,0.235074,-0.0251991,0.0544466,0
9180000,1596,374,8.77377,0.296575,-0.0244217,0.0856535,0
9180000,2184,590,0.475038,0.311408,-0.0219332,0.0946368,0
9185000,2511,6981,0,0.285806,-0.0229779,0.0942829,0
9185000,687,3772,12.4067,0.238615,-0.0248803,0.0552814,0
9185000,590,566,0.707646,0.321392,-0.0227775,0.0919127,0
9190000,2511,6981,0,0.299494,-0.0251431,0.0922,0
9190000,924,4989,16.7521,0.231484,-0.0260296,0.0495166,0
9190000,1596,374,8.5788,0.29094,-0.025335,0.0845375,0
9190000,590,566,1.12054,0.306636,-0.0219332,0.0952812,0
9195000,2511,6981,0,0.295126,-0.0251431,0.0902088,0
9195000,924,4989,16.8015,0.250047,-0.0259402,0.060629,0
9195000,1596,662,7.88244,0.322341,-0.025335,0.0924706,0
9195000,590,566,0.603395,0.313442,-0.0219332,0.0959253,0
9200000,2511,6981,0,0.291099,-0.0251431,0.0869356,0
9200000,924,4989,17.4349,0.246158,-0.0265442,0.0545899,0
9200000,1596,374,8.61156,0.317985,-0.025335,0.0918528,0
9200000,590,566,1.17332,0.285765,-0.0222112,0.0886867,0
9205000,2511,6981,0,0.295067,-0.0213586,0.10339,0
9205000,687,3772,12.4664,0.258936,-0.0270735,0.054173,0
9205000,590,2841,3.16281,0.322906,-0.0232497,0.0949302,0
9210000,2511,6981,0,0.286905,-0.0237822,0.0889002,0
9210000,924,4989,16.8511,0.273778,-0.0258135,0.0643562,0
9210000,1596,662,7.52904,0.291075,-0.0250007,0.0806864,0
9210000,590,566,0.768473,0.293082,-0.0229648,0.088702,0
9215000,2511,6981,0,0.271138,-0.0217078,0.0950182,0
9215000,3772,6136,12.7025,0.310321,-0.0250161,0.0762126,0
9215000,590,2841,3.03057,0.306301,-0.0239758,0.0870581,0
9220000,2511,6981,0,0.266677,-0.0211405,0.0948582,0
9220000,687,3831,11.367,0.299258,-0.026033,0.0675342,0
9220000,590,2813,1.29565,0.321344,-0.0241268,0.0858512,0
9225000,2511,6981,0,0.251334,-0.0233727,0.0798094,0
9225000,3941,NA,72.2198,1.18488,-0.00911945,1.22324,0
9225000,3465,7282,89.7136,1.48255,-0.0299807,1.556,0
9225000,924,4989,16.7882,0.262204,-0.0260191,0.0614709,0
9225000,1596,374,8.56745,0.321288,-0.0256974,0.0920593,0
9225000,590,566,0.591801,0.303715,-0.0234539,0.0865095,0
9230000,2511,6981,0,0.283186,-0.022182,0.0953741,0
9230000,3772,6136,13.4393,0.26193,-0.0256875,0.0597811,0
9230000,590,2841,2.3449,0.327308,-0.0241268,0.0923485,0
9235000,2511,6981,0,0.271884,-0.023075,0.0857174,0
9235000,924,2757,17.8317,0.297252,-0.0282165,0.0645871,0
9235000,1596,374,7.92931,0.303016,-0.0250708,0.0855864,0
9235000,120,130,3.74187,0.291456,-0.0238368,0.0869274,0
9240000,2511,6981,0,0.306259,-0.0221018,0.105086,0
9240000,3772,6136,13.1112,0.281739,-0.0251264,0.0746321,0
9240000,2841,120,3.51594,0.330225,-0.0245255,0.0944198,0
9245000,2511,6981,0,0.296908,-0.02116,0.106017,0
9245000,687,4258,11.8214,0.25723,-0.0248282,0.0609006,0
9245000,590,566,1.15146,0.304188,-0.023647,0.081163,0
9250000,2511,6981,0,0.269579,-0.0234107,0.0869311,0
9250000,924,4989,16.885,0.226803,-0.0257242,0.0516475,0
9250000,374,381,9.04907,0.284986,-0.0241609,0.0859014,0
9250000,590,566,1.06241,0.298369,-0.0235979,0.0840456,0
9255000,2511,6981,0,0.327414,-0.0206437,0.120709,0
9255000,6407,NA,95.4702,0.761481,-0.0403819,0.140645,0
9255000,687,3772,12.5122,0.307051,-0.0251873,0.078919,0
9255000,590,566,1.12077,0.31142,-0.023647,0.0831981,0
9260000,2511,6981,0,0.305202,-0.0206437,0.110959,0
9260000,687,4258,11.8807,0.280621,-0.0251873,0.0672594,0
9260000,2841,120,3.59614,0.28983,-0.023647,0.0843779,0
9265000,2511,6981,0,0.288635,-0.0232938,0.0929988,0
9265000,924,2757,18.0567,0.294478,-0.0238327,0.0788532,0
9265000,1596,374,8.1993,0.305752,-0.024791,0.0878962,0
9265000,590,566,1.07576,0.302313,-0.023412,0.0883118,0
9270000,2511,6981,0,0.318763,-0.0246458,0.0965171,0
9270000,924,4989,17.5719,0.238877,-0.0273701,0.0531912,0
9270000,1596,374,8.47395,0.314212,-0.0272361,0.0823899,0
9270000,590,566,1.16413,0.301814,-0.0227538,0.0915057,0
9275000,2511,6981,0,0.314379,-0.0236053,0.10086,0
9275000,4279,6755,29.0246,0.245682,-0.0293501,0.0506509,0
9275000,374,381,8.899,0.292712,-0.0261159,0.0763849,0
9275000,590,566,1.2175,0.30854,-0.0228939,0.094929,0
9280000,2511,6981,0,0.298446,-0.0251779,0.0897335,0
9280000,687,3772,12.2581,0.271073,-0.0259396,0.0647892,0
9280000,590,566,0.824373,0.310374,-0.0239724,0.0792961,0
9285000,2511,6981,0,0.313375,-0.024234,0.0953453,0
9285000,924,2757,17.8884,0.252508,-0.0273116,0.0554513,0
9285000,374,381,8.96042,0.295576,-0.0256722,0.0840422,0
9285000,590,566,1.1009,0.294277,-0.0224003,0.0890604,0
9290000,2511,6981,0,0.3131,-0.0251779,0.0959548,0
9290000,687,4258,12.1117,0.277212,-0.0244866,0.0689465,0
9290000,590,566,0.705555,0.316391,-0.0242705,0.083466,0
9295000,2511,6981,0,0.312655,-0.0248716,0.0961808,0
9295000,687,3772,12.2503,0.283525,-0.024395,0.0734867,0
9295000,590,2841,3.0819,0.308789,-0.0242705,0.0841774,0
9300000,2511,6981,0,0.302014,-0.0231621,0.0987448,0
9300000,687,3772,12.4708,0.282034,-0.0245655,0.0708069,0
9300000,590,2841,2.71746,0.315538,-0.0248946,0.0842489,0
9305000,2511,6981,0,0.282543,-0.0231621,0.0915421,0
9305000,3772,6136,13.8726,0.241626,-0.0235176,0.0624603,0
9305000,590,2841,2.66364,0.307741,-0.0248946,0.0831718,0
9310000,2511,6981,0,0.308072,-0.0233851,0.0979473,0
9310000,924,4989,17.7726,0.258625,-0.0286555,0.0532299,0
9310000,1596,374,8.62173,0.292033,-0.025486,0.0818148,0
9310000,590,566,1.13353,0.288249,-0.0216586,0.090644,0
9315000,2511,6981,0,0.299135,-0.0233522,0.0966794,0
9315000,687,4258,11.9311,0.208276,-0.0229202,0.0510627,0
9315000,590,566,1.16609,0.331057,-0.0248218,0.085901,0
9320000,2511,6981,0,0.296683,-0.0230155,0.0995071,0
9320000,5724,NA,99.619,0.464033,-0.132987,0.0357484,0
9320000,924,2757,17.9507,0.318949,-0.0261421,0.0779464,0
9320000,590,2841,3.1659,0.32187,-0.0227556,0.0955972,0
9325000,2511,6981,0,0.288882,-0.0234426,0.0940782,0
9325000,7047,NA,96.6901,0.201238,0.0233304,0.12245,0
9325000,4279,6755,28.667,0.253927,-0.0290411,0.0630577,0
9325000,1596,374,8.52963,0.289376,-0.025588,0.0752161,0
9325000,590,566,0.836749,0.304331,-0.0219154,0.0940466,0
9330000,2511,6981,0,0.284998,-0.0234426,0.0903472,0
9330000,4279,6755,29.1382,0.226578,-0.0280034,0.0549252,0
9330000,374,381,8.97226,0.28159,-0.0257809,0.0760434,0
9330000,590,2813,1.73496,0.298084,-0.0215816,0.0952842,0
9335000,2511,6981,0,0.283462,-0.0229901,0.0932402,0
9335000,4279,6755,28.5085,0.300406,-0.0285511,0.0793241,0
9335000,3772,6136,13.5802,0.289464,-0.025656,0.080346,0
9335000,590,566,0.867259,0.319029,-0.0227818,0.0899313,0
9340000,2511,6981,0,0.272473,-0.0223108,0.0915914,0
9340000,3354,NA,96.4068,0.324781,0.0792657,0.703182,0
9340000,3772,6136,14.0041,0.264694,-0.027158,0.0590444,0
9340000,590,2841,2.45407,0.308865,-0.0227837,0.0907839,0
9345000,2511,6981,0,0.26125,-0.023019,0.082923,0
9345000,3772,6136,13.7888,0.225873,-0.0261906,0.0507236,0
9345000,590,566,0.747029,0.316315,-0.0221168,0.0910427,0
9350000,2511,6981,0,0.268783,-0.023019,0.0884107,0
9350000,3772,6136,14.0567,0.266246,-0.0263793,0.0641446,0
9350000,590,566,0.923274,0.321649,-0.0218169,0.0969353,0
9355000,2511,6981,0,0.284026,-0.0240485,0.0905309,0
9355000,687,3772,12.4022,0.2549,-0.0253707,0.0541458,0
9355000,590,2841,3.20388,0.310327,-0.0235126,0.0898851,0
9360000,2511,6981,0,0.287878,-0.0240485,0.0889846,0
9360000,687,3772,12.3574,0.251428,-0.0263399,0.0549293,0
9360000,590,2841,2.37913,0.315086,-0.0235126,0.0891626,0
9365000,2511,6981,0,0.272472,-0.0224738,0.0915964,0
9365000,924,2757,18.1039,0.220371,-0.0278562,0.0426038,0
9365000,1596,374,8.51373,0.302256,-0.0257335,0.0838344,0
9365000,590,566,0.908946,0.321207,-0.0247402,0.0852962,0
9370000,2511,6981,0,0.287022,-0.0230183,0.0932837,0
9370000,3772,6136,13.4582,0.257453,-0.0265428,0.0575513,0
9370000,590,2841,3.24478,0.312034,-0.0234281,0.0896625,0
9375000,2511,6981,0,0.301367,-0.0246036,0.0960891,0
9375000,3772,6136,13.8689,0.287498,-0.0261955,0.0717129,0
9375000,590,566,0.624355,0.311557,-0.0220802,0.0893582,0
9380000,2511,6981,0,0.303739,-0.0233017,0.0995524,0
9380000,924,4989,16.8918,0.302193,-0.0285213,0.0670951,0
9380000,1596,374,8.12868,0.325432,-0.0252039,0.0935523,0
9380000,590,566,1.12746,0.316146,-0.0230614,0.0916684,0
9385000,2511,6981,0,0.290899,-0.0228947,0.0960205,0
9385000,687,3772,12.5275,0.270325,-0.0244715,0.0683189,0
9385000,590,566,1.01438,0.327027,-0.0227644,0.0943957,0
9390000,2511,6981,0,0.289466,-0.0231123,0.0952169,0
9390000,687,4258,11.8546,0.300058,-0.0267644,0.0673983,0
9390000,590,2841,2.3423,0.323947,-0.0242161,0.0897643,0
9395000,2511,6981,0,0.290909,-0.0240837,0.0932422,0
9395000,924,2757,18.011,0.323049,-0.02601,0.0822038,0
9395000,1596,374,8.68228,0.307874,-0.024398,0.0933052,0
9395000,590,566,1.22701,0.298411,-0.0216664,0.0952411,0
9400000,2511,6981,0,0.28551,-0.0233348,0.0942544,0
9400000,924,2757,17.957,0.320826,-0.02601,0.0792117,0
9400000,1596,374,8.20192,0.302158,-0.0245303,0.0891758,0
9400000,590,566,1.11746,0.30576,-0.0216664,0.0990425,0
9405000,2511,6981,0,0.295428,-0.0237687,0.094153,0
9405000,687,3772,12.3826,0.319146,-0.0270952,0.0694154,0
9405000,2841,120,3.37704,0.311807,-0.0247001,0.0843806,0
9410000,2511,6981,0,0.304904,-0.0230514,0.0982859,0
9410000,924,4989,16.8913,0.373155,-0.0279108,0.0938372,0
9410000,1596,374,8.27113,0.320281,-0.0237771,0.0995974,0
9410000,2841,120,3.39478,0.273494,-0.0213518,0.0923038,0
9415000,2511,6981,0,0.309256,-0.0235812,0.101453,0
9415000,3772,6136,13.0966,0.237094,-0.0256691,0.0526316,0
9415000,590,566,1.2347,0.31618,-0.0233751,0.0876684,0
9420000,2511,6981,0,0.293344,-0.0214398,0.104151,0
9420000,439,6901,86.6293,0.645621,-0.0832844,0.591653,0
9420000,3772,6136,13.9697,0.266311,-0.0263584,0.0656111,0
9420000,590,566,0.964774,0.298442,-0.0242059,0.0738706,0
9425000,2511,6981,0,0.310625,-0.0228694,0.102252,0
9425000,439,6901,90.509,0.331137,-0.0299801,0.347679,0
9425000,924,2757,17.9477,0.34372,-0.0301542,0.0704062,0
9425000,1596,374,8.77009,0.29677,-0.0255216,0.0834777,0
9425000,590,566,0.829605,0.28729,-0.021719,0.090625,0
9430000,2511,6981,0,0.309269,-0.0228694,0.103574,0
9430000,4856,NA,45.9982,0.00882393,0.201425,0.113161,0
9430000,924,4989,17.0439,0.300294,-0.0290397,0.063773,0
9430000,1596,374,8.63,0.306174,-0.0253658,0.0853201,0
9430000,590,566,0.886691,0.295723,-0.0216816,0.0920633,0
9435000,2511,6981,0,0.288849,-0.0226806,0.0947463,0
9435000,687,3772,12.6016,0.270087,-0.025974,0.0630342,0
9435000,590,2841,3.0316,0.322267,-0.024073,0.0915703,0
9440000,2511,6981,0,0.299534,-0.0238496,0.0947652,0
9440000,924,4989,16.7498,0.175487,-0.02388,0.0419586,0
9440000,590,566,0.990148,0.31596,-0.0233531,0.0866754,0
9445000,2511,6981,0,0.304043,-0.0238496,0.0945305,0
9445000,924,4989,17.2365,0.220562,-0.0244461,0.0536391,0
9445000,590,566,1.11523,0.329088,-0.0233531,0.0898552,0
9450000,2511,6981,0,0.29942,-0.0224797,0.0991929,0
9450000,687,3831,11.4932,0.282628,-0.0242233,0.0722667,0
9450000,590,2841,2.42832,0.318911,-0.024073,0.0885698,0
9455000,2511,6981,0,0.280369,-0.023589,0.0906609,0
9455000,924,4989,17.6024,0.302829,-0.0299385,0.0601202,0
9455000,590,566,0.697345,0.336009,-0.0235796,0.0890061,0
9460000,2511,6981,0,0.274634,-0.0226929,0.0905933,0
9460000,6818,328,1.09909,0.660909,-0.0830343,0.0646908,0
9460000,3772,6136,13.2019,0.227409,-0.0251659,0.0532048,0
9460000,590,566,1.07136,0.320625,-0.0226813,0.0921752,0
9465000,2511,6981,0,0.323464,-0.0238759,0.101488,0
9465000,4311,NA,97.8825,0.271883,-0.0733596,0.0173217,0
9465000,924,2757,18.0266,0.304625,-0.0275935,0.0660589,0
9465000,1596,374,8.71838,0.300552,-0.0249544,0.0878278,0
9465000,590,2841,2.06526,0.300578,-0.0212687,0.0979676,0
9470000,2511,6981,0,0.297359,-0.0238759,0.0952952,0
9470000,924,2757,17.8209,0.283036,-0.0285388,0.0581211,0
9470000,1596,374,7.97885,0.305205,-0.0249544,0.0856586,0
9470000,590,566,1.15281,0.314705,-0.0207846,0.104262,0
9475000,2511,6981,0,0.301056,-0.0226875,0.098485,0
9475000,924,4989,16.7983,0.257342,-0.0270636,0.0575953,0
9475000,590,566,1.006,0.328364,-0.023867,0.0868237,0
9480000,2511,6981,0,0.292748,-0.0223962,0.0981668,0
9480000,6818,328,1.20438,0.297699,-0.118215,0.013043,0
9480000,3772,6136,13.9874,0.302612,-0.0254392,0.0787757,0
9480000,590,2841,2.44033,0.310499,-0.0224048,0.0942375,0
9485000,2511,6981,0,0.283116,-0.0238867,0.0905216,0
9485000,924,2757,18.0759,0.3182,-0.0280416,0.0704134,0
9485000,1596,374,8.8093,0.300342,-0.0246956,0.0867886,0
9485000,590,566,0.700763,0.295312,-0.023096,0.0869823,0
9490000,2511,6981,0,0.284686,-0.0246557,0.0882683,0
9490000,924,4989,17.4561,0.346325,-0.0280416,0.0803481,0
9490000,1596,374,8.083,0.301991,-0.0246956,0.0851552,0
9490000,590,2841,3.1928,0.283713,-0.0226956,0.0898952,0
9495000,2511,6981,0,0.295008,-0.0226101,0.0976275,0
9495000,924,4989,17.425,0.268961,-0.0279101,0.0583063,0
9495000,590,566,0.77968,0.340245,-0.0243066,0.0889882,0
9500000,2511,6981,0,0.275846,-0.0209963,0.0956337,0
9500000,6818,328,1.28496,0.390799,-0.172593,0.0137324,0
9500000,6133,7047,92.835,0.165978,-0.303176,0.0277294,0
9500000,687,3772,12.2674,0.275884,-0.024344,0.0680184,0
9500000,590,2813,1.73337,0.309659,-0.022625,0.0884758,0
9505000,2511,6981,0,0.282219,-0.0209963,0.100318,0
9505000,6818,328,1.13282,0.48223,-0.116975,0.030978,0
9505000,687,4258,11.9219,0.286792,-0.024344,0.0727324,0
9505000,590,566,0.61797,0.31093,-0.022625,0.0881377,0
9510000,2511,6981,0,0.282431,-0.0234339,0.089406,0
9510000,924,2757,17.936,0.309828,-0.0283192,0.0624307,0
9510000,1596,374,7.92977,0.312859,-0.0247721,0.0892577,0
9510000,590,566,0.853398,0.300894,-0.0224643,0.0907844,0
9515000,2511,6981,0,0.288908,-0.0233468,0.0924197,0
9515000,924,4989,16.7404,0.301703,-0.0275493,0.068156,0
9515000,1596,374,7.98956,0.313771,-0.0239872,0.0919727,0
9515000,590,566,0.802054,0.299569,-0.0224518,0.0907905,0
9520000,2511,6981,0,0.280459,-0.0232957,0.0893374,0
9520000,924,2757,18.041,0.311896,-0.0275493,0.0677725,0
9520000,1596,662,7.70142,0.306652,-0.0239872,0.0897495,0
9520000,590,2841,3.34902,0.291812,-0.0219915,0.0946312,0
9525000,2511,6981,0,0.298961,-0.02314,0.0980449,0
9525000,924,2757,18.1174,0.256888,-0.0262659,0.0589177,0
9525000,1596,374,8.37287,0.304527,-0.0247243,0.087335,0
9525000,590,566,0.835053,0.291402,-0.0219915,0.0904535,0
9530000,2511,6981,0,0.310988,-0.0229845,0.103828,0
9530000,924,4989,17.2552,0.350649,-0.0291547,0.0798706,0
9530000,590,2841,3.116,0.320151,-0.0234091,0.0911155,0
9535000,2511,6981,0,0.29409,-0.0220699,0.101674,0
9535000,687,3772,12.1313,0.286966,-0.0271418,0.0613693,0
9535000,590,566,0.89242,0.319403,-0.0223496,0.0938278,0
9540000,2511,6981,0,0.301791,-0.0237301,0.100211,0
9540000,924,4989,17.4673,0.262237,-0.0267606,0.0563809,0
9540000,590,566,1.04389,0.320262,-0.0237098,0.08344,0
9545000,2511,6981,0,0.284634,-0.0220219,0.0941725,0
9545000,924,4989,17.2162,0.332361,-0.0310983,0.0642591,0
9545000,374,381,9.02609,0.296981,-0.0250519,0.0878721,0
9545000,590,2841,3.16553,0.328252,-0.023142,0.102786,0
9550000,2511,6981,0,0.33437,-0.0219326,0.115156,0
9550000,3772,6136,12.9882,0.279715,-0.0281092,0.0581453,0
9550000,590,566,1.22694,0.310925,-0.0237819,0.0862178,0
9555000,2511,6981,0,0.321291,-0.0215759,0.113213,0
9555000,3772,6136,12.9633,0.295368,-0.0292404,0.0549851,0
9555000,590,566,1.13326,0.320963,-0.0239717,0.0852383,0
9560000,2511,6981,0,0.299002,-0.0229938,0.0990861,0
9560000,924,4989,16.7615,0.285287,-0.0285026,0.0585898,0
9560000,590,566,1.13432,0.307414,-0.0233806,0.0849634,0
9565000,2511,6981,0,0.300986,-0.0234547,0.0961184,0
9565000,924,4989,17.6849,0.262891,-0.0278699,0.0540838,0
9565000,590,566,1.14641,0.297809,-0.0231218,0.0817835,0
9570000,2511,6981,0,0.291173,-0.0234547,0.09565,0
9570000,924,4989,17.0192,0.252636,-0.0278699,0.0513515,0
9570000,590,566,0.997566,0.295042,-0.0232058,0.0791818,0
9575000,2511,6981,0,0.296195,-0.0234547,0.0922135,0
9575000,1015,NA,84.0045,0.055571,-0.0504896,0.12292,0
9575000,3772,6136,13.8501,0.229484,-0.026169,0.0492457,0
9575000,590,2813,1.94423,0.293712,-0.0241187,0.0777533,0
9580000,2511,6981,0,0.298827,-0.0217096,0.10663,0
9580000,924,4989,17.4503,0.280159,-0.0316707,0.0505125,0
