generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
3565001,22160,24507,67213.5,0.000182546,-9.63956e-06,8.96342e-05,0
3565001,25439,23185,1760.19,0.000471469,-1.14845e-05,0.000267104,0
3565001,23080,25573,1140.11,0.000457382,-7.32174e-06,0.000285895,0
3565001,24624,24557,7533.83,7.36272e-05,1.2465e-05,0.000184786,0
3565001,25125,19107,68181.7,0.000268371,-2.84467e-05,0.000153361,0
3565001,22458,21494,52426.9,0.00029589,-1.21161e-05,0.000189163,0
3565001,25125,22458,348.929,0.00046205,-0.00012219,2.26925e-05,0
3565001,23813,18902,162.321,0.000191707,-1.14096e-05,7.45116e-05,0
3565001,23871,24921,6967.71,0.000193816,-8.16521e-06,0.000267311,0
3565001,22361,17203,102.07,0.000158043,-5.97385e-06,8.74593e-05,0
3565001,22294,17063,113.9,0.000145987,-6.93904e-06,9.85505e-05,0
3570001,24192,23871,0,0.0160524,0,0.0150434,0
3570001,24192,21062,289.915,0.000254089,-5.45882e-06,0.000181548,0
3570001,19532,25330,27067.3,0.000288251,-5.15026e-07,0.000656241,0
3570001,21144,21550,750.63,0.000340232,-3.15819e-06,0.000254434,0
3570001,23426,24954,11499.5,0.000150718,6.81375e-06,0.000267908,0
3570001,25007,NA,50181.8,0.000381071,-0.00603647,0.000483793,0
3570001,23034,24885,33465.9,0.000148594,-4.44773e-06,0.000116382,0
3570001,23655,24220,5989.66,0.000247872,1.20643e-06,0.000276808,0
3570001,24240,25074,7265.73,9.21871e-05,-0.00458882,0.000185255,0
3570001,24240,25074,53313.2,0.000870287,-1.29431e-05,0.000552971,0
3570001,25252,24648,6837.3,0.000213052,8.7624e-07,0.000267911,0
3570001,23834,25345,3582.84,0.000341193,1.79044e-06,0.000355669,0
3570001,25183,24523,9845.3,0.000218692,4.85042e-06,0.000351168,0
3570001,24951,25106,3336.07,0.000462521,-1.88819e-06,0.000396682,0
3570001,22806,23621,2322.81,0.000263078,-1.39739e-06,0.000221602,0
3570001,22160,24507,59860.6,0.000223305,-9.63956e-06,0.000164699,0
3570001,25439,23185,1706.16,0.000476035,-1.14845e-05,0.000276961,0
3570001,23080,25573,1236.56,0.000490463,-7.32174e-06,0.000316663,0
3570001,24624,24557,3407.6,4.64434e-05,1.2465e-05,0.000117332,0
3570001,25125,19107,68423,0.000449365,-2.84467e-05,0.000283729,0
3570001,22458,21494,57953,0.000369857,-1.21161e-05,0.000210257,0
3570001,25125,22458,473.135,0.000475466,-0.00012219,1.78658e-05,0
3570001,23813,18902,364.704,0.000217043,-1.14096e-05,0.000101155,0
3570001,23871,24921,9660.14,0.000212911,-8.16521e-06,0.000297634,0
3570001,22361,17203,102.07,0.000150845,-5.97385e-06,0.000108738,0
3570001,22294,17063,113.9,0.000131433,-6.93904e-06,8.02016e-05,0
3575001,24192,23871,0,0.0160524,0,0.0150434,0
3575001,24192,21062,253.109,0.000252334,-5.45882e-06,0.000190393,0
3575001,19532,25330,27500.2,0.00021019,-5.15026e-07,0.000675322,0
3575001,21144,21550,1003.63,0.000324971,-3.15819e-06,0.000250243,0
3575001,23426,24954,10405,0.00014981,6.81375e-06,0.000244675,0
3575001,25007,NA,49559.5,0.000406804,-0.00772068,0.00045854,0
3575001,23034,24885,39715.5,0.000406278,-4.44773e-06,0.000434388,0
3575001,23655,24220,4558.2,0.000258744,1.20643e-06,0.00027006,0
3575001,24240,25074,6899.76,6.55005e-06,-0.00104232,0.000137295,0
3575001,24240,25074,46466.1,0.000919603,-1.29431e-05,0.000628741,0
3575001,25252,24648,3814.63,0.00027477,8.7624e-07,0.000289925,0
3575001,23834,25345,3582.84,0.000333152,1.79044e-06,0.000345467,0
3575001,25183,24523,6739.68,0.000174352,4.85042e-06,0.000248548,0
3575001,24951,25106,3122.5,0.000467858,-1.88819e-06,0.000406327,0
3575001,22806,23621,2322.81,0.000274066,-1.39739e-06,0.000221605,0
3575001,22160,24507,49401.6,0.000282206,-9.63956e-06,0.00015226,0
3575001,25439,23185,1723.7,0.000444235,-1.14845e-05,0.000252041,0
3575001,23080,25573,1242.03,0.000464879,-7.32174e-06,0.000296516,0
3575001,24624,24557,2652.79,3.42949e-05,1.2465e-05,6.03617e-05,0
3575001,25125,19107,71403.3,0.000192804,-2.84467e-05,0.000140077,0
3575001,22458,21494,60155.6,0.000298235,-1.21161e-05,0.000212493,0
3575001,25125,22458,562.79,0.00037015,-0.00012219,1.73707e-05,0
3575001,23813,18902,400.786,0.000208688,-9.2683e-06,0.000106888,0
3575001,23871,24921,6898.21,0.000427997,-8.16521e-06,0.000372428,0
3575001,22361,17203,102.07,0.000138032,-5.97385e-06,8.17634e-05,0
3575001,22294,17063,113.9,0.000166977,-6.93904e-06,9.32126e-05,0
3580001,24192,23871,0,0.0160524,0,0.015043,0
3580001,24192,21062,233.186,0.00029405,-5.45882e-06,0.000220034,0
3580001,19532,25330,31406.3,0.00012298,-5.15026e-07,0.000615351,0
3580001,21144,21550,1029.84,0.000298773,-3.15819e-06,0.000226477,0
3580001,23426,24954,11442.4,0.000118563,6.81375e-06,0.000218098,0
3580001,25007,NA,48720.6,0.000783424,-0.00364773,0.000450269,0
3580001,23034,24885,33020,0.00044502,-4.44773e-06,0.000397675,0
3580001,23655,24220,4302.85,0.000239242,1.20643e-06,0.000253248,0
3580001,24240,25074,7242.69,8.83979e-05,-0.00340636,0.000122929,0
3580001,24240,25074,54752.8,0.000976106,-1.29431e-05,0.000654215,0
3580001,25252,24648,4505.47,0.000122699,8.7624e-07,0.00015859,0
3580001,23834,25345,3582.84,0.000337589,1.79044e-06,0.000349185,0
3580001,25183,24523,4067.4,0.000222481,4.85042e-06,0.00027927,0
3580001,24951,25106,3349.15,0.000470421,-1.88819e-06,0.000424816,0
3580001,20395,NA,91616.4,0.000202658,6.07588e-08,2.44392e-05,0
3580001,24526,NA,85538.5,1.60331e-05,-0.00342106,0.000155337,0
3580001,22806,23621,2322.81,0.000313632,-1.39739e-06,0.000277497,0
3580001,22160,24507,53593.4,0.000256206,-9.63956e-06,0.000175496,0
3580001,25439,23185,1717.82,0.000445522,-1.14845e-05,0.000252859,0
3580001,24661,24733,82274.6,0.000195157,-2.24461e-06,0.000327952,0
3580001,23080,25573,1118.78,0.000440913,-7.32174e-06,0.000277425,0
3580001,24624,24557,3330.28,6.70775e-05,1.2465e-05,0.000116409,0
3580001,25125,19107,72710.1,0.000542927,-2.84467e-05,0.000308282,0
3580001,22458,21494,58396.6,0.000298715,-1.21161e-05,0.000104318,0
3580001,25125,22458,410.329,0.000168738,-0.00012219,7.22026e-06,0
3580001,23813,18902,963.31,0.000232581,-9.2683e-06,0.000118605,0
3580001,23871,24921,10284.5,0.000300795,-8.16521e-06,0.000358797,0
3580001,22361,17203,120.545,0.000148339,-5.97385e-06,0.000102416,0
3580001,22294,17063,113.9,0.000153623,-6.93904e-06,9.77403e-05,0
3585001,24192,23871,0,0.0160524,0,0.015043,0
3585001,24192,21062,191.947,0.000343063,-5.45882e-06,0.000247972,0
3585001,19532,25330,30371,0.000133855,-5.15026e-07,0.000592098,0
3585001,21144,21550,954.448,0.000300447,-3.15819e-06,0.000235918,0
3585001,23426,24954,14543.9,0.000104966,6.81375e-06,0.000151571,0
3585001,25007,NA,48967.9,0.000196589,-0.00364773,0.00045189,0
3585001,23034,24885,33631.9,0.00044502,-4.44773e-06,0.00036961,0
3585001,23655,24220,4699.32,0.000286722,1.20643e-06,0.000300935,0
3585001,23896,24690,82100.5,4.02636e-05,4.20454e-06,5.87586e-05,0
3585001,24240,25074,3286.58,0.000307406,-0.00340636,8.71192e-05,0
3585001,24240,25074,50243.3,0.000996295,-1.29431e-05,0.000654215,0
3585001,25252,24648,6076.03,0.000112263,8.7624e-07,0.000141136,0
3585001,23834,25345,3654.05,0.000291719,1.79044e-06,0.000289855,0
3585001,25183,24523,6871.87,0.000241579,4.85042e-06,0.000314147,0
3585001,24951,25106,3040.28,0.000489627,-1.88819e-06,0.000427237,0
3585001,22806,23621,2322.81,0.000321336,-1.39739e-06,0.000283491,0
3585001,22160,24507,59953.2,0.000286429,-9.63956e-06,0.000134568,0
3585001,25439,23185,1802.28,0.000461764,-1.14845e-05,0.000255103,0
3585001,23080,25573,1111.88,0.000398297,-7.32174e-06,0.000250596,0
3585001,24624,24557,3260.09,3.45875e-05,1.2465e-05,8.61683e-05,0
3585001,25125,19107,72691.5,0.000357825,-2.84467e-05,0.000112348,0
3585001,22458,21494,58705.5,0.000398336,-1.21161e-05,0.000185688,0
3585001,25125,22458,345.889,0.000225737,-0.00012219,2.34363e-05,0
3585001,23813,18902,164.317,0.000116849,-9.2683e-06,5.01953e-05,0
3585001,23871,24921,7655.11,0.000305414,-8.16521e-06,0.00030689,0
3585001,22361,17203,120.545,0.000188734,-5.97385e-06,0.000111828,0
3585001,22294,17063,113.9,0.000130616,-6.93904e-06,8.53001e-05,0
3590001,24192,23871,0,0.0160524,0,0.015043,0
3590001,24192,21062,271.162,0.000303831,-5.45882e-06,0.000200442,0
3590001,19532,25330,35833.1,1.33081e-05,-5.15026e-07,0.000596141,0
3590001,21144,21550,1016.79,0.000301608,-3.15819e-06,0.000235918,0
3590001,23426,24954,13266.3,9.36856e-05,6.81375e-06,0.000206223,0
3590001,25007,NA,49347.8,0.000831459,-0.00364773,0.000461682,0
3590001,23034,24885,32437.6,0.000418677,-4.44773e-06,0.00036961,0
3590001,23655,24220,3314.24,0.000229639,1.20643e-06,0.000203883,0
3590001,24240,25074,7923.73,0.000109211,-0.00841388,0.000208688,0
3590001,24240,25074,54360.2,0.000916749,-1.29431e-05,0.000654215,0
3590001,25252,24648,4924.37,0.000120044,8.7624e-07,0.000142803,0
3590001,23834,25345,3983.42,0.000307083,1.79044e-06,0.000355218,0
3590001,25183,24523,4342.15,0.000238706,4.85042e-06,0.000310999,0
3590001,24951,25106,3072.2,0.00047991,-1.88819e-06,0.000427237,0
3590001,22806,23621,2322.81,0.000321336,-1.39739e-06,0.000287393,0
3590001,22160,24507,62120.2,0.000272889,-9.63956e-06,0.000208704,0
3590001,25439,23185,1802.28,0.000390286,-1.14845e-05,0.000226915,0
3590001,23080,25573,1235.96,0.000398297,-7.32174e-06,0.000254898,0
3590001,24624,24557,3282.64,7.78688e-05,1.2465e-05,0.000146738,0
3590001,25125,19107,69472.3,0.000183825,-2.84467e-05,3.79642e-05,0
3590001,22458,21494,57741.1,0.000282434,-1.21161e-05,0.000163458,0
3590001,25125,22458,377.405,0.000100834,-0.00012219,2.09702e-06,0
3590001,23813,18902,109.166,9.97268e-05,-9.2683e-06,6.45127e-06,0
3590001,23871,24921,13804.8,0.000209926,-8.16521e-06,0.000377372,0
3590001,22361,17203,120.545,0.000159959,-5.97385e-06,0.000104276,0
3590001,22294,17063,103.857,3.58244e-05,-6.93904e-06,3.8271e-06,0
3595001,24192,23871,0,0.0160524,0,0.015043,0
3595001,24192,21062,150.889,0.000303831,-5.45882e-06,0.000200331,0
3595001,19532,25330,32001.5,0.000106255,-5.15026e-07,0.000596786,0
3595001,22027,NA,97623.3,0.00015636,-1.40341e-05,0.000453363,0
3595001,21144,21550,1416.15,0.000277778,-3.15819e-06,0.000235918,0
3595001,23426,24954,10376,0.000112572,6.81375e-06,0.000210312,0
3595001,25007,NA,47862.3,0.000474436,-0.00119293,0.000440784,0
3595001,23034,24885,32831.5,0.000358946,-4.44773e-06,0.000301737,0
3595001,23655,24220,4306.3,0.000204853,1.20643e-06,0.000241585,0
3595001,24240,25074,3916.66,0.000260233,-0.00841388,2.78687e-05,0
3595001,24240,25074,55206.4,0.00075674,-1.29431e-05,0.000541776,0
3595001,25252,24648,3602.98,0.000201105,8.7624e-07,0.000234086,0
3595001,23834,25345,3717.48,0.000326459,1.79044e-06,0.00034696,0
3595001,25183,24523,7931.17,0.000242111,4.85042e-06,0.0003704,0
3595001,24951,25106,3069.29,0.00047991,-1.88819e-06,0.000427237,0
3595001,22806,23621,2322.81,0.000315534,-1.39739e-06,0.000288144,0
3595001,22160,24507,65962.5,0.000334541,-9.63956e-06,0.000216676,0
3595001,25439,23185,1802.28,0.000373543,-1.14845e-05,0.000222571,0
3595001,23080,25573,1078.12,0.000429086,-7.32174e-06,0.000257496,0
3595001,24624,24557,1218.3,5.01045e-05,1.2465e-05,0.000104682,0
3595001,25125,19107,66305.3,0.000432835,-2.84467e-05,0.000261336,0
3595001,22458,21494,58182.4,0.000437743,-1.21161e-05,0.000265232,0
3595001,25125,22458,405.349,0.000754634,-0.00012219,8.3344e-05,0
3595001,23813,18902,107.63,8.20299e-05,-9.2683e-06,2.07878e-07,0
3595001,23871,24921,8255.27,0.000229836,-8.16521e-06,0.000293094,0
3595001,22361,17203,119.3,0.00018759,-5.97385e-06,0.000132226,0
3595001,22294,17063,103.857,5.86635e-05,-6.93904e-06,2.06294e-05,0
3600001,24192,23871,0,0.0160524,0,0.015043,0
3600001,24192,21062,150.889,0.00030251,-5.45882e-06,0.000205305,0
3600001,19532,25330,30617,0.000149878,-5.15026e-07,0.000629492,0
3600001,22849,NA,97929,7.24285e-05,-1.40341e-05,0.000355302,0
3600001,21144,21550,802.167,0.000300567,-3.15819e-06,0.000235918,0
3600001,23426,24954,11107.4,0.0001049,6.81375e-06,0.000172089,0
3600001,25007,NA,48366.3,5.80128e-05,-0.00119293,0.000440784,0
3600001,23034,24885,33661,0.000272446,-4.44773e-06,0.000266775,0
3600001,23655,24220,4076.87,0.000266174,1.20643e-06,0.000265508,0
3600001,24240,25074,8370.14,0.000365196,-0.00392377,0.000117671,0
3600001,24240,25074,51815.8,0.00070095,-1.29431e-05,0.000428975,0
3600001,25252,24648,3787.34,0.000240252,8.7624e-07,0.000236783,0
3600001,23834,25345,3589.33,0.000273028,1.79044e-06,0.000287199,0
3600001,25183,24523,6398.01,0.00021538,4.85042e-06,0.000296982,0
3600001,24951,25106,3248.8,0.000482053,-1.88819e-06,0.000429026,0
3600001,22806,23621,2322.81,0.000315534,-1.39739e-06,0.000279302,0
3600001,22160,24507,56015.9,0.000354145,-9.63956e-06,0.00021083,0
3600001,25439,23185,1810.65,0.00040646,-1.14845e-05,0.000222571,0
3600001,23080,25573,1145.88,0.000414198,-7.32174e-06,0.000264649,0
3600001,24624,24557,4036.7,6.30141e-05,1.2465e-05,0.000143065,0
3600001,25125,19107,72158.8,0.000728209,-2.84467e-05,0.000349844,0
3600001,22458,21494,55727.3,0.000464849,-1.21161e-05,0.000305755,0
3600001,25125,22458,387.209,0.000346636,-0.00012219,2.20424e-05,0
3600001,23813,18902,107.63,0.0001319,-9.2683e-06,5.62047e-05,0
3600001,23871,24921,2971,0.00035472,-8.16521e-06,0.000294411,0
3600001,22361,17203,111.297,0.00018759,-5.97385e-06,0.000130895,0
3600001,22294,17063,103.857,5.76659e-05,-6.93904e-06,3.81502e-05,0
3605001,24192,23871,0,0.0160524,0,0.015043,0
3605001,24192,21062,286.855,0.000311365,-5.45882e-06,0.000232647,0
3605001,19532,25330,31269,9.602e-05,-5.15026e-07,0.000592114,0
3605001,22875,NA,92664.7,5.92675e-05,-1.40341e-05,0.000313542,0
3605001,21144,21550,832.188,0.000296084,-3.15819e-06,0.000233732,0
3605001,23426,24954,11318.7,0.000123798,6.81375e-06,0.000200937,0
3605001,25007,NA,48460.1,8.43601e-06,-0.00119293,0.000440784,0
3605001,23034,24885,33336.6,0.000430429,-4.44773e-06,0.000345176,0
3605001,23655,24220,3489.96,0.00018095,1.20643e-06,0.000208307,0
3605001,24240,25074,11883.7,0.00040581,-0.00122682,0.000208224,0
3605001,24240,25074,56864.2,0.000665805,-1.29431e-05,0.000449358,0
3605001,25252,24648,5149.56,0.000265724,8.7624e-07,0.000304773,0
3605001,23834,25345,3672.32,0.000270499,1.79044e-06,0.000292538,0
3605001,25183,24523,4042.04,0.000164473,4.85042e-06,0.00018463,0
3605001,24951,25106,3208.22,0.000475778,-1.88819e-06,0.000429026,0
3605001,22806,23621,2322.81,0.000308177,-1.39739e-06,0.000280979,0
3605001,22160,24507,50722.1,0.000268941,-9.63956e-06,0.000138252,0
3605001,25439,23185,1703.63,0.000385791,-1.14845e-05,0.000201516,0
3605001,23080,25573,1236.63,0.000390177,-7.32174e-06,0.000250319,0
3605001,24624,24557,1122.25,4.0596e-05,1.2465e-05,6.27214e-05,0
3605001,25125,19107,68363.7,0.00065003,-2.84467e-05,0.00033825,0
3605001,22458,21494,53657.5,0.000422001,-1.21161e-05,0.000290905,0
3605001,25125,22458,452.196,0.000245015,-0.00012219,5.91166e-06,0
3605001,23813,18902,107.63,0.000112387,-9.2683e-06,4.53765e-05,0
3605001,23871,24921,2732.24,0.000356966,-8.16521e-06,0.000320737,0
3605001,22361,17203,111.297,0.000168172,-5.97385e-06,9.72981e-05,0
3605001,22294,17063,103.857,0.000109195,-6.93904e-06,6.57487e-05,0
3610001,24192,23871,0,0.0160524,0,0.015043,0
3610001,24192,21062,242.823,0.00032576,-5.45882e-06,0.0002401,0
3610001,19532,25330,29299.8,0.000252522,-5.15026e-07,0.000697337,0
3610001,21144,21550,1177.29,0.000314133,-3.15819e-06,0.000248912,0
3610001,23264,NA,94743.2,4.57261e-06,-1.40341e-05,0.000258192,0
3610001,23426,24954,10566.1,0.000149783,6.81375e-06,0.000243578,0
3610001,25007,NA,48205.9,0.000168526,-0.00119293,0.000410088,0
3610001,23034,24885,35390.7,0.000450885,-4.44773e-06,0.000431501,0
3610001,23655,24220,2860.15,0.000173665,1.20643e-06,0.000180301,0
3610001,24240,25074,3179.92,0.000107831,-0.0033518,3.63603e-05,0
3610001,24240,25074,56406.8,0.000632103,-1.29431e-05,0.0004241,0
3610001,25252,24648,3696.09,0.000236323,8.7624e-07,0.000258557,0
3610001,23834,25345,3587.64,0.000318594,1.79044e-06,0.000316731,0
3610001,25183,24523,7605.09,0.000125669,4.85042e-06,0.00022205,0
3610001,24951,25106,3184.01,0.000451112,-1.88819e-06,0.000394243,0
3610001,22806,23621,2322.81,0.000311522,-1.39739e-06,0.000275525,0
3610001,22160,24507,50510.8,0.000225218,-9.63956e-06,0.000145995,0
3610001,25439,23185,1820.01,0.000438444,-1.14845e-05,0.000265704,0
3610001,23080,25573,1120.39,0.000392971,-7.32174e-06,0.000252373,0
3610001,24624,24557,2418.25,3.43887e-05,1.2465e-05,5.96772e-05,0
3610001,25125,19107,61906.4,0.000386528,-2.84467e-05,0.000163912,0
3610001,22458,21494,47560.9,0.000355128,-1.21161e-05,0.000206772,0
3610001,25125,22458,452.196,0.000355487,-0.00012219,2.859e-05,0
3610001,23813,18902,155.831,9.00039e-05,-9.2683e-06,3.9558e-05,0
3610001,23871,24921,1184.46,0.000305802,-8.16521e-06,0.000264586,0
3610001,22361,17203,111.297,0.000143176,-5.97385e-06,9.42504e-05,0
3610001,22294,17063,103.857,0.000115444,-6.93904e-06,8.4466e-05,0
3615001,24192,23871,0,0.0160524,0,0.015043,0
3615001,24192,21062,251.465,0.000308485,-5.45882e-06,0.000223408,0
3615001,19532,25330,28837.2,0.000255205,-5.15026e-07,0.000721114,0
3615001,21144,21550,677.734,0.00032804,-3.15819e-06,0.000259185,0
3615001,23426,24954,12690.1,0.000120556,6.81375e-06,0.000243578,0
3615001,25007,NA,48275.6,0.000783791,-0.00119293,0.000431094,0
3615001,23034,24885,32370.2,0.000441238,-4.44773e-06,0.000351867,0
3615001,23655,24220,3803.29,0.000209546,1.20643e-06,0.000199717,0
3615001,24240,25074,5132.48,3.12261e-05,-0.0032353,8.17913e-05,0
3615001,24240,25074,57682.2,0.000628083,-1.29431e-05,0.000453139,0
3615001,25252,24648,5266.09,0.000145273,8.7624e-07,0.000180475,0
3615001,23834,25345,3576.84,0.000318593,1.79044e-06,0.000347978,0
3615001,25183,24523,12850,0.000147875,4.85042e-06,0.000290748,0
3615001,24951,25106,3272.9,0.000449073,-1.88819e-06,0.000380138,0
3615001,22806,23621,2322.81,0.000311522,-1.39739e-06,0.000271808,0
3615001,22160,24507,54758.4,0.000236315,-9.63956e-06,0.000116651,0
3615001,25439,23185,1750.59,0.000481446,-1.14845e-05,0.000272645,0
3615001,23080,25573,1049.44,0.000380679,-7.32174e-06,0.0002447,0
3615001,24624,24557,4168.76,3.72021e-05,1.2465e-05,0.000102181,0
3615001,25125,19107,70783.1,0.000500513,-2.84467e-05,0.00026884,0
3615001,22458,21494,44760.9,0.000631988,-1.21161e-05,0.000341995,0
3615001,25125,22458,452.196,0.000318006,-0.00012219,1.77548e-05,0
3615001,23813,18902,608.308,0.000160228,-9.2683e-06,6.06651e-05,0
3615001,23871,24921,8055.15,0.000227237,-8.16521e-06,0.000287391,0
3615001,22361,17203,111.297,0.00015869,-5.97385e-06,0.00010696,0
3615001,22294,17063,103.857,7.05802e-05,-6.93904e-06,2.36098e-05,0
3620001,24192,23871,0,0.0160524,0,0.015043,0
3620001,21062,25314,84440.1,0.000238195,-8.52331e-06,0.000328021,0
3620001,24192,21062,97.2388,0.000326947,-5.45882e-06,0.000239247,0
3620001,19532,25330,33248.2,0.000152761,-5.15026e-07,0.000694601,0
3620001,21144,21550,770.84,0.00032804,-3.15819e-06,0.000275297,0
3620001,23426,24954,12296.8,0.000128687,6.81375e-06,0.000215909,0
3620001,25007,NA,47570.1,0.000439241,-0.00119293,0.000431094,0
3620001,23034,24885,32548.9,0.000441238,-4.44773e-06,0.000319991,0
3620001,23655,24220,3083.6,0.000110094,1.20643e-06,0.000114483,0
3620001,24240,25074,4364.44,7.08972e-05,-0.0032353,4.39737e-05,0
3620001,24240,25074,55973.5,0.000676045,-1.29431e-05,0.0004945,0
3620001,25252,24648,5669.39,0.000117705,8.7624e-07,0.000140678,0
3620001,23834,25345,3883.27,0.00034565,1.79044e-06,0.000347978,0
3620001,25183,24523,9521.2,0.000128353,4.85042e-06,0.000254307,0
3620001,24951,25106,3163.92,0.000453601,-1.88819e-06,0.000399466,0
3620001,22806,23621,2322.81,0.000358376,-1.39739e-06,0.000312837,0
3620001,22160,24507,52542,0.000232896,-9.63956e-06,0.000136553,0
3620001,25439,23185,1731.98,0.000458635,-1.14845e-05,0.000267255,0
3620001,23080,25573,1049.44,0.000377684,-7.32174e-06,0.000231684,0
3620001,24624,24557,6725.25,7.51811e-05,1.2465e-05,0.000210538,0
3620001,25125,19107,72477.5,0.000421036,-2.84467e-05,0.000176307,0
3620001,22458,21494,50295.4,0.000134235,-1.21161e-05,4.44011e-05,0
3620001,25125,22458,353.063,0.000204087,-0.00012219,1.33392e-05,0
3620001,23813,18902,199.167,9.05077e-05,-9.2683e-06,2.30859e-05,0
3620001,23871,24921,519.4,0.000381322,-8.16521e-06,0.000310923,0
3620001,22361,17203,111.297,0.000188318,-5.97385e-06,0.000125143,0
3620001,22294,17063,106.119,0.000110206,-6.93904e-06,7.48944e-05,0
3625001,24192,23871,0,0.0160524,0,0.015043,0
3625001,24192,21062,340.056,0.00032472,-5.45882e-06,0.000232331,0
3625001,19532,25330,37592.7,0.000170702,-5.15026e-07,0.000711545,0
3625001,21144,21550,1064.8,0.000321317,-3.15819e-06,0.000248203,0
3625001,23426,24954,10948.2,0.000127651,6.81375e-06,0.000205741,0
3625001,25007,NA,47965.9,2.61422e-05,-0.00119293,0.000431094,0
3625001,23034,24885,32827.2,0.000390549,-4.44773e-06,0.000306691,0
3625001,23655,24220,2911.19,0.0001551,1.20643e-06,0.000117064,0
3625001,24240,25074,8656.88,0.000856426,-0.00141769,0.000145248,0
3625001,24240,25074,57998.4,0.000683312,-1.29431e-05,0.000479567,0
3625001,25252,24648,8859.33,0.000185728,8.7624e-07,0.000254155,0
3625001,23834,25345,3600.96,0.000341849,1.79044e-06,0.000372149,0
3625001,25183,24523,5345.64,0.000178014,4.85042e-06,0.000258142,0
