generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
6200001,25424,25517,98290.6,2.22765e-05,0.00115133,7.16201e-05,0
6200001,21144,25125,263.643,0.00037165,-2.6382e-06,0.000310014,0
6205001,24192,23871,0,0.000123289,-1.90759e-06,9.43673e-05,0
6205001,19532,21144,109.086,0.000381934,-2.6382e-06,0.000320369,0
6210001,24192,23871,0,0.00013686,-1.90759e-06,0.000105651,0
6210001,21144,25125,175.771,0.000413423,-2.6382e-06,0.000338182,0
6215001,24192,23871,0,0.000151095,-1.90759e-06,0.000120639,0
6215001,21144,25125,185.007,0.00044424,-2.6382e-06,0.000367972,0
6220001,24192,23871,0,0.000137744,-1.90759e-06,0.000110006,0
6220001,19532,21144,121.938,0.000420043,-2.6382e-06,0.000353835,0
6225001,24192,23871,0,0.00015431,-1.90759e-06,0.000134329,0
6225001,21144,25125,297.039,0.000410801,-2.6382e-06,0.000344093,0
6230001,24192,23871,0,0.00012967,-1.90759e-06,9.77618e-05,0
6230001,21144,25125,144.608,0.000397735,-2.6382e-06,0.000328137,0
6235001,24192,23871,0,0.000104857,-1.90759e-06,7.73875e-05,0
6235001,19532,21144,124.221,0.000401695,-2.6382e-06,0.00033045,0
6240001,24192,23871,0,0.000131631,-1.90759e-06,0.000105789,0
6240001,21144,25125,145.591,0.000405672,-2.6382e-06,0.000338642,0
6245001,24192,23871,0,0.000114238,-1.90759e-06,8.211e-05,0
6245001,21062,NA,99659.3,0.000211185,-4.24762e-06,6.42836e-05,0
6245001,19532,21144,113.069,0.000389486,-2.6382e-06,0.000329303,0
6250001,24192,23871,0,0.000153201,-1.90759e-06,0.000118344,0
6250001,21144,25125,164.44,0.000400637,-2.6382e-06,0.000337669,0
6255001,24192,23871,0,0.000128529,-1.90759e-06,0.000111938,0
6255001,21144,25125,188.882,0.000390752,-2.6382e-06,0.000325095,0
6260001,24192,23871,0,0.000166577,-1.90759e-06,0.000139713,0
6260001,25460,25401,98122.6,0.000289625,2.97352e-06,0.000176361,0
6260001,19532,21144,125.561,0.000373245,-2.6382e-06,0.000301101,0
6265001,24192,23871,0,0.000115137,-1.90759e-06,9.35811e-05,0
6265001,21144,25125,188.426,0.000379731,-2.6382e-06,0.000314212,0
6270001,24192,23871,0,0.000123119,-1.90759e-06,8.64342e-05,0
6270001,21144,25125,159.651,0.000374847,-2.6382e-06,0.000311097,0
6275001,24192,23871,0,0.000120604,-1.90759e-06,8.98922e-05,0
6275001,23874,24903,94052.5,0.000460605,-3.58068e-06,5.47392e-05,0
6275001,21144,25125,228.197,0.000386114,-2.6382e-06,0.000321383,0
6280001,24192,23871,0,0.000131962,-1.90759e-06,0.000118797,0
6280001,19532,21144,137.261,0.00039842,-2.6382e-06,0.000326506,0
6285001,24192,23871,0,8.74293e-05,-1.90759e-06,6.11215e-05,0
6285001,21210,NA,79691.3,0.000143204,1.17917e-05,7.15247e-05,0
6285001,19532,21144,136.285,0.000396176,-2.6382e-06,0.00032999,0
6290001,24192,23871,0,0.000141735,-1.90759e-06,0.000114708,0
6290001,19532,21144,130.694,0.000388964,-2.6382e-06,0.000322252,0
6290001,24245,NA,89350.4,0.000133029,1.60137e-05,0.000361455,0
6295001,24192,23871,0,0.000103549,-1.90759e-06,7.37172e-05,0
6295001,21144,25125,187.048,0.00037782,-2.6382e-06,0.00031379,0
6300001,24192,23871,0,0.000124103,-1.90759e-06,8.85189e-05,0
6300001,19532,21144,115.255,0.000382518,-2.6382e-06,0.000319729,0
6305001,24192,23871,0,0.000127454,-1.90759e-06,0.000110859,0
6305001,24192,NA,62834.3,0.000175028,-0.00463168,0.000167709,0
6305001,19532,21144,113.166,0.00038815,-2.6382e-06,0.000327495,0
6310001,24192,23871,0,9.29047e-05,-1.90759e-06,7.10453e-05,0
6310001,24526,NA,95257.4,0.000477989,-0.00203748,0.000260863,0
6310001,21144,25125,286.096,0.000371073,-2.6382e-06,0.000303292,0
6315001,24192,23871,0,0.000110403,-1.90759e-06,7.62493e-05,0
6315001,23426,24329,93595.4,0.000107342,-1.57886e-05,9.1454e-05,0
6315001,25301,24616,94928.4,0.000158785,-1.1927e-05,0.000172623,0
6315001,21144,25125,167.505,0.000353971,-2.6382e-06,0.000292934,0
6320001,24192,23871,0,0.000155189,-1.90759e-06,0.000126096,0
6320001,21144,23426,555.41,0.00034563,-2.6382e-06,0.000280177,0
6325001,24192,23871,0,0.000152293,-1.90759e-06,0.000125915,0
6325001,24320,25483,98430.8,0.00164962,1.89187e-06,0.000306002,0
6325001,21144,25125,148.147,0.000348257,-2.6382e-06,0.000289997,0
6330001,24192,23871,0,0.000128005,-1.90759e-06,0.000104098,0
6330001,19532,21144,117.091,0.000347952,-2.6382e-06,0.000285558,0
6335001,24192,23871,0,7.36079e-05,-1.90759e-06,6.51474e-05,0
6335001,24192,19532,77.1605,0.000360007,-2.6382e-06,0.000301652,0
6340001,24192,23871,0,0.000144215,-1.90759e-06,0.000110094,0
6340001,21144,25125,252.96,0.000373914,-2.6382e-06,0.000308203,0
6345001,24192,23871,0,0.000144281,-1.90759e-06,0.000120185,0
6345001,21144,23426,536.401,0.000358834,-2.6382e-06,0.000300009,0
6350001,24192,23871,0,0.000115326,-1.90759e-06,9.06268e-05,0
6350001,21144,25125,148.508,0.000372462,-2.6382e-06,0.000305859,0
6355001,24192,23871,0,0.00012517,-1.90759e-06,0.000108286,0
6355001,21144,25125,278.145,0.000360893,-2.6382e-06,0.000297133,0
6360001,24192,23871,0,0.000148231,-1.90759e-06,0.000112604,0
6360001,25204,NA,98515.4,0.00034906,1.72682e-05,8.46208e-05,0
6360001,21144,25125,230.24,0.000358767,-2.6382e-06,0.000295695,0
6365001,24192,23871,0,0.000166214,-1.90759e-06,0.000137433,0
6365001,19532,21144,137.019,0.000352156,-2.6382e-06,0.000285247,0
6370001,24192,23871,0,0.000159079,-1.90759e-06,0.000138953,0
6370001,21144,25125,307.179,0.000358594,-2.6382e-06,0.000288576,0
6375001,24192,23871,0,0.00016188,-1.90759e-06,0.000133368,0
6375001,21144,25125,210.616,0.000365368,-2.6382e-06,0.000305222,0
6380001,24192,23871,0,0.000151085,-1.90759e-06,0.000121519,0
6380001,21144,25125,210.975,0.000367855,-2.6382e-06,0.000302711,0
6385001,24192,23871,0,0.000117846,-1.90759e-06,9.16635e-05,0
6385001,21144,25125,279.872,0.000355809,-2.6382e-06,0.000296558,0
6390001,24192,23871,0,0.000140102,-1.90759e-06,0.000110216,0
6390001,21144,25125,183.413,0.000358218,-2.6382e-06,0.000298613,0
6395001,24192,23871,0,0.000125054,-1.90759e-06,0.00010494,0
6395001,21144,25125,209.323,0.000352272,-2.6382e-06,0.000290723,0
6395001,23918,NA,92683.8,6.02458e-05,-1.67845e-05,0.000238532,0
6400001,24192,23871,0,0.000140701,-1.90759e-06,0.000121635,0
6400001,21144,25125,153.813,0.000372373,-2.6382e-06,0.000308843,0
6405001,24192,23871,0,0.000132458,-1.90759e-06,0.00011636,0
6405001,19532,21144,134.72,0.000396727,-2.6382e-06,0.000332495,0
6410001,24192,23871,0,0.000125153,-1.90759e-06,9.69824e-05,0
6410001,19532,21144,112.859,0.000400704,-2.6382e-06,0.00033559,0
6415001,24192,23871,0,0.000151366,-1.90759e-06,0.000118354,0
6415001,19532,21144,130.117,0.000399574,-2.6382e-06,0.000334354,0
6420001,24192,23871,0,0.000151753,-1.90759e-06,0.000121225,0
6420001,21144,23426,441.097,0.000389295,-2.6382e-06,0.000315109,0
6425001,24192,23871,0,0.0001086,-1.90759e-06,7.1478e-05,0
6425001,21322,NA,98373.9,0.000172707,-1.46557e-05,0.000317613,0
6425001,23525,NA,96303.1,0.000192324,-0.00334166,0.000638488,0
6425001,21144,25125,197.207,0.000377908,-2.6382e-06,0.000313431,0
6430001,24192,23871,0,9.1543e-05,-1.90759e-06,5.89157e-05,0
6430001,19532,21144,122.895,0.000404651,-2.6382e-06,0.000335054,0
6435001,24192,23871,0,0.000115985,-1.90759e-06,8.71326e-05,0
6435001,21144,25125,160.329,0.000407042,-2.6382e-06,0.000343566,0
6440001,24192,23871,0,9.61143e-05,-1.90759e-06,7.24936e-05,0
6440001,19532,21144,119.733,0.000404433,-2.6382e-06,0.000341779,0
6445001,24192,23871,0,0.0001198,-1.90759e-06,8.48888e-05,0
6445001,19532,21144,139.327,0.000404329,-2.6382e-06,0.000341844,0
6445001,24670,20395,49787.1,5.11093e-05,-1.06422e-05,6.03822e-05,0
6450001,24192,23871,0,0.000170646,-1.90759e-06,0.000137534,0
6450001,21144,25125,193.623,0.000380384,-2.6382e-06,0.000317974,0
6455001,24192,23871,0,0.000186632,-1.90759e-06,0.000153808,0
6455001,23525,NA,92534.8,0.000951372,-0.00402555,0.000174518,0
6455001,21144,25125,258.868,0.000376251,-2.6382e-06,0.000312359,0
6460001,24192,23871,0,0.000145234,-1.90759e-06,0.000121099,0
6460001,21144,25125,264.604,0.000385107,-2.6382e-06,0.000318212,0
6465001,24192,23871,0,0.000154855,-1.90759e-06,0.000118042,0
6465001,25345,24787,90131.3,0.000424114,3.26983e-05,0.000119325,0
6465001,19532,21144,134.985,0.000374034,-2.6382e-06,0.000316869,0
6470001,24192,23871,0,0.000115439,-1.90759e-06,9.02229e-05,0
6470001,21144,25125,299.574,0.000364208,-2.6382e-06,0.000302108,0
6475001,24192,23871,0,0.000158611,-1.90759e-06,0.000130073,0
6475001,19532,21144,121.212,0.000388026,-2.6382e-06,0.000321714,0
6480001,24192,23871,0,0.000123782,-1.90759e-06,8.53211e-05,0
6480001,21144,25125,246.102,0.00039703,-2.6382e-06,0.000326965,0
6485001,24192,23871,0,0.000130188,-1.90759e-06,0.000110093,0
6485001,21144,25125,308.201,0.000429316,-2.6382e-06,0.000358574,0
6490001,24192,23871,0,0.000103746,-1.90759e-06,6.82435e-05,0
6490001,23802,NA,95258.2,8.25972e-05,-0.00169139,0.000476204,0
6490001,20764,NA,99611.7,0.000347589,-4.28689e-06,0.00042451,0
6490001,19532,21144,117.309,0.00043903,-2.6382e-06,0.000373257,0
6495001,24192,23871,0,0.000134272,-1.90759e-06,0.000108721,0
6495001,23834,25430,72183.3,0.00022372,-4.91854e-06,0.000308997,0
6495001,19532,21144,120.913,0.00046117,-2.6382e-06,0.00038416,0
6500001,24192,23871,0,0.000131037,-1.90759e-06,0.000108616,0
6500001,21144,25125,222.431,0.000452393,-2.6382e-06,0.000380122,0
6505001,24192,23871,0,0.000115453,-1.90759e-06,9.15719e-05,0
6505001,21144,25125,303.905,0.000455065,-2.6382e-06,0.000385056,0
6510001,24192,23871,0,0.00010775,-1.90759e-06,9.29759e-05,0
6510001,19532,21144,138.776,0.000442525,-2.6382e-06,0.000379941,0
6515001,24192,23871,0,0.000128612,-1.90759e-06,9.90795e-05,0
6515001,19532,21144,127.518,0.000431483,-2.6382e-06,0.000360677,0
6520001,24192,23871,0,9.91291e-05,-1.90759e-06,6.98529e-05,0
6520001,21144,25125,230.467,0.000414797,-2.6382e-06,0.000347883,0
6525001,24192,23871,0,0.0001539,-1.90759e-06,0.000125306,0
6525001,19532,21144,127.262,0.000420192,-2.6382e-06,0.000352455,0
6530001,24192,23871,0,0.000137533,-1.90759e-06,0.000113675,0
6530001,24642,NA,98096.4,1.28839e-05,-1.1883e-07,4.39221e-05,0
6530001,19532,21144,118.024,0.000440897,-2.6382e-06,0.000365894,0
6535001,24192,23871,0,0.000131064,-1.90759e-06,0.00010178,0
6535001,19532,21144,108.639,0.000449904,-2.6382e-06,0.000372991,0
6540001,24192,23871,0,0.000105954,-1.90759e-06,8.4203e-05,0
6540001,16101,22986,85237.1,0.000149394,-6.6382e-06,0.000118555,0
6540001,21144,25125,234.324,0.000444921,-2.6382e-06,0.000371171,0
6545001,24192,23871,0,0.000109657,-1.90759e-06,8.68913e-05,0
6545001,21144,25125,293.74,0.000434441,-2.6382e-06,0.000356372,0
6550001,24192,23871,0,0.000146319,-1.90759e-06,0.000122701,0
6550001,21144,25125,248.64,0.000429318,-2.6382e-06,0.000361073,0
6555001,24192,23871,0,8.70995e-05,-1.90759e-06,6.20976e-05,0
6555001,24885,NA,67877.4,0.000312935,-0.00540846,1.35326e-05,0
6555001,19532,21144,137.887,0.000429671,-2.6382e-06,0.000360032,0
6560001,24192,23871,0,8.8327e-05,-1.90759e-06,5.41924e-05,0
6560001,19532,21144,122.502,0.000426091,-2.6382e-06,0.000356681,0
6565001,24192,23871,0,0.000118172,-1.90759e-06,9.55403e-05,0
6565001,22980,NA,93891.5,0.000211338,1.29539e-05,7.57552e-05,0
6565001,19532,21144,120.105,0.000421644,-2.6382e-06,0.000355278,0
6570001,24192,23871,0,0.000154298,-1.90759e-06,0.000130915,0
6570001,19532,21144,107.816,0.000423381,-2.6382e-06,0.000352922,0
6575001,24192,23871,0,0.000185649,-1.90759e-06,0.000160056,0
6575001,24436,25440,90022.6,0.000246973,1.32994e-05,0.000281026,0
6575001,21144,25125,163.636,0.000417353,-2.6382e-06,0.000350218,0
6580001,24192,23871,0,0.000135659,-1.90759e-06,0.00011231,0
6580001,21144,23426,383.859,0.000414995,-2.6382e-06,0.000346089,0
6585001,24192,23871,0,0.000113231,-1.90759e-06,8.6524e-05,0
6585001,21144,25125,202.589,0.000405313,-2.6382e-06,0.000340908,0
6585001,24245,NA,79364.2,0.000957284,-0.00340537,9.69955e-05,0
6590001,24192,23871,0,0.00011826,-1.90759e-06,9.2436e-05,0
6590001,19532,21144,135.069,0.000413616,-2.6382e-06,0.000338087,0
6595001,24192,23871,0,0.000123794,-1.90759e-06,0.00010459,0
6595001,24889,NA,98853.1,0.000161952,-0.00081551,0.00072626,0
6595001,19532,21144,136.396,0.000391042,-2.6382e-06,0.000331052,0
6600001,24192,23871,0,0.000127556,-1.90759e-06,0.000103027,0
6600001,25017,25333,94913.4,0.000524118,-5.97498e-06,0.000283416,0
6600001,25125,19107,71061,0.000124395,4.12238e-07,0.000169777,0
6600001,21144,25125,203.433,0.000371533,-2.6382e-06,0.000315539,0
6605001,24192,23871,0,0.000147258,-1.90759e-06,0.000127097,0
6605001,24387,NA,99739.8,0.000318012,0.00339493,0.000215535,0
6605001,21144,25125,176.422,0.000365938,-2.6382e-06,0.000303089,0
6610001,24192,23871,0,0.000131446,-1.90759e-06,0.000106829,0
6610001,21144,25125,213.497,0.000350018,-2.6382e-06,0.000286021,0
6615001,24192,23871,0,0.000100954,-1.90759e-06,7.46042e-05,0
6615001,21144,25125,296.759,0.000356226,-2.6382e-06,0.000295659,0
6620001,24192,23871,0,0.000121452,-1.90759e-06,9.43453e-05,0
6620001,19532,21144,110.164,0.000355709,-2.6382e-06,0.00029471,0
6625001,24192,23871,0,0.000122579,-1.90759e-06,9.25496e-05,0
6625001,22345,23270,74293.2,0.000174425,8.38925e-06,8.64816e-05,0
6625001,21144,25125,307.551,0.000341214,-2.6382e-06,0.000278057,0
6630001,24192,23871,0,0.000102566,-1.90759e-06,8.01084e-05,0
6630001,21144,25125,278.802,0.000338858,-2.6382e-06,0.00027992,0
6635001,24192,23871,0,9.42207e-05,-1.90759e-06,6.8022e-05,0
6635001,19532,21144,129.732,0.000346516,-2.6382e-06,0.000283186,0
6640001,24192,23871,0,0.000116892,-1.90759e-06,8.55372e-05,0
6640001,21144,25125,312.74,0.000345218,-2.6382e-06,0.000284115,0
6640001,22109,24454,85948.7,8.50185e-05,-1.27289e-05,7.58143e-05,0
6645001,24192,23871,0,9.23895e-05,-1.90759e-06,5.4117e-05,0
6645001,21144,25125,249.75,0.00034564,-2.6382e-06,0.000285866,0
6650001,24192,23871,0,0.000123377,-1.90759e-06,9.68045e-05,0
6650001,19532,21144,126.163,0.000355732,-2.6382e-06,0.000296821,0
6655001,24192,23871,0,0.000136407,-1.90759e-06,0.000100018,0
6655001,19532,21144,107.108,0.000361,-2.6382e-06,0.000295236,0
6660001,24192,23871,0,0.000149497,-1.90759e-06,0.000124211,0
6660001,19532,21144,107.481,0.000353214,-2.6382e-06,0.000295006,0
6665001,24192,23871,0,0.000133877,-1.90759e-06,0.000113937,0
6665001,21144,NA,96846.4,1.27798e-05,2.61955e-06,0.000167508,0
6665001,21144,25125,250.703,0.000362415,-2.6382e-06,0.000300954,0
6670001,24192,23871,0,0.000137816,-1.90759e-06,0.000117825,0
6670001,21144,25125,279.117,0.000355381,-2.6382e-06,0.00029354,0
6675001,24192,23871,0,0.000149762,-1.90759e-06,0.000117008,0
6675001,19532,21144,127.014,0.000348766,-2.6382e-06,0.000289387,0
6680001,24192,23871,0,0.000126829,-1.90759e-06,0.000103666,0
6680001,21144,25125,252.975,0.000357215,-2.6382e-06,0.000294711,0
6685001,24192,23871,0,0.000110785,-1.90759e-06,8.23904e-05,0
6685001,21144,25125,283.861,0.00033944,-2.6382e-06,0.000281731,0
6690001,24192,23871,0,0.000133819,-1.90759e-06,9.44116e-05,0
6690001,24233,24017,89134.2,7.40227e-05,0.000179102,6.94243e-05,0
6690001,19532,21144,129.554,0.000342956,-2.6382e-06,0.000280632,0
6695001,24192,23871,0,0.000120701,-1.90759e-06,9.51914e-05,0
6695001,19532,21144,137.56,0.000358319,-2.6382e-06,0.000297904,0
6700001,24192,23871,0,0.000109173,-1.90759e-06,8.59213e-05,0
6700001,21144,25125,200.799,0.000352391,-2.6382e-06,0.000289398,0
6705001,24192,23871,0,0.000117229,-1.90759e-06,9.3043e-05,0
6705001,22806,NA,58329.6,6.01813e-05,-1.50365e-05,9.7705e-05,0
6705001,19532,21144,139.475,0.000358882,-2.6382e-06,0.00030046,0
6710001,24192,23871,0,0.000130594,-1.90759e-06,0.000101781,0
6710001,19532,21144,117.251,0.000365135,-2.6382e-06,0.000301591,0
6715001,24192,23871,0,0.000166305,-1.90759e-06,0.000143492,0
6715001,19532,21144,132.711,0.000382424,-2.6382e-06,0.00032017,0
6720001,24192,23871,0,0.000152397,-1.90759e-06,0.000123559,0
6720001,24661,NA,90687.4,0.000351527,-0.00377464,0.000535904,0
6720001,23974,NA,98284.4,0.000219511,-0.00315789,0.000509573,0
6720001,19532,21144,135.954,0.000392963,-2.6382e-06,0.000329893,0
6725001,24192,23871,0,0.000163129,-1.90759e-06,0.000140986,0
6725001,23623,25080,93255.4,0.000349446,-0.00057153,7.1874e-05,0
6725001,21144,25125,188.475,0.000379181,-2.6382e-06,0.000314812,0
6730001,24192,23871,0,0.000159711,-1.90759e-06,0.000138939,0
6730001,21144,25125,239.052,0.000380824,-2.6382e-06,0.000315689,0
6735001,24192,23871,0,0.000168527,-1.90759e-06,0.000143328,0
6735001,21144,25125,282.026,0.000361674,-2.6382e-06,0.00029442,0
6740001,24192,23871,0,0.000151253,-1.90759e-06,0.000131945,0
6740001,19532,21144,135.086,0.000380095,-2.6382e-06,0.000321563,0
6745001,24192,23871,0,0.000142878,-1.90759e-06,0.000115231,0
6745001,21144,25125,150.293,0.000400797,-2.6382e-06,0.000328658,0
6750001,24192,23871,0,0.000108302,-1.90759e-06,7.97309e-05,0
6750001,21144,25125,193.057,0.000398906,-2.6382e-06,0.000334752,0
6755001,24192,23871,0,0.000139892,-1.90759e-06,0.000106519,0
6755001,19532,21144,108.204,0.000405108,-2.6382e-06,0.000331568,0
6760001,24192,23871,0,0.000173859,-1.90759e-06,0.000145601,0
6760001,19532,21144,127.216,0.000394297,-2.6382e-06,0.000327084,0
6765001,24192,23871,0,0.000132877,-1.90759e-06,0.000108771,0
6765001,21144,23426,589.964,0.000374641,-2.6382e-06,0.000312625,0
6770001,24192,23871,0,0.000121371,-1.90759e-06,8.4801e-05,0
6770001,19532,25330,95395,0.000486073,-2.0177e-06,0.000824831,0
6770001,24973,NA,96020.3,9.4582e-06,1.17247e-05,2.0228e-05,0
6770001,21144,25125,160.064,0.000380042,-2.6382e-06,0.000314851,0
6775001,24192,23871,0,0.000136675,-1.90759e-06,0.000111817,0
6775001,16535,24615,76846.5,0.000218992,1.09142e-05,0.000275432,0
6775001,21144,25125,244.083,0.000389418,-2.6382e-06,0.000323861,0
6780001,24192,23871,0,0.000104869,-1.90759e-06,8.53154e-05,0
6780001,21144,25125,151.867,0.000384366,-2.6382e-06,0.000317033,0
6785001,24192,23871,0,0.000144776,-1.90759e-06,0.000123933,0
6785001,21144,25125,150.355,0.000391682,-2.6382e-06,0.000328022,0
6790001,24192,23871,0,0.000103494,-1.90759e-06,7.87781e-05,0
6790001,25260,25406,95474.4,0.000489456,-2.44521e-06,1.79131e-05,0
6790001,25345,24787,87494.9,0.000384819,-1.57694e-05,0.000168402,0
6790001,19532,21144,110.869,0.000402158,-2.6382e-06,0.000337677,0
6795001,24192,23871,0,0.000112548,-1.90759e-06,8.63744e-05,0
6795001,21144,25125,253.288,0.000392845,-2.6382e-06,0.000329969,0
6800001,24192,23871,0,0.000169337,-1.90759e-06,0.000138709,0
6800001,22027,NA,85859.8,0.0001254,-6.05224e-06,0.000273499,0
6800001,24620,23620,90167.4,8.41709e-05,1.87904e-05,0.000175682,0
6800001,21144,25125,157.835,0.000393874,-2.6382e-06,0.000328072,0
6805001,24192,23871,0,0.000174284,-1.90759e-06,0.000146017,0
6805001,19532,21144,130.323,0.00039622,-2.6382e-06,0.000332091,0
6810001,24192,23871,0,0.000148194,-1.90759e-06,0.000123124,0
6810001,21144,23426,544.74,0.000393574,-2.6382e-06,0.000326675,0
6815001,24192,23871,0,0.000170698,-1.90759e-06,0.000144051,0
6815001,19532,21144,110.858,0.000394978,-2.6382e-06,0.000323043,0
6815001,25001,NA,89499.4,2.7487e-05,-1.05047e-05,0.000159978,0
6820001,24192,23871,0,0.000104288,-1.90759e-06,8.03469e-05,0
6820001,19532,21144,121.886,0.000379924,-2.6382e-06,0.000317548,0
6825001,24192,23871,0,0.000120979,-1.90759e-06,9.42282e-05,0
6825001,22806,NA,57198,1.89768e-05,-1.47993e-05,0.000100947,0
6825001,19532,21144,110.391,0.000384873,-2.6382e-06,0.000317122,0
6830001,24192,23871,0,0.000118369,-1.90759e-06,9.21773e-05,0
6830001,21144,25125,198.932,0.000399599,-2.6382e-06,0.000329052,0
6835001,24192,23871,0,0.000147467,-1.90759e-06,0.000122969,0
6835001,21144,25125,190.205,0.000403249,-2.6382e-06,0.00033841,0
6840001,24192,23871,0,0.000156039,-1.90759e-06,0.000122941,0
6840001,19532,21144,115.06,0.000409928,-2.6382e-06,0.000344797,0
6845001,24192,23871,0,0.000128154,-1.90759e-06,0.000106167,0
6845001,21144,25125,286.717,0.000415167,-2.6382e-06,0.000347007,0
6850001,24192,23871,0,0.000132738,-1.90759e-06,0.000107535,0
6850001,21144,25125,203.192,0.000399381,-2.6382e-06,0.000331095,0
6855001,24192,23871,0,0.000108289,-1.90759e-06,7.77543e-05,0
6855001,20385,NA,94560.9,0.000120323,-0.00986882,0.000242096,0
6855001,21144,25125,253.962,0.000379709,-2.6382e-06,0.00031508,0
6860001,24192,23871,0,9.58078e-05,-1.90759e-06,7.24383e-05,0
6860001,19532,21144,124.197,0.00037579,-2.6382e-06,0.000318339,0
6865001,24192,23871,0,0.000119897,-1.90759e-06,9.16406e-05,0
6865001,24394,NA,97576.1,8.69474e-05,-1.39977e-05,0.000136858,0
6865001,19532,21144,114.832,0.000373632,-2.6382e-06,0.000309699,0
6870001,24192,23871,0,9.18284e-05,-1.90759e-06,6.2522e-05,0
6870001,21144,25125,290.685,0.000380102,-2.6382e-06,0.000320244,0
6875001,24192,23871,0,0.000107679,-1.90759e-06,9.66371e-05,0
6875001,24889,NA,96944.6,4.4315e-05,4.27044e-06,1.92356e-05,0
6875001,19532,21144,113.107,0.000389299,-2.6382e-06,0.000323007,0
6880001,24192,23871,0,0.000119883,-1.90759e-06,9.10848e-05,0
6880001,21144,25125,234.507,0.000381972,-2.6382e-06,0.000314391,0
6885001,24192,23871,0,0.000112868,-1.90759e-06,8.80825e-05,0
6885001,22446,NA,96672.7,2.97364e-05,1.55104e-05,0.000184546,0
6885001,23655,24220,52139.5,0.00026832,-8.19293e-06,0.000182639,0
6885001,21144,25125,202.437,0.000381123,-2.6382e-06,0.000315772,0
6890001,24192,23871,0,0.000120206,-1.90759e-06,8.92628e-05,0
6890001,21144,25125,148.343,0.000385678,-2.6382e-06,0.000327718,0
6895001,24192,23871,0,0.000123182,-1.90759e-06,0.000100524,0
6895001,21144,25125,258.084,0.000394243,-2.6382e-06,0.000328691,0
