generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1110001,23080,24132,31122.2,0.000402086,-2.62757e-06,0.00045788,0
1110001,22181,NA,61847.8,0.000360557,-0.00571802,0.000571176,0
1110001,24862,NA,97198.1,0.000579711,-0.000132702,6.15718e-05,0
1110001,24044,20803,53578.9,9.47679e-05,2.61726e-05,0.000154418,0
1110001,25573,24661,1364.93,0.000142693,3.09128e-06,0.000152761,0
1110001,24624,24557,1013.88,0.000175257,-1.25073e-06,0.000171193,0
1110001,25125,22458,470.178,4.00286e-05,1.35186e-05,4.67605e-05,0
1110001,23813,23215,3294.11,0.000184947,-0.000413225,0.000167234,0
1110001,23813,23215,52691.2,0.000157033,-1.91212e-05,5.39197e-05,0
1110001,18902,24928,2229.9,1.35496e-05,1.4606e-05,1.81292e-05,0
1110001,23871,24921,4989.45,0.000127541,-8.60855e-06,0.000227789,0
1110001,22361,24727,687.728,9.74087e-05,1.09109e-06,0.000134445,0
1110001,21628,21717,9193.64,0.00139245,-0.00146795,0.00026322,0
1110001,21628,21717,84937,0.000110073,-1.1107e-05,4.32736e-06,0
1110001,22109,24454,547.887,1.72547e-05,-7.08332e-06,2.72514e-05,0
1110001,17203,23918,229.808,0.000119046,-5.21253e-06,5.40481e-05,0
1110001,22294,24670,196.568,6.61217e-05,5.10735e-08,4.80503e-05,0
1110001,17063,NA,13159.9,0.000337283,-0.00178235,0.000315667,0
1115001,24192,23871,0,0.0318366,0,0.0300553,0
1115001,24192,NA,54160.8,0.000122277,-3.7891e-05,0.00047226,0
1115001,22538,25624,64256.7,0.000222506,-4.65261e-05,0.00102357,0
1115001,21062,23511,427.303,0.000164053,-3.79287e-06,0.000124409,0
1115001,19532,25330,3644.65,4.90588e-05,5.43248e-06,0.000133903,0
1115001,21144,21550,1198.52,6.81266e-05,6.89984e-06,7.98802e-05,0
1115001,23426,24954,10263.8,0.000156513,7.1086e-06,0.000245808,0
1115001,25007,NA,50209.1,7.79674e-06,-0.00750045,0.000745819,0
1115001,23034,24885,33887.5,7.98996e-05,1.73015e-05,0.000181683,0
1115001,23655,24220,3125.59,0.000248592,2.54134e-06,0.000259311,0
1115001,24240,25252,2357.78,0.000152358,5.28645e-06,0.00017984,0
1115001,24240,22806,2270.83,0.000426,-9.8557e-06,0.000235844,0
1115001,22160,24507,65362.4,0.000134696,2.05625e-06,2.20251e-05,0
1115001,25439,23185,1796.93,0.000369595,-1.66128e-05,0.000157626,0
1115001,23080,24132,31137.7,0.000422824,-2.62757e-06,0.000468331,0
1115001,22181,NA,62146.5,0.000263983,-0.00235222,0.000588966,0
1115001,24044,20803,53956.8,6.92361e-05,2.61726e-05,0.000217404,0
1115001,25573,24661,1460.35,0.000153771,3.09128e-06,0.000153088,0
1115001,24624,24557,1013.88,0.000200783,-1.25073e-06,0.000174961,0
1115001,25125,22458,535.502,3.31974e-05,1.35186e-05,5.08484e-05,0
1115001,23813,23215,3848.23,7.27589e-05,-0.00393688,0.000160252,0
1115001,23813,23215,60445.7,0.00017639,-1.91212e-05,1.96375e-05,0
1115001,18902,24928,2373.62,1.97028e-05,1.4606e-05,1.49803e-05,0
1115001,23871,24921,3383.38,0.000137749,-8.60855e-06,0.000214655,0
1115001,22361,24727,828.218,8.87601e-05,1.09109e-06,0.00010534,0
1115001,21628,21717,7245.04,0.000365929,-0.00146795,0.00018032,0
1115001,21628,21717,81532.8,0.00019004,-1.1107e-05,1.76581e-05,0
1115001,22109,24454,780.741,2.58332e-05,-7.08332e-06,4.59412e-05,0
1115001,17203,23918,229.808,0.000152848,-5.21253e-06,8.07323e-05,0
1115001,22294,24670,164.895,0.00012481,5.10735e-08,0.000109407,0
1115001,17063,NA,14283.1,0.000129182,-0.00178235,0.00031703,0
1120001,24192,23871,0,0.0318366,0,0.0300553,0
1120001,24192,NA,56007.5,0.000110839,-3.7891e-05,0.000559177,0
1120001,22538,25624,63125.4,0.000287377,-4.65261e-05,0.00102357,0
1120001,21062,23511,427.303,0.000164895,-3.79287e-06,0.000103527,0
1120001,19532,25330,2481.81,3.51543e-05,5.43248e-06,0.000129039,0
1120001,21144,21550,862.793,7.77369e-05,6.89984e-06,9.23401e-05,0
1120001,23426,24954,11251.9,0.000151672,7.1086e-06,0.000245808,0
1120001,25007,NA,50017.2,0.000642701,-0.00750045,0.000745819,0
1120001,23034,24885,34147.7,5.95538e-05,1.73015e-05,0.00016198,0
1120001,23655,24220,3656.21,0.000217322,2.54134e-06,0.000253805,0
1120001,24240,25252,2466.51,0.000152358,5.28645e-06,0.000196068,0
1120001,24240,22806,2279.72,0.000448731,-9.8557e-06,0.000253191,0
1120001,22160,24507,54625.3,0.000148827,2.87915e-06,8.93152e-05,0
1120001,25439,23185,1754.14,0.000297612,-1.66128e-05,0.00013039,0
1120001,23080,24132,32881.2,0.000399549,-2.62757e-06,0.000468053,0
1120001,22181,NA,61989.7,0.00111181,-0.00235222,0.000592685,0
1120001,24044,20803,53704.7,7.21689e-05,2.61726e-05,0.000170737,0
1120001,25573,24661,1369.25,0.000169295,3.09128e-06,0.000181475,0
1120001,24624,24557,1285.51,0.000209624,-1.25073e-06,0.000205438,0
1120001,25125,22458,335.301,2.20424e-05,1.35186e-05,2.13913e-06,0
1120001,23813,23215,53642.2,0.000168356,-1.91212e-05,5.62172e-05,0
1120001,18902,24928,3158.46,1.9114e-05,1.4606e-05,1.36777e-05,0
1120001,23813,18902,2067.24,0.000941336,-0.00290314,0.000102338,0
1120001,23871,24921,1667.99,0.000203898,-8.60855e-06,0.000218754,0
1120001,22361,24727,1676.22,0.000175652,1.09109e-06,0.000160894,0
1120001,21628,21717,6939.62,4.10682e-06,-0.00045569,0.000215115,0
1120001,21628,21717,73199.9,0.000142716,-1.1107e-05,1.4985e-05,0
1120001,22109,24454,3464.48,6.06889e-05,-7.08332e-06,0.00011066,0
1120001,17203,23918,152.873,0.000100923,-5.21253e-06,6.01885e-05,0
1120001,22294,24670,779.35,9.04159e-05,5.10735e-08,9.73005e-05,0
1120001,17063,NA,14814.3,0.000141963,-0.00178235,0.000342679,0
1125001,24192,23871,0,0.0318366,0,0.0300553,0
1125001,24192,NA,55947.1,0.000150802,-3.7891e-05,0.000570119,0
1125001,22538,25624,60871.1,0.000399073,-4.65261e-05,0.000884417,0
1125001,21062,23511,448.259,0.000177337,-3.79287e-06,0.000121305,0
1125001,19532,25330,3039.21,3.22701e-05,5.43248e-06,0.000116907,0
1125001,21144,21550,1196.1,7.65096e-05,6.89984e-06,9.64607e-05,0
1125001,23426,24954,11961.6,0.000129779,7.1086e-06,0.000254042,0
1125001,25007,NA,50429.6,0.000469144,-0.00168274,0.000745819,0
1125001,23034,24885,33436.9,7.57365e-05,1.73015e-05,0.000225672,0
1125001,23655,24220,3615.59,0.000191472,2.54134e-06,0.000233319,0
1125001,24240,25252,2711.92,0.000155087,5.28645e-06,0.000171102,0
1125001,24240,22806,2279.72,0.000428442,-9.8557e-06,0.000232168,0
1125001,22160,24507,53519.4,0.000161608,2.87915e-06,9.1166e-05,0
1125001,25439,23185,1754.14,0.000297612,-1.66128e-05,0.000130112,0
1125001,23080,24132,33128.5,0.000399549,-2.62757e-06,0.000517732,0
1125001,22181,NA,62970.4,0.00010899,-0.00235222,0.00056579,0
1125001,24044,20803,53691.1,8.01725e-05,2.61726e-05,0.000173558,0
1125001,25573,24661,1369.25,0.000143519,3.09128e-06,0.000142867,0
1125001,24624,24557,1113.91,0.000157212,-1.25073e-06,0.000201354,0
1125001,25125,22458,335.301,2.76557e-05,1.35186e-05,4.29466e-05,0
1125001,23813,23215,53642.2,0.000184657,-1.91212e-05,7.12313e-05,0
1125001,18902,24928,3158.46,1.93894e-05,1.4606e-05,8.91778e-06,0
1125001,23813,18902,1083.54,0.00018057,-0.00291195,4.22503e-05,0
1125001,23871,24921,271.21,0.000352935,-8.60855e-06,0.000301258,0
1125001,22361,24727,1943.83,0.000150608,1.09109e-06,0.000174446,0
1125001,21628,21717,4790.88,3.00161e-05,-0.00045569,0.00015195,0
1125001,21628,21717,70514.3,0.000115509,-1.1107e-05,2.44058e-05,0
1125001,22109,24454,3548.03,0.00022818,-7.08332e-06,0.000220374,0
1125001,17203,23918,152.873,5.24348e-05,-5.21253e-06,1.14804e-05,0
1125001,22294,24670,344.28,8.42178e-05,5.10735e-08,9.5585e-05,0
1125001,17063,NA,15882.4,0.000208007,-0.00178235,0.00038703,0
1130001,24192,23871,0,0.0318366,0,0.0300553,0
1130001,24192,NA,55936,0.000100542,-3.7891e-05,0.000547682,0
1130001,22538,25624,60303.2,0.000164669,-4.65261e-05,0.000782248,0
1130001,21062,23511,506.297,0.00020551,-3.79287e-06,0.000164407,0
1130001,19532,25330,415.141,6.98903e-05,5.43248e-06,0.000120402,0
1130001,21144,21550,777.664,8.03238e-05,6.89984e-06,9.84723e-05,0
1130001,23426,24954,11705.4,0.000131871,7.1086e-06,0.000259016,0
1130001,25007,NA,49815.1,0.000841647,-0.00168274,0.000745819,0
1130001,23034,24885,32479.8,0.000111346,1.73015e-05,0.000184015,0
1130001,23655,24220,2926.31,0.000219977,2.54134e-06,0.000224232,0
1130001,24240,25252,2366.73,0.000141971,5.28645e-06,0.000170795,0
1130001,24240,22806,2279.72,0.000409399,-9.8557e-06,0.00020433,0
1130001,22160,24507,59709.3,0.00017578,2.87915e-06,0.000135161,0
1130001,25439,23185,1754.14,0.000315246,-1.66128e-05,0.000129555,0
1130001,23080,24132,32608.9,0.000450498,-2.62757e-06,0.000536429,0
1130001,22181,NA,61866.4,0.000426225,-0.00234997,0.000572244,0
1130001,24044,20803,53432.4,5.44919e-05,2.61726e-05,3.55009e-05,0
1130001,25573,24661,1369.25,0.000138886,3.09128e-06,0.000153681,0
1130001,24624,24557,1164.41,0.000192315,-1.25073e-06,0.000163352,0
1130001,24387,NA,90500.4,0.000226911,4.38033e-06,0.000585964,0
1130001,25125,22458,577.193,4.47728e-05,1.35186e-05,8.24458e-05,0
1130001,23813,23215,62706.2,5.99072e-05,-1.91212e-05,3.18817e-05,0
1130001,18902,24928,2453.96,1.51516e-05,1.4606e-05,1.03958e-05,0
1130001,23813,18902,1940.62,0.00026197,-0.00291195,2.65867e-05,0
1130001,23871,24921,208.664,0.000323972,-8.60855e-06,0.000275432,0
1130001,22361,24727,1616.95,9.79953e-05,1.09109e-06,0.000134146,0
1130001,21628,21717,8755.33,0.000299392,-0.00045569,0.000248504,0
1130001,21628,21717,82835.6,0.000145534,-1.1107e-05,1.95899e-05,0
1130001,22109,24454,4969.42,9.98222e-05,-7.08332e-06,0.000180366,0
1130001,17203,23918,152.873,0.000101228,-5.21253e-06,6.80047e-05,0
1130001,22294,24670,700.405,5.63958e-05,5.10735e-08,6.60523e-05,0
1130001,17063,NA,17725.1,9.19698e-05,-0.00178235,0.000449832,0
1135001,24192,23871,0,0.0318366,0,0.0300553,0
1135001,24192,NA,54895.5,7.87686e-05,-3.7891e-05,0.000484718,0
1135001,22538,25624,58768.4,0.000397985,-4.65261e-05,0.00079535,0
1135001,21062,23511,394.473,0.000220456,-3.79287e-06,0.00015433,0
1135001,19532,25330,1661.78,5.08026e-05,5.43248e-06,0.000110526,0
1135001,21144,21550,1489.22,6.0909e-05,6.89984e-06,7.52198e-05,0
1135001,23426,24954,12123.9,0.000120412,7.1086e-06,0.000256109,0
1135001,25007,NA,50238.4,0.000517842,-0.00168274,0.000745819,0
1135001,23034,24885,33283.9,9.00854e-05,1.73015e-05,0.0002132,0
1135001,23655,24220,10061,0.000219977,2.54134e-06,0.000294159,0
1135001,24240,25252,2774.89,0.0001463,5.28645e-06,0.000170795,0
1135001,24240,22806,2279.72,0.000414112,-9.8557e-06,0.000232234,0
1135001,22160,24507,56915.3,0.000153804,2.87915e-06,0.000145374,0
1135001,25439,23185,1726.62,0.000319425,-1.66128e-05,0.000149381,0
1135001,23080,24132,30729.5,0.000510412,-2.62757e-06,0.000523962,0
1135001,22181,NA,62874.4,4.62769e-05,-0.000570194,0.000572244,0
1135001,24044,20803,53432.4,7.9889e-05,2.61726e-05,0.000124591,0
1135001,25573,24661,1345.34,0.000135462,3.09128e-06,0.000129463,0
1135001,24624,24557,3589.63,0.000270761,-1.25073e-06,0.000235253,0
1135001,25125,22458,577.193,3.4988e-05,1.35186e-05,4.57757e-05,0
1135001,24028,NA,81346.8,6.17149e-05,-0.00291195,6.42322e-05,0
1135001,23813,18902,379.015,1.90943e-05,1.4606e-05,2.2927e-05,0
1135001,23871,24921,1924.85,0.000378943,-8.60855e-06,0.000310205,0
1135001,22361,24727,1272.45,9.29844e-05,1.09109e-06,9.46167e-05,0
1135001,21628,21717,7892.62,0.00033337,-0.000796341,0.000186546,0
1135001,21628,21717,81136.5,0.00015525,-1.1107e-05,0.000151646,0
1135001,22109,24454,3909.32,0.00010676,-7.08332e-06,0.000152765,0
1135001,17203,23918,670.941,0.000114614,-5.21253e-06,5.40894e-05,0
1135001,22294,24670,232.322,7.04409e-05,5.10735e-08,6.47872e-05,0
1135001,17063,NA,15090.5,3.00916e-05,-0.00805053,0.000344605,0
1140001,24192,23871,0,0.0318366,0,0.0300553,0
1140001,24192,NA,51655.1,4.38115e-05,-3.7891e-05,0.000322914,0
1140001,22538,25624,61474.1,0.000237198,-4.65261e-05,0.00079535,0
1140001,21062,23511,394.473,0.000221975,-3.79287e-06,0.000176368,0
1140001,19532,25330,1730.48,3.51763e-05,5.43248e-06,0.000104698,0
1140001,21144,21550,1225.85,5.21312e-05,6.89984e-06,6.27902e-05,0
1140001,23426,24954,10319.1,0.00012451,7.1086e-06,0.000163863,0
1140001,25007,NA,50249.7,0.000212241,-0.00498016,0.000748398,0
1140001,23034,24885,32427.4,8.29158e-05,1.73015e-05,0.000161006,0
1140001,23655,24220,2911.46,0.000183585,2.54134e-06,0.000200403,0
1140001,24240,25252,2774.89,0.000147876,5.28645e-06,0.000167954,0
1140001,24240,22806,2279.72,0.000362166,-9.8557e-06,0.00020095,0
1140001,22160,24507,49065.7,0.00017547,2.87915e-06,0.000135834,0
1140001,25439,23185,1726.62,0.000424746,-1.66128e-05,0.000173581,0
1140001,23080,24132,31326.2,0.000468719,-2.62757e-06,0.000523962,0
1140001,22181,NA,63119.5,2.87531e-05,-0.000636849,0.000652397,0
1140001,24044,20803,53854.7,4.09792e-05,2.61726e-05,0.000118301,0
1140001,25573,24661,1345.34,8.9672e-05,3.09128e-06,9.1525e-05,0
1140001,24624,24557,1910.9,0.000174003,-1.25073e-06,0.000173814,0
1140001,25125,22458,582.735,4.15346e-05,1.35186e-05,8.94591e-05,0
1140001,23813,18902,254.028,1.52648e-05,1.4606e-05,1.4053e-05,0
1140001,23871,24921,1203.8,0.000372096,-8.60855e-06,0.000333272,0
1140001,22361,24727,1010.99,9.92761e-05,1.09109e-06,0.000118075,0
1140001,21628,21717,6383.28,0.000675559,-0.00427429,0.000207539,0
1140001,21628,21717,78045.5,0.000217001,-1.1107e-05,0.000113604,0
1140001,22109,24454,2652.82,0.000105241,-7.08332e-06,0.000165435,0
1140001,17203,23918,291.243,9.92044e-05,-5.21253e-06,6.61468e-05,0
1140001,22294,24670,872.238,0.000123602,5.10735e-08,0.000127152,0
1140001,17063,NA,16613.7,0.000418203,-0.00805053,0.000380046,0
1145001,24192,23871,0,0.0318366,0,0.0300553,0
1145001,24192,NA,51809.3,0.000318421,-0.000264654,0.000344835,0
1145001,22538,25624,56588.4,0.0010224,-4.65261e-05,0.000960412,0
1145001,21062,23511,394.473,0.000221856,-3.79287e-06,0.000180593,0
1145001,19532,25330,1609.01,1.16386e-05,5.43248e-06,7.23812e-05,0
1145001,21144,21550,926.995,5.58496e-05,6.89984e-06,6.05718e-05,0
1145001,23426,24954,10692.4,0.00011753,7.1086e-06,0.000225101,0
1145001,25007,NA,49845.6,0.00100698,-0.000799887,0.000748398,0
1145001,23034,24885,32825.9,4.41825e-05,1.73015e-05,6.92361e-05,0
1145001,23655,24220,3665.86,0.000190805,2.54134e-06,0.000223954,0
1145001,24240,25252,2332.89,0.000148021,5.28645e-06,0.000184154,0
1145001,24240,22806,2279.72,0.000354973,-9.8557e-06,0.00020095,0
1145001,22160,24507,54316.7,0.00017547,2.87915e-06,0.00011426,0
1145001,25439,23185,1726.62,0.000424746,-1.66128e-05,0.000196921,0
1145001,23080,24132,33085.9,0.00043223,-2.62757e-06,0.000523901,0
1145001,22181,NA,61667.7,1.00623e-05,-9.20035e-05,0.000529442,0
1145001,24044,20803,54139.4,6.64798e-05,2.61726e-05,5.33489e-05,0
1145001,25573,24661,1351.31,9.60681e-05,3.09128e-06,8.37607e-05,0
1145001,24624,24557,2802.62,0.000199725,-1.25073e-06,0.000205623,0
1145001,25125,22458,366.225,5.51162e-05,1.35186e-05,0.000104572,0
1145001,23813,18902,183.42,1.27255e-05,1.4606e-05,1.37315e-05,0
1145001,23871,24921,278.26,0.000441424,-8.60855e-06,0.000310736,0
1145001,22361,24727,536.475,6.57594e-05,1.09109e-06,5.95327e-05,0
1145001,21628,21717,5189.97,0.000643692,-0.00427429,0.000106091,0
1145001,21628,21717,76861.3,0.0001391,-1.1107e-05,1.23604e-05,0
1145001,22109,24454,3520.25,0.000234127,-7.08332e-06,0.000235997,0
1145001,17203,23918,587.597,7.04606e-05,-5.21253e-06,3.67016e-05,0
1145001,22294,24670,1516.43,0.000118851,5.10735e-08,0.000134107,0
1145001,17063,NA,14997.2,0.000646182,-0.000230227,0.00039668,0
1150001,24192,23871,0,0.0318366,0,0.0300553,0
1150001,24192,NA,52319.3,9.48109e-05,-0.000264654,0.000323803,0
1150001,22538,25624,60922.2,0.000694834,-4.65261e-05,0.000972765,0
1150001,21062,23511,394.473,0.000233171,-3.79287e-06,0.000169618,0
1150001,19532,25330,5152.69,4.11305e-05,5.43248e-06,0.000157501,0
1150001,21144,21550,733.711,6.87381e-05,6.89984e-06,7.77949e-05,0
1150001,23426,24954,10444.3,0.000136438,7.1086e-06,0.000222868,0
1150001,25007,NA,49160.5,0.000747658,-0.000799887,0.000748398,0
1150001,23034,24885,32478.9,4.78879e-05,1.73015e-05,8.41954e-05,0
1150001,23655,24220,3567.35,0.000214529,2.54134e-06,0.000232354,0
1150001,24240,25252,2398.83,0.000157268,5.28645e-06,0.000199432,0
1150001,24240,22806,2279.72,0.000423292,-9.8557e-06,0.000239124,0
1150001,22160,24507,49619.1,0.000102139,2.87915e-06,6.0523e-06,0
1150001,25439,23185,1726.62,0.00042669,-1.66128e-05,0.000200128,0
1150001,23080,24132,32564.2,0.000431906,-2.62757e-06,0.000523901,0
1150001,22181,NA,61756.6,6.15418e-05,-9.20035e-05,0.000543775,0
1150001,24044,20803,53427.8,5.78004e-05,2.61726e-05,4.78892e-05,0
1150001,25573,24661,1351.31,0.000178167,3.09128e-06,0.000183925,0
1150001,24624,24557,1569.17,0.000151355,-1.25073e-06,0.000161783,0
1150001,25125,22458,423.505,3.78982e-05,1.35186e-05,8.08983e-05,0
1150001,23813,18902,183.42,1.01205e-05,1.4606e-05,2.2134e-06,0
1150001,23871,24921,1543.93,0.000380534,-8.60855e-06,0.000318343,0
1150001,22361,24727,741.164,5.11782e-05,1.09109e-06,5.56355e-05,0
1150001,21628,21717,4805.61,0.000289484,-0.00427429,0.000125735,0
1150001,21628,21717,77140.5,0.000324681,-1.1107e-05,0.000298205,0
1150001,22109,24454,954.742,0.000266775,-7.08332e-06,0.000237081,0
1150001,17203,25144,88386.4,0.000125099,3.27949e-05,0.000485239,0
1150001,17203,23918,302.21,6.44199e-05,-5.21253e-06,1.10822e-06,0
1150001,22294,24670,745.07,7.56981e-05,5.10735e-08,0.000106829,0
1150001,17063,NA,17514.5,0.000119482,-0.000230227,0.000424184,0
1155001,24192,23871,0,0.0318366,0,0.0300553,0
1155001,24192,NA,52330,0.000712111,-0.00267161,0.000342208,0
1155001,22538,25624,63322.9,0.00039993,-4.65261e-05,0.0010485,0
1155001,21062,23511,394.473,0.000168889,-3.79287e-06,0.000100771,0
1155001,19532,25330,8745.67,5.71771e-06,5.43248e-06,0.00020481,0
1155001,21144,21550,863.637,7.72697e-05,6.89984e-06,0.000108441,0
1155001,23426,24954,10714.4,0.000158438,7.1086e-06,0.000241887,0
1155001,25007,NA,50170.9,0.00026902,-0.000799887,0.000748398,0
1155001,23034,24885,33101.3,5.97014e-05,1.73015e-05,0.000131104,0
1155001,23655,24220,3239.89,0.000215593,2.54134e-06,0.000264476,0
1155001,24240,25252,2371.39,0.000153105,5.28645e-06,0.000177679,0
1155001,24240,22806,2279.72,0.000410072,-9.8557e-06,0.000218541,0
1155001,22160,24507,54083.4,0.000163521,2.87915e-06,0.00014079,0
1155001,25439,23185,1811.46,0.00041868,-1.66128e-05,0.000200194,0
1155001,23080,24132,33876.6,0.00041575,-2.62757e-06,0.000545235,0
1155001,22181,NA,60796.6,0.000365404,-0.00336939,0.000502765,0
1155001,24044,20803,55090.7,0.000101938,2.61726e-05,0.000193068,0
1155001,25573,24661,1351.31,0.000161455,3.09128e-06,0.000168811,0
1155001,24624,24557,1240.43,0.000167398,-1.25073e-06,0.000143644,0
1155001,25125,22458,423.505,4.08107e-05,1.35186e-05,3.51518e-05,0
1155001,23813,18902,126.521,1.53029e-05,1.4606e-05,1.43113e-06,0
1155001,23871,24921,173.664,0.000436408,-8.60855e-06,0.000351998,0
1155001,22361,24727,1110.69,8.90096e-05,1.09109e-06,4.23963e-05,0
1155001,21628,21717,4907.42,0.000520722,-0.00427429,0.0001536,0
1155001,21628,21717,84053.2,0.000233354,-1.1107e-05,6.9879e-05,0
1155001,22109,24454,445.899,7.58424e-05,-7.08332e-06,5.53028e-05,0
1155001,17203,23918,155.105,5.84435e-05,-5.21253e-06,2.22535e-05,0
1155001,22294,24670,684.927,8.47483e-05,5.10735e-08,7.36372e-05,0
1155001,17063,NA,15431,0.000648769,-0.000230227,0.000395811,0
1160001,24192,23871,0,0.031819,0,0.0300553,0
1160001,24192,NA,53237.8,0.000167643,-0.00105527,0.00037233,0
1160001,22538,25624,61820.3,0.000512308,-4.65261e-05,0.00102807,0
1160001,21062,23511,499.921,0.000143112,-3.79287e-06,0.000101079,0
1160001,19532,25330,5791.58,2.81538e-05,5.43248e-06,0.00018888,0
1160001,21144,21550,1140.45,8.67731e-05,6.89984e-06,0.000102056,0
1160001,23426,24954,11215.1,0.000135296,7.1086e-06,0.000244594,0
1160001,25007,NA,49500.3,0.000388653,-0.000799887,0.000734819,0
1160001,23034,24885,33082.5,8.87546e-05,1.73015e-05,0.000153145,0
1160001,23655,24220,3889.74,0.000187346,2.54134e-06,0.000220172,0
1160001,24240,25252,2645.73,0.000150846,5.28645e-06,0.000198631,0
1160001,24240,22806,2279.72,0.000410072,-9.8557e-06,0.000241666,0
1160001,22160,24507,48690.1,8.32787e-05,2.87915e-06,4.09051e-05,0
1160001,25439,23185,1744.05,0.000320657,-1.66128e-05,0.000153302,0
1160001,23080,24132,33681.2,0.000398617,-2.62757e-06,0.000533652,0
1160001,22181,NA,61635.6,0.000110552,-0.00336939,0.000552553,0
1160001,24044,20803,53725.5,5.8464e-05,2.61726e-05,0.000109329,0
1160001,25573,24661,1388.69,0.00016178,3.09128e-06,0.000174738,0
1160001,24624,24557,1382.43,0.000101098,-1.25073e-06,5.58097e-05,0
1160001,25125,22458,423.505,4.4459e-05,1.35186e-05,5.73295e-05,0
1160001,23813,18902,126.521,1.284e-05,1.4606e-05,6.15749e-06,0
1160001,23871,24921,1450.08,0.000419276,-8.60855e-06,0.000344181,0
1160001,22361,24727,856.788,5.53223e-05,1.09109e-06,4.28048e-05,0
1160001,21628,21717,7986.49,0.000261415,-0.00271991,0.000153322,0
1160001,21628,21717,80556,0.000233152,-1.1107e-05,0.000293134,0
1160001,22109,24454,4070.91,0.000159252,-7.08332e-06,0.000191794,0
1160001,17203,23918,433.443,0.000130675,-5.21253e-06,6.67807e-05,0
1160001,22294,24670,633.238,8.30736e-05,5.10735e-08,7.62276e-05,0
1160001,17063,NA,16371.9,0.000119026,-0.000230227,0.000339748,0
1165001,24192,23871,0,0.031819,0,0.0300553,0
1165001,24192,NA,52502,0.000152573,-0.00105527,0.00027823,0
1165001,22538,25624,64417.3,0.000172528,-4.65261e-05,0.00102807,0
1165001,21062,23511,388.675,0.00014228,-3.79287e-06,6.42067e-05,0
1165001,19532,25330,5184.24,0.00012926,5.43248e-06,0.000245343,0
1165001,21144,21550,864.892,7.18638e-05,6.89984e-06,9.15015e-05,0
