generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9225001,21144,25125,274.417,0.000490395,-3.52942e-06,0.000390395,0
9230001,24192,23871,0,0.000190776,-3.19699e-06,0.000143431,0
9230001,23426,24624,685.236,0.00049406,-3.52942e-06,0.000399664,0
9235001,24192,23871,0,0.000158397,-3.19699e-06,0.000126072,0
9235001,24885,24328,63093.2,0.000236391,-0.000856306,4.27505e-05,0
9235001,21144,25125,263.229,0.000487632,-3.52942e-06,0.000391895,0
9235001,18902,NA,62347.1,0.000105379,-9.71938e-06,9.13646e-05,0
9240001,24192,23871,0,0.000139868,-3.19699e-06,9.66122e-05,0
9240001,21144,25125,256.686,0.000487289,-3.52942e-06,0.00038725,0
9245001,24192,23871,0,0.000174848,-3.19699e-06,0.000135968,0
9245001,22576,NA,99957,0.000153325,2.70705e-06,9.42754e-05,0
9245001,25337,25280,96361.8,0.000624252,-1.28815e-05,0.000231104,0
9245001,21144,23426,386.863,0.00047151,-3.52942e-06,0.000371177,0
9250001,24192,23871,0,0.000127289,-3.19699e-06,9.2731e-05,0
9250001,21144,25125,164.998,0.000460335,-3.52942e-06,0.000364386,0
9255001,24192,23871,0,0.000162178,-3.19699e-06,0.000123743,0
9255001,21144,25125,168.435,0.000464254,-3.52942e-06,0.000370408,0
9260001,24192,23871,0,0.000141222,-3.19699e-06,0.000100482,0
9260001,25345,24787,89345.6,0.000421487,1.53467e-06,0.000112901,0
9260001,21144,25125,237.841,0.000459857,-3.52942e-06,0.000366022,0
9265001,24192,23871,0,0.00015944,-3.19699e-06,0.000117033,0
9265001,25027,24746,93529.1,0.000364284,-5.76324e-07,0.000259961,0
9265001,21144,25125,163.564,0.000464155,-3.52942e-06,0.000373186,0
9270001,24192,23871,0,0.000171343,-3.19699e-06,0.000120385,0
9270001,24192,NA,74364.8,0.000221487,-2.58463e-06,0.000350742,0
9270001,20074,24150,67181,0.000341745,-1.71463e-05,0.000176886,0
9270001,23426,24624,799.801,0.000453547,-3.52942e-06,0.000363517,0
9275001,24192,23871,0,0.00014105,-3.19699e-06,0.000102929,0
9275001,22576,NA,97366.6,7.28911e-05,2.04104e-06,0.000478505,0
9275001,21144,25125,295.49,0.000449827,-3.52942e-06,0.000361669,0
9280001,24192,23871,0,0.000152452,-3.19699e-06,0.000122621,0
9280001,21144,25125,283.876,0.000453136,-3.52942e-06,0.000360452,0
9285001,24192,23871,0,0.000166253,-3.19699e-06,0.000129675,0
9285001,21144,25125,153.972,0.000449912,-3.52942e-06,0.000364443,0
9290001,24192,23871,0,0.00017491,-3.19699e-06,0.000137364,0
9290001,21144,25125,296.172,0.000440382,-3.52942e-06,0.000356289,0
9295001,24192,23871,0,0.000171466,-3.19699e-06,0.000135191,0
9295001,21144,25125,181.975,0.000453757,-3.52942e-06,0.000361938,0
9300001,24192,23871,0,0.000141613,-4.0432e-06,0.000101427,0
9300001,17864,24888,90597.2,4.08548e-05,-2.7133e-06,0.000140659,0
9300001,21144,25125,266.329,0.000450655,-3.52942e-06,0.000359883,0
9305001,24192,23871,0,0.000219181,-4.0432e-06,0.000161499,0
9305001,21144,23426,568.625,0.000445545,-3.52942e-06,0.000352564,0
9310001,24192,23871,0,0.00018728,-4.0432e-06,0.000147322,0
9310001,21144,25125,184.165,0.000443607,-3.52942e-06,0.000353249,0
9315001,24192,23871,0,0.000186095,-4.0432e-06,0.000135794,0
9315001,23655,24220,18617.9,0.000229472,-3.43491e-06,0.000184808,0
9315001,21144,23426,569.577,0.00047527,-3.52942e-06,0.000377498,0
9320001,24192,23871,0,0.000158414,-4.0432e-06,0.000108928,0
9320001,24705,24426,26947.9,0.000269618,-2.15142e-06,0.000246061,0
9320001,25503,24436,78327.4,0.000232463,-2.9711e-06,9.70127e-05,0
9320001,19532,21144,134.42,0.000446537,-3.52942e-06,0.000354797,0
9325001,24192,23871,0,0.000150541,-4.0432e-06,0.000104494,0
9325001,21144,25125,297.226,0.000428853,-3.52942e-06,0.000340903,0
9325001,22361,NA,86632.4,0.000682763,-0.000627413,0.000376255,0
9330001,24192,23871,0,0.000164216,-4.0432e-06,0.000124967,0
9330001,21144,25125,156.801,0.000425005,-3.52942e-06,0.000339163,0
9335001,24192,23871,0,0.000199225,-4.0432e-06,0.000149269,0
9335001,25337,25478,97372.2,0.000449295,-4.32143e-06,0.000442908,0
9335001,21144,23426,646.765,0.000427299,-3.52942e-06,0.000342341,0
9340001,24192,23871,0,0.000178562,-4.0432e-06,0.000134278,0
9340001,19532,21144,124.871,0.00044812,-3.52942e-06,0.000362419,0
9345001,24192,23871,0,0.000176972,-4.0432e-06,0.000125981,0
9345001,19532,21144,137.77,0.000463317,-3.52942e-06,0.000368753,0
9350001,24192,23871,0,0.000131261,-4.0432e-06,9.58587e-05,0
9350001,23505,23209,84716.6,0.00025079,-7.50581e-06,0.000118464,0
9350001,19532,21144,137.12,0.000441666,-3.52942e-06,0.000344958,0
9355001,24192,23871,0,0.000151723,-4.0432e-06,0.000115421,0
9355001,21144,25125,307.467,0.000428434,-3.52942e-06,0.000342131,0
9360001,24192,23871,0,0.000136998,-4.0432e-06,9.41087e-05,0
9360001,21144,25125,256.902,0.000448603,-3.52942e-06,0.000359218,0
9365001,24192,23871,0,0.000168067,-4.0432e-06,0.000115683,0
9365001,21144,25125,198.849,0.000448603,-3.52942e-06,0.00035999,0
9370001,24192,23871,0,0.000150604,-4.0432e-06,0.000110676,0
9370001,21144,25125,255.118,0.000436601,-3.52942e-06,0.000344684,0
9375001,24192,23871,0,0.000134726,-4.0432e-06,9.15242e-05,0
9375001,24328,NA,87705.3,0.000223038,-6.68906e-06,0.000534852,0
9375001,21144,25125,150.753,0.000423319,-3.52942e-06,0.00033078,0
9380001,24192,23871,0,0.000124253,-4.0432e-06,8.58997e-05,0
9380001,21144,25125,248.961,0.000419845,-3.52942e-06,0.000334089,0
9385001,24192,23871,0,0.000126181,-4.0432e-06,9.53275e-05,0
9385001,21144,25125,206.301,0.000432183,-3.52942e-06,0.000341802,0
9390001,24192,23871,0,0.000158318,-4.0432e-06,0.000117056,0
9390001,21144,25125,183.058,0.000397337,-3.52942e-06,0.000316121,0
9395001,24192,23871,0,0.000215201,-4.0432e-06,0.000158294,0
9395001,21144,25125,231.789,0.000392027,-3.52942e-06,0.000307663,0
9400001,24192,23871,0,0.000176767,-4.0432e-06,0.000138099,0
9400001,21144,25125,294.589,0.000388912,-3.52942e-06,0.000311538,0
9405001,24192,23871,0,0.000155556,-4.0432e-06,0.000111089,0
9405001,19532,21144,135.896,0.000386068,-3.52942e-06,0.000303893,0
9410001,24192,23871,0,0.00022547,-4.0432e-06,0.000168609,0
9410001,21144,25125,207.725,0.0003856,-3.52942e-06,0.000301267,0
9415001,24192,23871,0,0.000163195,-4.0432e-06,0.000114233,0
9415001,19532,21144,126.441,0.000379554,-3.52942e-06,0.000302651,0
9420001,24192,23871,0,0.000141962,-4.0432e-06,0.000101458,0
9420001,19532,21144,107.255,0.000401554,-3.52942e-06,0.000321124,0
9425001,24192,23871,0,0.000160403,-4.0432e-06,0.00011731,0
9425001,21144,25125,293.3,0.000406522,-3.52942e-06,0.00032554,0
9430001,24192,23871,0,0.000177207,-4.0432e-06,0.000123421,0
9430001,21144,25125,269.519,0.0004047,-3.52942e-06,0.000317689,0
9435001,24192,23871,0,0.000150535,-4.0432e-06,0.000104965,0
9435001,21144,25125,204.41,0.000397999,-3.52942e-06,0.000311963,0
9440001,24192,23871,0,0.000152917,-4.0432e-06,0.000115138,0
9440001,19532,21144,139.443,0.000400206,-3.52942e-06,0.000315911,0
9440001,21550,23505,73356.3,0.000155482,4.30059e-06,0.000181919,0
9445001,24192,23871,0,0.000169367,-4.0432e-06,0.000123115,0
9445001,25212,25595,98694.4,0.000590295,-1.86176e-06,8.52762e-05,0
9445001,19532,21144,114.983,0.000407027,-3.52942e-06,0.000318367,0
9450001,24192,23871,0,0.000166992,-4.0432e-06,0.000119429,0
9450001,25213,24556,93573.4,0.000270133,-1.21227e-05,4.64768e-05,0
9450001,19532,21144,136.98,0.000406064,-3.52942e-06,0.000324292,0
9455001,24192,23871,0,0.000155413,-4.0432e-06,0.000116963,0
9455001,21144,25125,171.532,0.000401311,-3.52942e-06,0.000316609,0
9460001,24192,23871,0,0.000133216,-4.0432e-06,0.000100531,0
9460001,20634,24678,71124.6,0.000152261,6.7201e-06,0.000237498,0
9460001,23270,22446,79737.6,9.42988e-05,-2.47275e-06,4.73632e-05,0
9460001,21144,25125,217.465,0.000416379,-3.52942e-06,0.00032732,0
9465001,24192,23871,0,0.00015239,-4.0432e-06,0.000112663,0
9465001,22104,24870,94167,0.000330031,-1.36388e-07,0.000124415,0
9465001,19532,21144,118.946,0.000423015,-3.52942e-06,0.000337396,0
9470001,24192,23871,0,0.00017887,-4.0432e-06,0.000127309,0
9470001,24544,NA,79042.7,0.000225357,-0.00538497,1.87647e-05,0
9470001,21144,25125,197.71,0.000444761,-3.52942e-06,0.000347242,0
9475001,24192,23871,0,0.000169596,-4.0432e-06,0.000118207,0
9475001,23974,25436,84492,1.62902e-05,1.23513e-05,1.51678e-06,0
9475001,19532,21144,132.981,0.000456649,-3.52942e-06,0.000359217,0
9480001,24192,23871,0,0.00014412,-4.0432e-06,9.79582e-05,0
9480001,21144,25125,278.363,0.000447422,-3.52942e-06,0.000359604,0
9485001,24192,23871,0,0.000134713,-4.0432e-06,9.13183e-05,0
9485001,19532,21144,109.587,0.00047408,-3.52942e-06,0.000377579,0
9490001,24192,23871,0,0.000162638,-4.0432e-06,0.000120812,0
9490001,21144,25125,273.448,0.000477024,-3.52942e-06,0.000376413,0
9495001,24192,23871,0,0.00015828,-4.0432e-06,0.000108063,0
9495001,19532,21144,119.823,0.000478134,-3.52942e-06,0.00038737,0
9500001,24192,23871,0,0.000148715,-4.0432e-06,0.000113723,0
9500001,21144,25125,168.34,0.000490442,-3.52942e-06,0.00038794,0
9505001,24192,23871,0,0.000166464,-4.0432e-06,0.000107896,0
9505001,21144,25125,298.609,0.00049233,-3.52942e-06,0.000391749,0
9505001,22109,24454,74839.3,7.56055e-05,4.26415e-06,0.00024961,0
9510001,24192,23871,0,0.000197145,-4.0432e-06,0.000141786,0
9510001,19532,21144,127.624,0.000469027,-3.52942e-06,0.000372304,0
9515001,24192,23871,0,0.000202578,-4.0432e-06,0.000157275,0
9515001,19532,21144,118.261,0.000466674,-3.52942e-06,0.000373851,0
9520001,24192,23871,0,0.000226049,-4.0432e-06,0.000161642,0
9520001,21144,23426,481.687,0.000477015,-3.52942e-06,0.000376593,0
9525001,24192,23871,0,0.000212148,-4.0432e-06,0.000167149,0
9525001,21144,23426,504.226,0.000461634,-3.52942e-06,0.000371699,0
9530001,24192,23871,0,0.000256511,-4.0432e-06,0.000193076,0
9530001,21144,23426,387.315,0.000445337,-3.52942e-06,0.000361751,0
9535001,24192,23871,0,0.00021937,-4.0432e-06,0.000166197,0
9535001,21144,23426,319.308,0.000451568,-3.52942e-06,0.00035979,0
9540001,24192,23871,0,0.00025872,-4.0432e-06,0.000192083,0
9540001,24620,NA,99321.1,0.00022446,1.63225e-05,0.000152466,0
9540001,21144,23426,442.549,0.000432931,-3.52942e-06,0.000342451,0
9545001,24192,23871,0,0.000222173,-4.0432e-06,0.000172142,0
9545001,24971,25519,96894.4,4.79678e-05,-5.68374e-06,0.000338328,0
9545001,21144,23426,415.547,0.000427499,-3.52942e-06,0.000346437,0
9550001,24192,23871,0,0.000157325,-4.0432e-06,0.000106763,0
9550001,21144,25125,313.347,0.000449776,-3.52942e-06,0.000355657,0
9555001,24192,23871,0,0.000173586,-4.0432e-06,0.000132973,0
9555001,21062,15389,46922.5,0.000430691,-1.967e-05,0.000193732,0
9555001,21144,25125,284.133,0.000455931,-3.52942e-06,0.00036341,0
9560001,24192,23871,0,0.000195972,-4.0432e-06,0.000145692,0
9560001,19532,21144,117.625,0.000465308,-3.52942e-06,0.000367605,0
9565001,24192,23871,0,0.000218276,-4.0432e-06,0.000156062,0
9565001,24192,NA,87932.7,0.000164641,-6.25924e-06,0.000724304,0
9565001,21144,23426,540.976,0.000462318,-3.52942e-06,0.000367532,0
9570001,24192,23871,0,0.000212324,-4.0432e-06,0.00015954,0
9570001,23235,NA,91177.5,8.4633e-06,-3.8482e-06,4.28295e-05,0
9570001,23594,NA,96022.6,4.31781e-05,-4.23358e-06,0.000407986,0
9570001,21144,23426,473.412,0.000461946,-3.52942e-06,0.000367532,0
9570001,24233,NA,93942.8,0.000166851,-4.69818e-07,0.000250149,0
9575001,24192,23871,0,0.000184265,-4.0432e-06,0.000134851,0
9575001,21144,25125,233.598,0.000470678,-3.52942e-06,0.0003767,0
9580001,24192,23871,0,0.000200098,-4.0432e-06,0.000142028,0
9580001,24578,NA,96815.9,0.000133146,4.592e-06,0.000180941,0
9580001,21144,25125,184.356,0.000443951,-3.52942e-06,0.000352941,0
9585001,24192,23871,0,0.000182227,-4.0432e-06,0.00013402,0
9585001,21550,NA,98768.4,2.51171e-08,-9.53012e-06,0.000296394,0
9585001,19532,21144,118.243,0.000450061,-3.52942e-06,0.000354569,0
9590001,24192,23871,0,0.000204338,-4.0432e-06,0.00014848,0
9590001,21322,NA,94262.3,2.35533e-05,-1.80919e-05,1.45654e-05,0
9590001,25573,22603,84511.8,0.000813232,-5.28461e-06,0.000768391,0
9590001,21144,25125,181.656,0.000456415,-3.52942e-06,0.000365089,0
9595001,24192,23871,0,0.000211341,-4.0432e-06,0.000158587,0
9595001,24544,NA,82734.5,6.58733e-05,-5.80956e-07,8.71843e-05,0
9595001,21144,25125,162.753,0.00044525,-3.52942e-06,0.000349829,0
9600001,24192,23871,0,0.000231414,-4.0432e-06,0.000178091,0
9600001,21144,23426,565.777,0.000444531,-3.52942e-06,0.000346936,0
9605001,24192,23871,0,0.00021429,-4.0432e-06,0.000164387,0
9605001,21144,25125,163.824,0.000418129,-3.52942e-06,0.000330498,0
9610001,24192,23871,0,0.000157201,-4.0432e-06,0.00010664,0
9610001,21144,23426,476.387,0.000416765,-3.52942e-06,0.000331756,0
9615001,24192,23871,0,0.00015705,-4.0432e-06,0.000109307,0
9615001,21144,25125,149.395,0.000406929,-3.52942e-06,0.000321853,0
9615001,24819,24914,95651.8,7.09878e-05,-1.90506e-05,0.000125388,0
9620001,24192,23871,0,0.000194363,-4.0432e-06,0.000143309,0
9620001,22654,24786,86447.7,0.000271279,-1.27095e-05,0.000140181,0
9620001,21144,25125,163.61,0.000399997,-3.52942e-06,0.000314804,0
9625001,24192,23871,0,0.000211692,-4.0432e-06,0.000153323,0
9625001,21144,25125,279.713,0.000402798,-3.52942e-06,0.000316884,0
9630001,24192,23871,0,0.000204459,-4.0432e-06,0.000156302,0
9630001,23556,22875,65588.2,0.000117156,1.16746e-07,6.6033e-05,0
9630001,19532,21144,120.861,0.000384924,-3.52942e-06,0.00030555,0
9635001,24192,23871,0,0.000200386,-4.0432e-06,0.000150381,0
9635001,21144,23426,419.923,0.000391647,-3.52942e-06,0.000305685,0
9640001,24192,23871,0,0.00012723,-4.0432e-06,8.32494e-05,0
9640001,19532,21144,127.605,0.000377032,-3.52942e-06,0.00029878,0
9645001,24192,23871,0,0.000146956,-4.0432e-06,0.000105435,0
9645001,19532,21144,125.105,0.000375719,-3.52942e-06,0.000299483,0
9650001,24192,23871,0,0.000204438,-4.0432e-06,0.000157275,0
9650001,21144,25125,286.36,0.000386405,-3.52942e-06,0.000306755,0
9655001,24192,23871,0,0.000186183,-4.0432e-06,0.000137946,0
9655001,19532,21144,107.782,0.00043874,-3.52942e-06,0.000351949,0
9660001,24192,23871,0,0.00018337,-4.0432e-06,0.000131646,0
9660001,19532,21144,114.273,0.000430531,-3.52942e-06,0.000344217,0
9665001,24192,23871,0,0.000158202,-4.0432e-06,0.000122825,0
9665001,20893,23776,82874.3,0.000269821,4.26778e-06,0.000238237,0
9665001,19532,21144,135.967,0.000436575,-3.52942e-06,0.000354719,0
9670001,24192,23871,0,0.00018056,-4.0432e-06,0.000128742,0
9670001,21144,23426,531.231,0.000453783,-3.52942e-06,0.000360249,0
9675001,24192,23871,0,0.0001712,-4.0432e-06,0.000129124,0
9675001,19532,21144,113.061,0.000456143,-3.52942e-06,0.000362062,0
9680001,24192,23871,0,0.000141859,-4.0432e-06,0.000106166,0
9680001,24028,NA,97048.9,3.89635e-06,-1.39248e-06,0.000595566,0
9680001,21144,25125,238.183,0.00045459,-3.52942e-06,0.000361368,0
9685001,24192,23871,0,0.000175713,-4.0432e-06,0.000131587,0
9685001,21144,23426,572.865,0.000457382,-3.52942e-06,0.000367187,0
9690001,24192,23871,0,0.000137431,-4.0432e-06,9.22773e-05,0
9690001,21144,25125,258.892,0.000463369,-3.52942e-06,0.000371988,0
9695001,24192,23871,0,0.000166196,-4.0432e-06,0.000119896,0
9695001,21144,25125,232.792,0.000478883,-3.52942e-06,0.000381113,0
9700001,24192,23871,0,0.000173439,-4.0432e-06,0.000125755,0
9700001,23607,25549,86495.7,0.000142159,6.96148e-06,4.27988e-05,0
9700001,19532,21144,126.721,0.000480467,-3.52942e-06,0.000383594,0
9705001,24192,23871,0,0.000169022,-4.0432e-06,0.000130258,0
9705001,23280,25585,97887.4,0.000237689,6.92008e-07,0.000242033,0
9705001,19532,21144,110.921,0.000473666,-3.52942e-06,0.00038097,0
9710001,24192,23871,0,0.000148482,-4.0432e-06,0.000103372,0
9710001,21144,25125,284.413,0.000458807,-3.52942e-06,0.000361805,0
9710001,23372,NA,92615,0.000335841,-2.34951e-05,0.00018149,0
9715001,24192,23871,0,0.000159007,-4.0432e-06,0.000115366,0
9715001,19532,21144,117.139,0.000456616,-3.52942e-06,0.000360016,0
9720001,24192,23871,0,0.00014768,-4.0432e-06,0.000104474,0
9720001,25028,NA,98168.4,0.000356721,2.22114e-06,0.000136829,0
9720001,24661,24733,83526.8,0.000374638,-1.84362e-05,0.000517939,0
9720001,21144,25125,198.109,0.000471183,-3.52942e-06,0.000373976,0
9725001,24192,23871,0,0.00017576,-4.0432e-06,0.000128217,0
9725001,21144,25125,186.528,0.000463495,-3.52942e-06,0.000364566,0
9730001,24192,23871,0,0.000189361,-4.0432e-06,0.000129259,0
9730001,19532,21144,112.704,0.000462036,-3.52942e-06,0.000367353,0
9735001,24192,23871,0,0.000220867,-4.0432e-06,0.000165086,0
9735001,23426,24624,816.767,0.000481653,-3.52942e-06,0.000389818,0
9740001,24192,23871,0,0.00025849,-4.0432e-06,0.000201031,0
9740001,24087,25396,98247.5,0.00101503,1.05995e-05,0.000393727,0
9740001,21144,23426,505.701,0.000444535,-3.52942e-06,0.000361629,0
9745001,24192,23871,0,0.000260776,-4.0432e-06,0.000193047,0
9745001,23426,24624,934.228,0.000457749,-3.52942e-06,0.000368193,0
9750001,24192,23871,0,0.000243328,-4.0432e-06,0.000187448,0
9750001,23426,24624,910.622,0.000476848,-3.52942e-06,0.000385508,0
9755001,24192,23871,0,0.000239178,-4.0432e-06,0.000185155,0
9755001,23741,25468,88361.3,0.000181811,1.72917e-06,0.000109253,0
9755001,21144,23426,432.585,0.000474339,-3.52942e-06,0.000379351,0
9760001,24192,23871,0,0.00021625,-4.0432e-06,0.000154722,0
9760001,23426,24624,820.095,0.000470621,-3.52942e-06,0.000375237,0
9765001,24192,23871,0,0.000232877,-4.0432e-06,0.000173782,0
9765001,21144,23426,466.004,0.000470576,-3.52942e-06,0.000374908,0
9765001,23426,24329,76873.4,0.0001746,-1.85828e-06,0.000345539,0
9770001,24192,23871,0,0.000227426,-4.0432e-06,0.000166334,0
9770001,21144,25125,186.959,0.000460873,-3.52942e-06,0.000364195,0
9775001,24192,23871,0,0.000176561,-4.0432e-06,0.00012357,0
9775001,23556,NA,99720.9,9.60033e-05,0.00124339,0.000118316,0
9775001,21144,23426,496.366,0.000457872,-3.52942e-06,0.000364199,0
9780001,24192,23871,0,0.000163745,-4.0432e-06,0.000121588,0
9780001,19532,21144,114.443,0.000461187,-3.52942e-06,0.000367695,0
9785001,24192,23871,0,0.000152014,-4.0432e-06,0.000106659,0
9785001,19532,21144,125.834,0.000448283,-3.52942e-06,0.000353609,0
9790001,24192,23871,0,0.000153255,-4.0432e-06,0.000105196,0
9790001,25007,NA,90365.2,2.54609e-05,1.20467e-05,0.000331121,0
9790001,25439,23881,61158.8,0.000275632,-8.28147e-06,0.000279039,0
9790001,21144,25125,173.432,0.000446619,-3.52942e-06,0.000355486,0
9795001,24192,23871,0,0.000176993,-4.0432e-06,0.000132093,0
9795001,23525,NA,98113,0.000189215,-1.03269e-05,3.60564e-05,0
9795001,21144,25125,226.905,0.000439163,-3.52942e-06,0.000352587,0
9800001,24192,23871,0,0.000221318,-4.0432e-06,0.000166322,0
9800001,24652,NA,98371.1,0.000106034,-1.12278e-05,7.45055e-06,0
9800001,21144,23426,486.806,0.000437506,-3.52942e-06,0.000343001,0
9805001,24192,23871,0,0.000227292,-4.0432e-06,0.000173778,0
9805001,23426,24624,711.568,0.000431402,-3.52942e-06,0.000345169,0
9810001,24192,23871,0,0.00023028,-4.0432e-06,0.000171814,0
9810001,24977,25613,98762.1,0.000237747,-1.67624e-05,2.33387e-06,0
9810001,21144,23426,328.637,0.000448907,-3.52942e-06,0.000356415,0
9815001,24192,23871,0,0.000210477,-4.0432e-06,0.000148263,0
9815001,21144,25125,301.331,0.000451637,-3.52942e-06,0.000356794,0
9820001,24192,23871,0,0.000178444,-4.0432e-06,0.000131379,0
9820001,21144,25125,194.604,0.000458253,-3.52942e-06,0.000362223,0
9820001,22361,24681,65081.6,0.000107572,1.3448e-05,0.000150095,0
9825001,24192,23871,0,0.000146974,-4.0432e-06,0.000115713,0
9825001,21144,25125,177.374,0.000469215,-3.52942e-06,0.000375056,0
9830001,24192,23871,0,0.000179954,-5.04489e-06,0.00012257,0
9830001,23874,24903,95247.9,0.000287254,-1.06334e-05,0.000203584,0
9830001,21144,25125,265.105,0.000470814,-3.52942e-06,0.000371281,0
9835001,24192,23871,0,0.000172999,-5.04489e-06,0.000116859,0
9835001,24620,23620,91274.7,9.16537e-05,3.08848e-06,1.40506e-06,0
9835001,19532,21144,113.598,0.000465162,-3.52942e-06,0.00037351,0
9835001,23116,24194,89902.3,0.000247217,-2.15742e-05,4.08177e-05,0
9840001,24192,23871,0,0.00018059,-5.04489e-06,0.000128185,0
9840001,24369,25623,99744.8,0.000663788,1.40222e-05,0.00049888,0
9840001,21144,25125,311.162,0.000465743,-3.52942e-06,0.00036937,0
9845001,24192,23871,0,0.000242297,-5.04489e-06,0.000162344,0
9845001,19532,21144,135.277,0.000445648,-3.52942e-06,0.000357515,0
9850001,24192,23871,0,0.000227772,-5.04489e-06,0.000161724,0
9850001,21144,25125,197.47,0.000431874,-3.52942e-06,0.000343231,0
9855001,24192,23871,0,0.000169425,-5.04489e-06,0.000119768,0
9855001,21144,25125,314.409,0.000444605,-3.52942e-06,0.000354351,0
9860001,24192,23871,0,0.000166509,-5.04489e-06,0.000116765,0
9860001,19532,21144,116.146,0.000434073,-3.52942e-06,0.000339299,0
9860001,22167,25470,97847.9,0.000887353,-0.00127092,5.70254e-05,0
9865001,24192,23871,0,0.000197263,-5.04489e-06,0.000139046,0
9865001,21144,25125,155.764,0.000423028,-3.52942e-06,0.000334677,0
9870001,24192,23871,0,0.000212473,-5.04489e-06,0.000149049,0
9870001,21144,25125,229.861,0.000414617,-3.52942e-06,0.000325989,0
9875001,24192,23871,0,0.000153318,-5.04489e-06,0.000111738,0
9875001,19532,21144,123.34,0.000421725,-3.52942e-06,0.000334508,0
9880001,24192,23871,0,0.000196566,-5.04489e-06,0.000143519,0
