generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2075001,18403,21452,0,5.01673e-05,8.88171e-08,2.6671e-05,0
2075001,21452,21050,10.2387,0.000275765,-1.02694e-05,0.000151087,0
2080001,18403,21452,0,6.12366e-05,8.88171e-08,4.22951e-05,0
2080001,21452,21050,12.2223,0.00026959,-1.02694e-05,0.00014771,0
2085001,18403,21452,0,6.51023e-05,8.88171e-08,4.51709e-05,0
2085001,21452,21050,8.40413,0.000268799,-1.02694e-05,0.000147317,0
2090001,18403,21452,0,5.71948e-05,8.88171e-08,3.59796e-05,0
2090001,21452,21050,51.7358,0.000270792,-1.02694e-05,0.000146814,0
2095001,18403,21452,0,6.16094e-05,8.88171e-08,4.25552e-05,0
2095001,23146,25547,94837.8,0.000370993,2.66034e-05,0.000196524,0
2095001,21452,21050,44.2833,0.000265547,-1.02694e-05,0.000144191,0
2100001,18403,21452,0,5.93961e-05,8.88171e-08,4.5021e-05,0
2100001,21452,21050,8.61697,0.000265764,-1.02694e-05,0.000144287,0
2105001,18403,21452,0,5.94233e-05,8.88171e-08,4.32386e-05,0
2105001,21452,21050,3.89199,0.000280109,-1.02694e-05,0.000151944,0
2110001,18403,21452,0,6.29652e-05,8.88171e-08,4.5363e-05,0
2110001,21452,21050,47.6936,0.000281624,-1.02694e-05,0.000152546,0
2115001,18403,21452,0,5.24857e-05,8.88171e-08,3.26191e-05,0
2115001,21452,21050,54.2765,0.000271867,-1.02694e-05,0.000148679,0
2120001,18403,21452,0,5.42776e-05,8.88171e-08,3.54388e-05,0
2120001,13046,24521,95489.5,0.000339589,-8.23204e-06,0.00031617,0
2120001,21452,21050,35.6331,0.000277635,-1.02694e-05,0.000150442,0
2125001,18403,21452,0,5.88812e-05,8.88171e-08,3.83545e-05,0
2125001,21452,21050,2.11574,0.000272188,-1.02694e-05,0.000148004,0
2130001,18403,21452,0,6.31827e-05,8.88171e-08,4.3037e-05,0
2130001,21452,21050,3.22314,0.000268236,-1.02694e-05,0.000145734,0
2135001,18403,21452,0,6.2987e-05,8.88171e-08,4.68426e-05,0
2135001,21452,21050,43.3705,0.000270737,-1.02694e-05,0.00014633,0
2140001,18403,21452,0,5.80836e-05,8.88171e-08,3.73404e-05,0
2140001,21452,21050,5.63959,0.000269386,-1.02694e-05,0.000147092,0
2145001,18403,21452,0,6.07766e-05,8.88171e-08,3.99902e-05,0
2145001,21452,21050,29.3594,0.000275046,-1.02694e-05,0.000149908,0
2150001,18403,21452,0,6.1892e-05,8.88171e-08,4.21557e-05,0
2150001,21452,21050,31.7179,0.000272372,-1.02694e-05,0.000148655,0
2155001,18403,21452,0,6.95837e-05,8.88171e-08,5.20132e-05,0
2155001,21452,21050,8.15586,0.000278668,-1.02694e-05,0.000153434,0
2160001,18403,21452,0,6.159e-05,8.88171e-08,4.65754e-05,0
2160001,21452,21050,22.9331,0.000282748,-1.02694e-05,0.000151954,0
2165001,18403,21452,0,6.64357e-05,8.88171e-08,4.43568e-05,0
2165001,21452,21050,43.9895,0.000278179,-1.02694e-05,0.0001516,0
2170001,18403,21452,0,6.04845e-05,8.88171e-08,4.47848e-05,0
2170001,21452,21050,51.6189,0.000278396,-1.02694e-05,0.000149958,0
2175001,18403,21452,0,5.84769e-05,8.88171e-08,4.02339e-05,0
2175001,21452,21050,1.29742,0.000273429,-1.02694e-05,0.000149174,0
2180001,18403,21452,0,6.99527e-05,8.88171e-08,5.33036e-05,0
2180001,21452,21050,22.8025,0.00026653,-1.02694e-05,0.0001437,0
2185001,18403,21452,0,6.57417e-05,8.88171e-08,4.94207e-05,0
2185001,16641,NA,94384.6,6.17871e-05,-1.76201e-05,0.00026946,0
2185001,21452,21050,38.5707,0.000267522,-1.02694e-05,0.000144662,0
2190001,18403,21452,0,6.77266e-05,8.88171e-08,4.73629e-05,0
2190001,21452,21050,51.7867,0.000267304,-1.02694e-05,0.00014385,0
2195001,18403,21452,0,6.30755e-05,8.88171e-08,4.39303e-05,0
2195001,21452,21050,29.7629,0.000268146,-1.02694e-05,0.000146219,0
2200001,18403,21452,0,6.70627e-05,8.88171e-08,5.04101e-05,0
2200001,20144,24951,92020.2,0.000156545,1.30165e-05,0.000134561,0
2200001,21452,21050,8.44966,0.000266852,-1.02694e-05,0.000144597,0
2205001,18403,21452,0,6.4474e-05,8.88171e-08,4.60919e-05,0
2205001,20279,NA,93417.4,0.000447567,8.36038e-06,0.000180847,0
2205001,21373,25440,81643.4,0.000230321,1.01237e-07,0.000289773,0
2205001,21452,21050,55.3182,0.000272016,-1.02694e-05,0.000146922,0
2210001,18403,21452,0,6.94767e-05,8.88171e-08,5.12706e-05,0
2210001,25319,24807,90323.3,0.00074536,5.63764e-06,0.000913637,0
2210001,21452,21050,4.47235,0.000271511,-1.02694e-05,0.000148753,0
2215001,18403,21452,0,5.55591e-05,8.88171e-08,3.84092e-05,0
2215001,21452,21050,27.4379,0.000272133,-1.02694e-05,0.000148376,0
2220001,18403,21452,0,6.22253e-05,8.88171e-08,4.55021e-05,0
2220001,1896,NA,91919.8,0.000128623,-2.4888e-06,0.000355891,0
2220001,21452,21050,19.2204,0.000278183,-1.02694e-05,0.000150761,0
2225001,18403,21452,0,6.50993e-05,8.88171e-08,4.35377e-05,0
2225001,21452,21050,15.2532,0.000279233,-1.02694e-05,0.000148541,0
2230001,18403,21452,0,6.13363e-05,8.88171e-08,4.54986e-05,0
2230001,21452,21050,47.2784,0.000267007,-1.02694e-05,0.000143856,0
2235001,18403,21452,0,6.40764e-05,8.88171e-08,4.56404e-05,0
2235001,21452,21050,36.9413,0.000271154,-1.02694e-05,0.000149305,0
2240001,18403,21452,0,5.7434e-05,8.88171e-08,3.90413e-05,0
2240001,21452,21050,37.9011,0.000280968,-1.02694e-05,0.000150903,0
2245001,18403,21452,0,6.33356e-05,8.88171e-08,4.67617e-05,0
2245001,22958,NA,99638.6,0.000439562,0.000492874,0.000705443,0
2245001,18993,NA,91659.3,0.000168756,-0.00427992,0.00029204,0
2245001,21452,21050,24.9997,0.000278031,-1.02694e-05,0.0001522,0
2250001,18403,21452,0,6.31138e-05,8.88171e-08,4.31552e-05,0
2250001,21452,21050,4.83396,0.000273151,-1.02694e-05,0.000147095,0
2255001,18403,21452,0,5.96868e-05,8.88171e-08,4.05055e-05,0
2255001,21452,21050,48.6984,0.000269978,-1.02694e-05,0.000147097,0
2260001,18403,21452,0,6.8015e-05,8.88171e-08,5.32167e-05,0
2260001,17798,22648,77174.5,0.000372062,1.91884e-06,0.000285723,0
2260001,25433,NA,99726,8.11606e-05,-0.00274728,0.000202984,0
2260001,21452,21050,2.57153,0.000271311,-1.02694e-05,0.000147035,0
2265001,18403,21452,0,7.4334e-05,8.88171e-08,5.66473e-05,0
2265001,21452,21050,4.61522,0.000278046,-1.02694e-05,0.000150432,0
2270001,18403,21452,0,6.12074e-05,8.88171e-08,3.92372e-05,0
2270001,21452,21050,20.641,0.00026458,-1.02694e-05,0.000143786,0
2275001,18403,21452,0,6.32738e-05,8.88171e-08,4.69917e-05,0
2275001,21452,21050,49.1446,0.000269882,-1.02694e-05,0.000145049,0
2280001,18403,21452,0,6.39451e-05,8.88171e-08,4.46819e-05,0
2280001,21452,21050,4.85747,0.000267392,-1.02694e-05,0.00014487,0
2285001,18403,21452,0,6.48049e-05,8.88171e-08,4.65073e-05,0
2285001,21452,21050,39.5295,0.000262427,-1.02694e-05,0.000138375,0
2290001,18403,21452,0,7.12937e-05,8.88171e-08,5.27465e-05,0
2290001,12576,25410,94644.3,0.000226333,-9.41354e-06,0.000254858,0
2290001,23131,NA,92776.8,0.000129885,5.06255e-06,7.93223e-06,0
2290001,21452,21050,58.6181,0.000264053,-1.02694e-05,0.000143903,0
2295001,18403,21452,0,6.60469e-05,8.88171e-08,5.07415e-05,0
2295001,17262,NA,95427,0.000234814,4.60558e-06,0.000346283,0
2295001,21452,21050,45.8455,0.000264825,-1.02694e-05,0.000142111,0
2300001,18403,21452,0,7.29692e-05,8.88171e-08,5.89628e-05,0
2300001,21452,21050,43.0803,0.000258481,-1.02694e-05,0.000139372,0
2305001,18403,21452,0,7.45229e-05,8.88171e-08,5.52241e-05,0
2305001,14574,20518,29520.8,0.000171379,-9.14976e-06,0.000117335,0
2305001,21452,21050,53.1194,0.000258926,-1.02694e-05,0.000140528,0
2310001,18403,21452,0,5.8584e-05,8.88171e-08,3.52885e-05,0
2310001,8165,NA,87245.4,0.000163368,-0.00392996,9.67995e-05,0
2310001,21452,21050,19.4277,0.00026136,-1.02694e-05,0.000140431,0
2315001,18403,21452,0,6.11072e-05,8.88171e-08,4.10042e-05,0
2315001,23530,NA,95258.6,3.83252e-05,-0.00464402,0.000220869,0
2315001,21452,21050,51.2592,0.000263817,-1.02694e-05,0.000141018,0
2320001,18403,21452,0,6.17931e-05,8.88171e-08,4.80385e-05,0
2320001,21452,21050,15.2358,0.000259432,-1.02694e-05,0.000141043,0
2325001,18403,21452,0,6.11727e-05,8.88171e-08,4.32316e-05,0
2325001,21452,21050,1.78971,0.000262253,-1.02694e-05,0.000142862,0
2330001,18403,21452,0,6.35976e-05,8.88171e-08,4.51619e-05,0
2330001,21452,21050,7.39663,0.000260161,-1.02694e-05,0.000141623,0
2335001,18403,21452,0,5.45502e-05,8.88171e-08,3.2895e-05,0
2335001,21452,21050,25.8058,0.000256315,-1.02694e-05,0.000136615,0
2340001,18403,21452,0,5.88951e-05,8.88171e-08,4.29135e-05,0
2340001,21452,21050,5.46349,0.000258831,-1.02694e-05,0.000140754,0
2345001,18403,21452,0,6.2069e-05,8.88171e-08,4.41205e-05,0
2345001,21452,21050,39.8577,0.000279244,-1.02694e-05,0.000151117,0
2350001,18403,21452,0,6.04934e-05,8.88171e-08,4.00011e-05,0
2350001,21452,21050,5.05581,0.000281807,-1.02694e-05,0.000152705,0
2355001,18403,21452,0,7.21376e-05,8.88171e-08,5.24757e-05,0
2355001,16540,NA,89034,0.00016405,6.05338e-05,2.39739e-06,0
2355001,21452,21050,32.9454,0.000287786,-1.02694e-05,0.000158306,0
2360001,18403,21452,0,6.99925e-05,8.88171e-08,5.61255e-05,0
2360001,21452,21050,14.6915,0.000285839,-1.02694e-05,0.000156122,0
2365001,18403,21452,0,5.5242e-05,8.88171e-08,4.04348e-05,0
2365001,21452,21050,33.9713,0.000282276,-1.02694e-05,0.000152935,0
2370001,18403,21452,0,6.67186e-05,8.88171e-08,5.22937e-05,0
2370001,21452,21050,51.3241,0.000285873,-1.02694e-05,0.000155294,0
2375001,18403,21452,0,6.92501e-05,8.88171e-08,5.55635e-05,0
2375001,11483,24755,86070,0.000260189,9.87837e-06,0.000110446,0
2375001,21452,21050,21.0132,0.000285457,-1.02694e-05,0.000155142,0
2380001,18403,21452,0,7.05561e-05,8.88171e-08,5.69227e-05,0
2380001,23673,24495,93862.8,0.000243872,1.12352e-05,8.87254e-05,0
2380001,21452,21050,52.617,0.000283837,-1.02694e-05,0.000154716,0
2385001,18403,21452,0,5.70315e-05,8.88171e-08,3.46871e-05,0
2385001,25239,23673,88533.8,0.00064707,1.12352e-05,0.000464906,0
2385001,21452,21050,56.4286,0.000283265,-1.02694e-05,0.000156289,0
2390001,18403,21452,0,6.86927e-05,8.88171e-08,4.87013e-05,0
2390001,21452,21050,22.6426,0.000284463,-1.02694e-05,0.000154751,0
2395001,18403,21452,0,6.34232e-05,8.88171e-08,4.69645e-05,0
2395001,18490,25692,81535.7,0.000296589,4.8279e-06,0.000549372,0
2395001,21452,21050,42.7919,0.000285642,-1.02694e-05,0.000155191,0
2400001,18403,21452,0,6.30192e-05,8.88171e-08,4.10449e-05,0
2400001,21452,21050,22.763,0.000287385,-1.02694e-05,0.000157378,0
2405001,18403,21452,0,6.13397e-05,8.88171e-08,3.83928e-05,0
2405001,21452,21050,24.4967,0.000292651,-1.02694e-05,0.000160108,0
2410001,18403,21452,0,6.66514e-05,8.88171e-08,5.17829e-05,0
2410001,21452,21050,53.1862,0.000286964,-1.02694e-05,0.000155496,0
2415001,18403,21452,0,6.53719e-05,8.88171e-08,4.64412e-05,0
2415001,21452,21050,29.0925,0.000282332,-1.02694e-05,0.000155461,0
2420001,18403,21452,0,6.37006e-05,8.88171e-08,4.63725e-05,0
2420001,16580,NA,83686.2,0.000130806,-0.00559019,0.000309731,0
2420001,21452,21050,48.8758,0.000277848,-1.02694e-05,0.000154158,0
2425001,18403,21452,0,6.7305e-05,8.88171e-08,5.19947e-05,0
2425001,21452,21050,14.7083,0.000279805,-1.02694e-05,0.000150289,0
2430001,18403,21452,0,5.81984e-05,8.88171e-08,3.54199e-05,0
2430001,21452,21050,38.4359,0.000290312,-1.02694e-05,0.00015766,0
2435001,18403,21452,0,6.23732e-05,8.88171e-08,4.66377e-05,0
2435001,21452,21050,57.7205,0.0002869,-1.02694e-05,0.000157436,0
2440001,18403,21452,0,6.50037e-05,8.88171e-08,4.78789e-05,0
2440001,21583,25211,96485.3,0.000808921,-1.40479e-05,0.000154114,0
2440001,21452,21050,21.6241,0.000301734,-1.02694e-05,0.000165195,0
2445001,18403,21452,0,5.91849e-05,8.88171e-08,4.08141e-05,0
2445001,21452,21050,45.8594,0.000302568,-1.02694e-05,0.00016448,0
2450001,18403,21452,0,6.29301e-05,8.88171e-08,4.35599e-05,0
2450001,15444,23610,13719.7,0.000305999,-2.0477e-05,0.00010506,0
2450001,21452,21050,59.5076,0.000304931,-1.02694e-05,0.000168552,0
2455001,18403,21452,0,6.4842e-05,8.88171e-08,4.85587e-05,0
2455001,21452,21050,22.9843,0.00030563,-1.02694e-05,0.000168278,0
2460001,18403,21452,0,6.62069e-05,8.88171e-08,4.3007e-05,0
2460001,24100,NA,98525.4,7.13765e-05,1.34444e-05,6.31082e-05,0
2460001,19528,25676,99674.3,0.000933457,2.98568e-06,0.000894972,0
2460001,23917,24346,69651.2,8.05456e-06,7.34103e-06,1.09066e-05,0
2460001,21452,21050,3.96454,0.000295894,-1.02694e-05,0.000163983,0
2465001,18403,21452,0,6.92362e-05,8.88171e-08,5.12445e-05,0
2465001,20438,24215,51197.4,7.95044e-05,-3.29916e-06,0.000102368,0
2465001,21452,21050,54.37,0.000291824,-1.02694e-05,0.00015824,0
2470001,18403,21452,0,6.74865e-05,8.88171e-08,4.88631e-05,0
2470001,21452,21050,20.5223,0.000287075,-1.02694e-05,0.000156968,0
2475001,18403,21452,0,6.38385e-05,8.88171e-08,4.38409e-05,0
2475001,21452,21050,27.868,0.000290752,-1.02694e-05,0.000156968,0
2480001,18403,21452,0,6.69337e-05,8.88171e-08,4.89305e-05,0
2480001,21452,21050,53.9392,0.000288407,-1.02694e-05,0.000157268,0
2485001,18403,21452,0,6.4569e-05,8.88171e-08,4.68705e-05,0
2485001,21643,23564,55083.1,2.34352e-05,6.14459e-06,2.9726e-05,0
2485001,21452,21050,23.2843,0.000284488,-1.02694e-05,0.000157211,0
2490001,18403,21452,0,6.58084e-05,8.88171e-08,4.53591e-05,0
2490001,23806,25050,96410.9,0.000209865,-1.60124e-06,0.000260372,0
2490001,21452,21050,36.0087,0.000282984,-1.02694e-05,0.000154063,0
2495001,18403,21452,0,5.31833e-05,8.88171e-08,3.60698e-05,0
2495001,23622,23341,87276.9,0.000207207,-1.5645e-05,6.34419e-05,0
2495001,21452,21050,2.18351,0.000271616,-1.02694e-05,0.00014616,0
2500001,18403,21452,0,6.0576e-05,8.88171e-08,4.24654e-05,0
2500001,21452,21050,17.9067,0.00027528,-1.02694e-05,0.000147455,0
2505001,18403,21452,0,6.69685e-05,8.88171e-08,4.80573e-05,0
2505001,21452,21050,29.4025,0.000275493,-1.02694e-05,0.000150028,0
2510001,18403,21452,0,6.53203e-05,8.88171e-08,4.74018e-05,0
2510001,21452,21050,35.7109,0.000276059,-1.02694e-05,0.000151922,0
2515001,18403,21452,0,5.55178e-05,8.88171e-08,3.50874e-05,0
2515001,24618,NA,99065.3,0.000530351,9.95585e-06,4.70768e-05,0
2515001,21723,NA,99945.6,9.76257e-05,8.80021e-07,0.00105428,0
2515001,21452,21050,38.2169,0.000276059,-1.02694e-05,0.000150019,0
2520001,18403,21452,0,6.45211e-05,8.88171e-08,4.21327e-05,0
2520001,21452,21050,2.20339,0.000275336,-1.02694e-05,0.00014938,0
2525001,18403,21452,0,6.61331e-05,8.88171e-08,5.37198e-05,0
2525001,21452,21050,41.871,0.000279081,-1.02694e-05,0.000151652,0
2530001,18403,21452,0,6.4383e-05,8.88171e-08,4.54122e-05,0
2530001,21452,21050,13.1102,0.000282604,-1.02694e-05,0.00015246,0
2535001,18403,21452,0,6.44869e-05,8.88171e-08,4.61806e-05,0
2535001,17428,NA,97623.7,0.000258893,-2.93325e-06,2.27256e-05,0
2535001,21452,21050,2.42608,0.000281447,-1.02694e-05,0.000155754,0
2540001,18403,21452,0,5.68586e-05,8.88171e-08,3.83221e-05,0
2540001,21452,21050,48.6886,0.000281815,-1.02694e-05,0.000154003,0
2545001,18403,21452,0,6.25952e-05,8.88171e-08,3.97324e-05,0
2545001,21452,21050,50.5764,0.000282488,-1.02694e-05,0.000154335,0
2550001,18403,21452,0,5.48791e-05,8.88171e-08,3.34959e-05,0
2550001,21452,21050,42.632,0.000282488,-1.02694e-05,0.000155105,0
2555001,18403,21452,0,5.91471e-05,8.88171e-08,4.11333e-05,0
2555001,3641,NA,34761.1,1.62294e-05,1.66047e-05,0.000124997,0
2555001,21452,21050,41.1178,0.000287108,-1.02694e-05,0.000155546,0
2560001,18403,21452,0,5.90327e-05,8.88171e-08,3.79771e-05,0
2560001,21452,21050,29.6701,0.000286787,-1.02694e-05,0.000154843,0
2565001,18403,21452,0,7.22356e-05,8.88171e-08,5.34862e-05,0
2565001,21452,21050,52.3163,0.000286787,-1.02694e-05,0.000156837,0
2570001,18403,21452,0,6.56446e-05,8.88171e-08,4.56418e-05,0
2570001,21452,21050,23.1815,0.000291269,-1.02694e-05,0.000157125,0
2575001,18403,21452,0,7.50353e-05,8.88171e-08,6.17861e-05,0
2575001,15945,25574,99171.8,0.000202096,1.06566e-05,0.000456578,0
2575001,21452,21050,55.8047,0.00029131,-1.02694e-05,0.000159028,0
2580001,18403,21452,0,6.7536e-05,8.88171e-08,4.9195e-05,0
2580001,21452,21050,21.8066,0.000292553,-1.02694e-05,0.000161214,0
2585001,18403,21452,0,5.51535e-05,8.88171e-08,3.34627e-05,0
2585001,21452,21050,13.2938,0.000292006,-1.02694e-05,0.000158293,0
2590001,18403,21452,0,6.6903e-05,8.88171e-08,4.99669e-05,0
2590001,21452,21050,9.87193,0.000283335,-1.02694e-05,0.000153944,0
2595001,18403,21452,0,7.29944e-05,8.88171e-08,5.50019e-05,0
2595001,21452,21050,3.64407,0.000284191,-1.02694e-05,0.000154645,0
2600001,18403,21452,0,6.86723e-05,8.88171e-08,5.26236e-05,0
2600001,21452,21050,17.6566,0.000275461,-1.02694e-05,0.000151911,0
2605001,18403,21452,0,7.5286e-05,8.88171e-08,6.08155e-05,0
2605001,21452,21050,55.6301,0.000283134,-1.02694e-05,0.000155039,0
2610001,18403,21452,0,5.99751e-05,8.88171e-08,4.21974e-05,0
2610001,21452,21050,7.49283,0.000287606,-1.02694e-05,0.000157476,0
2615001,18403,21452,0,4.86952e-05,8.88171e-08,2.73088e-05,0
2615001,21452,21050,22.0956,0.000281367,-1.02694e-05,0.000154286,0
2620001,18403,21452,0,6.34714e-05,8.88171e-08,4.41217e-05,0
2620001,21452,21050,49.8061,0.000281039,-1.02694e-05,0.000152831,0
2625001,18403,21452,0,6.32602e-05,8.88171e-08,4.33023e-05,0
2625001,19786,23583,90127.9,0.000338114,7.93344e-06,8.97554e-05,0
2625001,21452,21050,43.3749,0.000276081,-1.02694e-05,0.000151232,0
2630001,18403,21452,0,6.47303e-05,8.88171e-08,4.61245e-05,0
2630001,21452,21050,47.7184,0.00027533,-1.02694e-05,0.00015074,0
2635001,18403,21452,0,6.07431e-05,8.88171e-08,4.36357e-05,0
2635001,21452,21050,32.2261,0.000275148,-1.02694e-05,0.00015117,0
2640001,18403,21452,0,6.66274e-05,8.88171e-08,4.80673e-05,0
2640001,21452,21050,13.332,0.000272733,-1.02694e-05,0.000150282,0
2645001,18403,21452,0,6.6569e-05,8.88171e-08,4.63292e-05,0
2645001,9923,8966,32440.3,0.000135966,1.73193e-07,0.000138844,0
2645001,21452,21050,52.2034,0.000273403,-1.02694e-05,0.000148716,0
2650001,18403,21452,0,5.71387e-05,8.88171e-08,3.52952e-05,0
2650001,22112,NA,85277.3,9.86155e-05,7.66303e-06,0.000267254,0
2650001,21452,21050,13.2127,0.00027167,-1.02694e-05,0.000145904,0
2655001,18403,21452,0,5.82183e-05,8.88171e-08,4.00785e-05,0
2655001,18396,NA,98897.2,4.45243e-05,1.70528e-05,0.000616589,0
2655001,18371,25498,97915.5,0.000236273,-9.62207e-06,0.000117245,0
2655001,21452,21050,33.3355,0.000271299,-1.02694e-05,0.000146847,0
2660001,18403,21452,0,6.25373e-05,8.88171e-08,4.25476e-05,0
2660001,21452,21050,25.6082,0.000263739,-1.02694e-05,0.00014274,0
2665001,18403,21452,0,6.19778e-05,8.88171e-08,4.21602e-05,0
2665001,21452,21050,9.25826,0.000263632,-1.02694e-05,0.00014274,0
2670001,18403,21452,0,7.35732e-05,8.88171e-08,5.74681e-05,0
2670001,21452,21050,55.1232,0.000262783,-1.02694e-05,0.000142806,0
2675001,18403,21452,0,6.66421e-05,8.88171e-08,4.88728e-05,0
2675001,24760,23742,85866,0.000228525,7.83935e-06,0.000190306,0
2675001,17102,24446,69803.6,0.000146223,-9.53029e-06,8.45637e-05,0
2675001,24176,NA,86595.3,0.000172251,1.86408e-05,0.000430143,0
2675001,21452,21050,47.6143,0.000265254,-1.02694e-05,0.000141882,0
2680001,18403,21452,0,6.18402e-05,8.88171e-08,4.44667e-05,0
2680001,21452,21050,0.903023,0.000267152,-1.02694e-05,0.000146165,0
2685001,18403,21452,0,6.18168e-05,8.88171e-08,3.57405e-05,0
2685001,11299,NA,93662.4,0.000386319,-0.00336273,0.000351793,0
2685001,21452,21050,58.6209,0.000268466,-1.02694e-05,0.000145703,0
2690001,18403,21452,0,6.77381e-05,8.88171e-08,4.71577e-05,0
2690001,21452,21050,25.253,0.000270634,-1.02694e-05,0.000146894,0
2695001,18403,21452,0,6.44674e-05,8.88171e-08,4.86265e-05,0
2695001,21452,21050,39.5083,0.000271134,-1.02694e-05,0.000147052,0
2700001,18403,21452,0,5.94661e-05,8.88171e-08,4.21025e-05,0
2700001,21452,21050,16.0776,0.00027259,-1.02694e-05,0.000147754,0
2705001,18403,21452,0,6.33129e-05,8.88171e-08,4.27454e-05,0
2705001,10403,NA,97469.8,7.94247e-05,1.15463e-05,0.000127203,0
2705001,21452,21050,47.9064,0.000285227,-1.02694e-05,0.000155611,0
2710001,18403,21452,0,7.26111e-05,8.88171e-08,5.66149e-05,0
2710001,21452,21050,59.5651,0.000284252,-1.02694e-05,0.000155611,0
2715001,18403,21452,0,7.3323e-05,8.88171e-08,5.47438e-05,0
2715001,21452,21050,17.8101,0.000284267,-1.02694e-05,0.000155699,0
2720001,18403,21452,0,6.57041e-05,8.88171e-08,4.30284e-05,0
2720001,21452,21050,47.0958,0.000290585,-1.02694e-05,0.000159931,0
2725001,18403,21452,0,6.42333e-05,8.88171e-08,4.44871e-05,0
2725001,21452,21050,19.2494,0.000289135,-1.02694e-05,0.000159931,0
2730001,18403,21452,0,6.36159e-05,8.88171e-08,4.63831e-05,0
2730001,21452,21050,16.91,0.00029013,-1.02694e-05,0.000157616,0
2735001,18403,21452,0,6.28549e-05,8.88171e-08,4.67206e-05,0
2735001,21452,21050,42.6641,0.000287292,-1.02694e-05,0.000157016,0
2740001,18403,21452,0,7.39738e-05,8.88171e-08,6.05533e-05,0
2740001,21452,21050,20.347,0.000286557,-1.02694e-05,0.000158072,0
2745001,18403,21452,0,7.21959e-05,8.88171e-08,5.64189e-05,0
2745001,21452,21050,53.8635,0.000289638,-1.02694e-05,0.000158225,0
2750001,18403,21452,0,6.39724e-05,8.88171e-08,4.43653e-05,0
2750001,21452,21050,50.0463,0.000282504,-1.02694e-05,0.000155697,0
2755001,18403,21452,0,6.7801e-05,8.88171e-08,5.39457e-05,0
2755001,21452,21050,18.3255,0.000287312,-1.02694e-05,0.000158214,0
2760001,18403,21452,0,6.51152e-05,8.88171e-08,4.76788e-05,0
2760001,21452,21050,3.28618,0.00028843,-1.02694e-05,0.000158227,0
2765001,18403,21452,0,7.00668e-05,8.88171e-08,5.68903e-05,0
2765001,20349,NA,91488.3,0.000171937,-3.80931e-06,0.000257407,0
2765001,21452,21050,43.7755,0.000289699,-1.02694e-05,0.000157965,0
2770001,18403,21452,0,7.13309e-05,8.88171e-08,5.68998e-05,0
2770001,21452,21050,23.5459,0.000294351,-1.02694e-05,0.000160739,0
2775001,18403,21452,0,6.08305e-05,8.88171e-08,4.01496e-05,0
2775001,21452,21050,54.8424,0.000297469,-1.02694e-05,0.000162045,0
2780001,18403,21452,0,6.38181e-05,8.88171e-08,4.45947e-05,0
2780001,21452,21050,56.9795,0.000295118,-1.02694e-05,0.000161753,0
2785001,18403,21452,0,6.11788e-05,8.88171e-08,4.46204e-05,0
2785001,21452,21050,6.05125,0.000295426,-1.02694e-05,0.000163582,0
2790001,18403,21452,0,6.24187e-05,8.88171e-08,4.59515e-05,0
2790001,21452,21050,35.3226,0.000292193,-1.02694e-05,0.000160605,0
2795001,18403,21452,0,6.05529e-05,8.88171e-08,3.87333e-05,0
2795001,21452,21050,37.1574,0.000295042,-1.02694e-05,0.000161427,0
2800001,18403,21452,0,5.81423e-05,8.88171e-08,3.69951e-05,0
2800001,21452,21050,56.0744,0.000298363,-1.02694e-05,0.000162179,0
2805001,18403,21452,0,6.38909e-05,8.88171e-08,4.66297e-05,0
2805001,21452,21050,32.3579,0.000294259,-1.02694e-05,0.00015978,0
2810001,18403,21452,0,6.63713e-05,8.88171e-08,4.67966e-05,0
